instancias/Spd_RF2_160_198_3067.txt;160;198;0.015566;2.008;
instancias/Spd_RF2_160_198_3075.txt;160;198;0.015566;2.072;
instancias/Spd_RF2_160_198_3083.txt;160;198;0.015566;2.008;
instancias/Spd_RF2_160_218_3091.txt;160;218;0.0171384;2.652;
instancias/Spd_RF2_160_218_3099.txt;160;218;0.0171384;10;
instancias/Spd_RF2_160_218_3107.txt;160;218;0.0171384;2.779;
instancias/Spd_RF2_160_218_3115.txt;160;218;0.0171384;2.431;
instancias/Spd_RF2_160_218_3123.txt;160;218;0.0171384;2.334;
instancias/Spd_RF2_160_237_3131.txt;160;237;0.0186321;2.684;
instancias/Spd_RF2_160_237_3139.txt;160;237;0.0186321;3.354;
instancias/Spd_RF2_160_237_3147.txt;160;237;0.0186321;3.157;
instancias/Spd_RF2_160_237_3155.txt;160;237;0.0186321;3.354;
instancias/Spd_RF2_160_237_3163.txt;160;237;0.0186321;2.982;
instancias/Spd_RF2_160_257_3171.txt;160;257;0.0202044;3.093;
instancias/Spd_RF2_160_257_3179.txt;160;257;0.0202044;3.807;
instancias/Spd_RF2_160_257_3187.txt;160;257;0.0202044;4.125;
instancias/Spd_RF2_160_257_3195.txt;160;257;0.0202044;3.807;
instancias/Spd_RF2_160_257_3203.txt;160;257;0.0202044;3.807;
instancias/Spd_RF2_180_200_3411.txt;180;200;0.0124146;1.714;
instancias/Spd_RF2_180_200_3419.txt;180;200;0.0124146;1.714;
instancias/Spd_RF2_180_200_3427.txt;180;200;0.0124146;1.714;
instancias/Spd_RF2_180_200_3435.txt;180;200;0.0124146;1.751;
instancias/Spd_RF2_180_200_3443.txt;180;200;0.0124146;1.79;
instancias/Spd_RF2_180_221_3451.txt;180;221;0.0137182;2.209;
instancias/Spd_RF2_180_221_3459.txt;180;221;0.0137182;2.025;
instancias/Spd_RF2_180_221_3467.txt;180;221;0.0137182;2.144;
instancias/Spd_RF2_180_221_3475.txt;180;221;0.0137182;2.083;
instancias/Spd_RF2_180_221_3483.txt;180;221;0.0137182;1.97;
