Instancias/Spd_RF2_120_185_2355.txt;120;185;11;0.038876;
Instancias/Spd_RF2_120_185_2363.txt;120;185;13;0.052161;
Instancias/Spd_RF2_120_202_2371.txt;120;202;10;0.031832;
Instancias/Spd_RF2_120_202_2379.txt;120;202;13;0.091373;
Instancias/Spd_RF2_120_202_2387.txt;120;202;9;0.033231;
Instancias/Spd_RF2_120_202_2395.txt;120;202;7;0.024285;
Instancias/Spd_RF2_120_202_2403.txt;120;202;11;0.042975;
Instancias/Spd_RF2_140_157_2611.txt;140;157;35;0.05208;
Instancias/Spd_RF2_140_157_2619.txt;140;157;34;0.036579;
Instancias/Spd_RF2_140_157_2627.txt;140;157;36;0.030801;
Instancias/Spd_RF2_140_157_2635.txt;140;157;34;0.039474;
Instancias/Spd_RF2_140_157_2643.txt;140;157;33;0.031852;
Instancias/Spd_RF2_140_175_2651.txt;140;175;26;0.044474;
Instancias/Spd_RF2_140_175_2659.txt;140;175;29;0.072074;
Instancias/Spd_RF2_140_175_2667.txt;140;175;27;0.043783;
Instancias/Spd_RF2_140_175_2675.txt;140;175;26;0.054507;
Instancias/Spd_RF2_140_175_2683.txt;140;175;28;0.029071;
Instancias/Spd_RF2_140_193_2691.txt;140;193;20;0.057626;
Instancias/Spd_RF2_140_193_2699.txt;140;193;19;0.08577;
Instancias/Spd_RF2_140_193_2707.txt;140;193;19;0.065569;
Instancias/Spd_RF2_140_193_2715.txt;140;193;22;0.048042;
Instancias/Spd_RF2_140_193_2723.txt;140;193;21;0.052258;
Instancias/Spd_RF2_140_211_2731.txt;140;211;16;0.074128;
Instancias/Spd_RF2_140_211_2739.txt;140;211;21;0.069703;
Instancias/Spd_RF2_140_211_2747.txt;140;211;19;0.066328;
Instancias/Spd_RF2_140_211_2755.txt;140;211;15;0.086762;
Instancias/Spd_RF2_140_211_2763.txt;140;211;16;0.046533;
Instancias/Spd_RF2_140_229_2771.txt;140;229;11;0.072629;
Instancias/Spd_RF2_140_229_2779.txt;140;229;12;0.073677;
Instancias/Spd_RF2_140_229_2787.txt;140;229;14;0.083259;
Instancias/Spd_RF2_140_229_2795.txt;140;229;15;0.093162;
Instancias/Spd_RF2_140_229_2803.txt;140;229;14;0.049682;
Instancias/Spd_RF2_160_179_3011.txt;160;179;40;0.056868;
Instancias/Spd_RF2_160_179_3019.txt;160;179;40;0.067523;
Instancias/Spd_RF2_160_179_3027.txt;160;179;43;0.056432;
Instancias/Spd_RF2_160_179_3035.txt;160;179;41;0.064051;
Instancias/Spd_RF2_160_179_3043.txt;160;179;40;0.054276;
Instancias/Spd_RF2_160_198_3051.txt;160;198;34;0.078083;
Instancias/Spd_RF2_160_198_3059.txt;160;198;31;0.066409;
Instancias/Spd_RF2_160_198_3067.txt;160;198;33;0.08831;
Instancias/Spd_RF2_160_198_3075.txt;160;198;32;0.07001;
Instancias/Spd_RF2_160_198_3083.txt;160;198;33;0.113663;
Instancias/Spd_RF2_160_218_3091.txt;160;218;24;0.077899;
Instancias/Spd_RF2_160_218_3099.txt;160;218;27;0.12125;
Instancias/Spd_RF2_160_218_3107.txt;160;218;23;0.116359;
Instancias/Spd_RF2_160_218_3115.txt;160;218;25;0.127492;
Instancias/Spd_RF2_160_218_3123.txt;160;218;26;0.104018;
Instancias/Spd_RF2_160_237_3131.txt;160;237;22;0.085395;
Instancias/Spd_RF2_160_237_3139.txt;160;237;18;0.065887;
Instancias/Spd_RF2_160_237_3147.txt;160;237;18;0.121774;
Instancias/Spd_RF2_160_237_3155.txt;160;237;19;0.089122;
Instancias/Spd_RF2_160_237_3163.txt;160;237;21;0.083904;
Instancias/Spd_RF2_160_257_3171.txt;160;257;17;0.099548;
Instancias/Spd_RF2_160_257_3179.txt;160;257;15;0.061026;
Instancias/Spd_RF2_160_257_3187.txt;160;257;15;0.126338;
Instancias/Spd_RF2_160_257_3195.txt;160;257;16;0.087261;
Instancias/Spd_RF2_160_257_3203.txt;160;257;15;0.081448;
Instancias/Spd_RF2_180_200_3411.txt;180;200;48;0.08275;
Instancias/Spd_RF2_180_200_3419.txt;180;200;48;0.096845;
Instancias/Spd_RF2_180_200_3427.txt;180;200;47;0.074313;
Instancias/Spd_RF2_180_200_3435.txt;180;200;46;0.069226;
Instancias/Spd_RF2_180_200_3443.txt;180;200;45;0.070197;
Instancias/Spd_RF2_180_221_3451.txt;180;221;33;0.210362;
Instancias/Spd_RF2_180_221_3459.txt;180;221;39;0.134265;
Instancias/Spd_RF2_180_221_3467.txt;180;221;36;0.128811;
Instancias/Spd_RF2_180_221_3475.txt;180;221;35;0.097134;
Instancias/Spd_RF2_180_221_3483.txt;180;221;39;0.173993;
Instancias/Spd_RF2_180_242_3491.txt;180;242;26;0.092476;
Instancias/Spd_RF2_180_242_3499.txt;180;242;28;0.103405;
Instancias/Spd_RF2_180_242_3507.txt;180;242;29;0.127266;
Instancias/Spd_RF2_180_242_3515.txt;180;242;27;0.122131;
Instancias/Spd_RF2_180_242_3523.txt;180;242;26;0.091553;
Instancias/Spd_RF2_180_263_3531.txt;180;263;21;0.144028;
Instancias/Spd_RF2_180_263_3539.txt;180;263;23;0.120756;
Instancias/Spd_RF2_180_263_3547.txt;180;263;23;0.141588;
Instancias/Spd_RF2_180_263_3555.txt;180;263;23;0.131075;
Instancias/Spd_RF2_180_263_3563.txt;180;263;25;0.163357;
Instancias/Spd_RF2_180_284_3571.txt;180;284;19;0.190193;
Instancias/Spd_RF2_180_284_3579.txt;180;284;20;0.169201;
Instancias/Spd_RF2_180_284_3587.txt;180;284;18;0.143267;
Instancias/Spd_RF2_180_284_3595.txt;180;284;22;0.259692;
Instancias/Spd_RF2_180_284_3603.txt;180;284;22;0.149824;
Instancias/Spd_RF2_200_222_3811.txt;200;222;51;0.112413;
Instancias/Spd_RF2_200_222_3819.txt;200;222;52;0.118752;
Instancias/Spd_RF2_200_222_3827.txt;200;222;51;0.121825;
Instancias/Spd_RF2_200_222_3835.txt;200;222;51;0.105487;
Instancias/Spd_RF2_200_222_3843.txt;200;222;51;0.125946;
Instancias/Spd_RF2_200_244_3851.txt;200;244;42;0.139875;
Instancias/Spd_RF2_200_244_3859.txt;200;244;45;0.127411;
Instancias/Spd_RF2_200_244_3867.txt;200;244;40;0.179413;
Instancias/Spd_RF2_200_244_3875.txt;200;244;37;0.118023;
Instancias/Spd_RF2_200_244_3883.txt;200;244;41;0.189991;
Instancias/Spd_RF2_200_267_3891.txt;200;267;34;0.209612;
Instancias/Spd_RF2_200_267_3899.txt;200;267;32;0.168722;
Instancias/Spd_RF2_200_267_3907.txt;200;267;32;0.223774;
Instancias/Spd_RF2_200_267_3915.txt;200;267;34;0.134019;
Instancias/Spd_RF2_200_267_3923.txt;200;267;33;0.20424;
Instancias/Spd_RF2_200_289_3931.txt;200;289;24;0.139887;
Instancias/Spd_RF2_200_289_3939.txt;200;289;27;0.253817;
Instancias/Spd_RF2_200_289_3947.txt;200;289;27;0.191393;
Instancias/Spd_RF2_200_289_3955.txt;200;289;28;0.153321;
Instancias/Spd_RF2_200_289_3963.txt;200;289;27;0.319384;
Instancias/Spd_RF2_200_312_3971.txt;200;312;21;0.310734;
Instancias/Spd_RF2_200_312_3979.txt;200;312;20;0.100686;
Instancias/Spd_RF2_200_312_3987.txt;200;312;22;0.240503;
Instancias/Spd_RF2_200_312_3995.txt;200;312;19;0.158576;
Instancias/Spd_RF2_200_312_4003.txt;200;312;24;0.160256;
Instancias/Spd_RF2_20_27_211.txt;20;27;1;0.000345;
Instancias/Spd_RF2_20_27_219.txt;20;27;2;0.000537;
Instancias/Spd_RF2_20_27_227.txt;20;27;2;0.000426;
Instancias/Spd_RF2_20_27_235.txt;20;27;3;0.00051;
Instancias/Spd_RF2_20_27_243.txt;20;27;4;0.000964;
Instancias/Spd_RF2_20_34_251.txt;20;34;1;0.000425;
Instancias/Spd_RF2_20_34_259.txt;20;34;1;0.000428;
Instancias/Spd_RF2_20_34_267.txt;20;34;1;0.00029;
Instancias/Spd_RF2_20_34_275.txt;20;34;2;0.000809;
Instancias/Spd_RF2_20_34_283.txt;20;34;1;0.000379;
Instancias/Spd_RF2_20_42_291.txt;20;42;1;0.001086;
Instancias/Spd_RF2_20_42_299.txt;20;42;0;0.000369;
Instancias/Spd_RF2_20_42_307.txt;20;42;0;0.000208;
Instancias/Spd_RF2_20_42_315.txt;20;42;0;0.000229;
Instancias/Spd_RF2_20_42_323.txt;20;42;0;0.000268;
Instancias/Spd_RF2_20_49_331.txt;20;49;0;0.000243;
Instancias/Spd_RF2_20_49_339.txt;20;49;0;0.000269;
Instancias/Spd_RF2_20_49_347.txt;20;49;0;0.000279;
Instancias/Spd_RF2_20_49_355.txt;20;49;0;0.000233;
Instancias/Spd_RF2_20_49_363.txt;20;49;0;0.000233;
Instancias/Spd_RF2_20_57_371.txt;20;57;0;0.000275;
Instancias/Spd_RF2_20_57_379.txt;20;57;0;0.000277;
Instancias/Spd_RF2_20_57_387.txt;20;57;0;0.000323;
Instancias/Spd_RF2_20_57_395.txt;20;57;0;0.000287;
Instancias/Spd_RF2_20_57_403.txt;20;57;0;0.000287;
Instancias/Spd_RF2_250_273_4011.txt;250;273;67;0.199767;
Instancias/Spd_RF2_250_273_4019.txt;250;273;66;0.107932;
Instancias/Spd_RF2_250_273_4027.txt;250;273;67;0.234796;
Instancias/Spd_RF2_250_273_4035.txt;250;273;67;0.115535;
Instancias/Spd_RF2_250_273_4043.txt;250;273;66;0.171804;
Instancias/Spd_RF2_250_297_4051.txt;250;297;53;0.424752;
Instancias/Spd_RF2_250_297_4059.txt;250;297;57;0.257993;
Instancias/Spd_RF2_250_297_4067.txt;250;297;52;0.329771;
Instancias/Spd_RF2_250_297_4075.txt;250;297;56;0.361656;
Instancias/Spd_RF2_250_297_4083.txt;250;297;55;0.26255;
Instancias/Spd_RF2_250_321_4091.txt;250;321;47;0.400697;
Instancias/Spd_RF2_250_321_4099.txt;250;321;45;0.181262;
Instancias/Spd_RF2_250_321_4107.txt;250;321;46;0.383699;
Instancias/Spd_RF2_250_321_4115.txt;250;321;46;0.372937;
Instancias/Spd_RF2_250_321_4123.txt;250;321;46;0.324228;
Instancias/Spd_RF2_250_345_4131.txt;250;345;35;0.327046;
Instancias/Spd_RF2_250_345_4139.txt;250;345;39;0.333339;
Instancias/Spd_RF2_250_345_4147.txt;250;345;38;0.593857;
Instancias/Spd_RF2_250_345_4155.txt;250;345;36;0.564606;
Instancias/Spd_RF2_250_345_4163.txt;250;345;38;0.48018;
Instancias/Spd_RF2_250_369_4171.txt;250;369;29;0.423958;
Instancias/Spd_RF2_250_369_4179.txt;250;369;29;0.420787;
Instancias/Spd_RF2_250_369_4187.txt;250;369;30;0.275705;
Instancias/Spd_RF2_250_369_4195.txt;250;369;31;0.420498;
Instancias/Spd_RF2_250_369_4203.txt;250;369;29;0.304307;
Instancias/Spd_RF2_300_326_4211.txt;300;326;82;0.235182;
Instancias/Spd_RF2_300_326_4219.txt;300;326;82;0.269037;
Instancias/Spd_RF2_300_326_4227.txt;300;326;82;0.172421;
Instancias/Spd_RF2_300_326_4235.txt;300;326;82;0.27059;
Instancias/Spd_RF2_300_326_4243.txt;300;326;82;0.370952;
Instancias/Spd_RF2_300_353_4251.txt;300;353;68;0.51076;
Instancias/Spd_RF2_300_353_4259.txt;300;353;69;0.475561;
Instancias/Spd_RF2_300_353_4267.txt;300;353;71;0.736744;
Instancias/Spd_RF2_300_353_4275.txt;300;353;70;0.462847;
Instancias/Spd_RF2_300_353_4283.txt;300;353;70;0.73079;
Instancias/Spd_RF2_300_380_4291.txt;300;380;61;0.79295;
Instancias/Spd_RF2_300_380_4299.txt;300;380;57;0.614258;
Instancias/Spd_RF2_300_380_4307.txt;300;380;57;0.713712;
Instancias/Spd_RF2_300_380_4315.txt;300;380;54;0.997488;
Instancias/Spd_RF2_300_380_4323.txt;300;380;58;0.503328;
Instancias/Spd_RF2_300_407_4331.txt;300;407;51;0.479147;
Instancias/Spd_RF2_300_407_4339.txt;300;407;49;0.800828;
Instancias/Spd_RF2_300_407_4347.txt;300;407;49;0.637154;
Instancias/Spd_RF2_300_407_4355.txt;300;407;47;0.830454;
Instancias/Spd_RF2_300_407_4363.txt;300;407;48;0.632716;
Instancias/Spd_RF2_300_434_4371.txt;300;434;42;0.374004;
Instancias/Spd_RF2_300_434_4379.txt;300;434;40;0.684851;
Instancias/Spd_RF2_300_434_4387.txt;300;434;40;0.689604;
Instancias/Spd_RF2_300_434_4395.txt;300;434;43;0.949637;
Instancias/Spd_RF2_300_434_4403.txt;300;434;44;0.751711;
Instancias/Spd_RF2_350_378_4411.txt;350;378;97;0.437929;
Instancias/Spd_RF2_350_378_4419.txt;350;378;94;0.280142;
Instancias/Spd_RF2_350_378_4427.txt;350;378;96;0.47678;
Instancias/Spd_RF2_350_378_4435.txt;350;378;95;0.318415;
Instancias/Spd_RF2_350_378_4443.txt;350;378;95;0.20509;
Instancias/Spd_RF2_350_406_4451.txt;350;406;83;0.784797;
Instancias/Spd_RF2_350_406_4459.txt;350;406;82;0.587359;
Instancias/Spd_RF2_350_406_4467.txt;350;406;84;0.806535;
Instancias/Spd_RF2_350_406_4475.txt;350;406;82;0.723796;
Instancias/Spd_RF2_350_406_4483.txt;350;406;82;0.723041;
Instancias/Spd_RF2_350_435_4491.txt;350;435;67;1.23566;
Instancias/Spd_RF2_350_435_4499.txt;350;435;67;0.977669;
Instancias/Spd_RF2_350_435_4507.txt;350;435;66;0.65365;
Instancias/Spd_RF2_350_435_4515.txt;350;435;69;1.24179;
Instancias/Spd_RF2_350_435_4523.txt;350;435;70;1.2958;
Instancias/Spd_RF2_350_463_4531.txt;350;463;63;1.51242;
Instancias/Spd_RF2_350_463_4539.txt;350;463;62;0.73468;
Instancias/Spd_RF2_350_463_4547.txt;350;463;59;1.1519;
Instancias/Spd_RF2_350_463_4555.txt;350;463;56;1.38148;
Instancias/Spd_RF2_350_463_4563.txt;350;463;59;0.760945;
Instancias/Spd_RF2_350_492_4571.txt;350;492;48;1.17864;
Instancias/Spd_RF2_350_492_4579.txt;350;492;52;1.47836;
Instancias/Spd_RF2_350_492_4587.txt;350;492;47;0.863957;
Instancias/Spd_RF2_350_492_4595.txt;350;492;45;1.23506;
Instancias/Spd_RF2_350_492_4603.txt;350;492;51;1.42817;
Instancias/Spd_RF2_400_429_4611.txt;400;429;113;0.389085;
Instancias/Spd_RF2_400_429_4619.txt;400;429;113;0.93337;
Instancias/Spd_RF2_400_429_4627.txt;400;429;113;0.510829;
Instancias/Spd_RF2_400_429_4635.txt;400;429;112;0.468015;
Instancias/Spd_RF2_400_429_4643.txt;400;429;113;0.404837;
Instancias/Spd_RF2_400_459_4651.txt;400;459;98;0.705083;
Instancias/Spd_RF2_400_459_4659.txt;400;459;95;0.912898;
Instancias/Spd_RF2_400_459_4667.txt;400;459;98;0.672426;
Instancias/Spd_RF2_400_459_4675.txt;400;459;99;0.966946;
Instancias/Spd_RF2_400_459_4683.txt;400;459;96;0.883848;
Instancias/Spd_RF2_400_489_4691.txt;400;489;80;1.17834;
Instancias/Spd_RF2_400_489_4699.txt;400;489;83;1.18854;
Instancias/Spd_RF2_400_489_4707.txt;400;489;86;1.87955;
Instancias/Spd_RF2_400_489_4715.txt;400;489;83;0.819986;
Instancias/Spd_RF2_400_489_4723.txt;400;489;83;2.33137;
Instancias/Spd_RF2_400_519_4731.txt;400;519;73;1.41927;
Instancias/Spd_RF2_400_519_4739.txt;400;519;68;1.40868;
Instancias/Spd_RF2_400_519_4747.txt;400;519;74;1.46994;
Instancias/Spd_RF2_400_519_4755.txt;400;519;74;1.56027;
Instancias/Spd_RF2_400_519_4763.txt;400;519;73;2.10588;
Instancias/Spd_RF2_400_549_4771.txt;400;549;60;1.63667;
Instancias/Spd_RF2_400_549_4779.txt;400;549;58;1.57394;
Instancias/Spd_RF2_400_549_4787.txt;400;549;61;1.56939;
Instancias/Spd_RF2_400_549_4795.txt;400;549;59;1.55094;
Instancias/Spd_RF2_400_549_4803.txt;400;549;63;2.60602;
Instancias/Spd_RF2_40_50_611.txt;40;50;8;0.001648;
Instancias/Spd_RF2_40_50_619.txt;40;50;7;0.003084;
Instancias/Spd_RF2_40_50_627.txt;40;50;7;0.002521;
Instancias/Spd_RF2_40_50_635.txt;40;50;8;0.001912;
Instancias/Spd_RF2_40_50_643.txt;40;50;7;0.001805;
Instancias/Spd_RF2_40_60_651.txt;40;60;3;0.001162;
Instancias/Spd_RF2_40_60_659.txt;40;60;4;0.002915;
Instancias/Spd_RF2_40_60_667.txt;40;60;4;0.002178;
Instancias/Spd_RF2_40_60_675.txt;40;60;4;0.002358;
Instancias/Spd_RF2_40_60_683.txt;40;60;4;0.002057;
Instancias/Spd_RF2_40_71_691.txt;40;71;2;0.001586;
Instancias/Spd_RF2_40_71_699.txt;40;71;2;0.001678;
Instancias/Spd_RF2_40_71_707.txt;40;71;2;0.001546;
Instancias/Spd_RF2_40_71_715.txt;40;71;3;0.0025;
Instancias/Spd_RF2_40_71_723.txt;40;71;3;0.002258;
Instancias/Spd_RF2_40_81_731.txt;40;81;0;0.00076;
Instancias/Spd_RF2_40_81_739.txt;40;81;1;0.001057;
Instancias/Spd_RF2_40_81_747.txt;40;81;3;0.002773;
Instancias/Spd_RF2_40_81_755.txt;40;81;1;0.001376;
Instancias/Spd_RF2_40_81_763.txt;40;81;1;0.001867;
Instancias/Spd_RF2_40_92_771.txt;40;92;1;0.002009;
Instancias/Spd_RF2_40_92_779.txt;40;92;0;0.000895;
Instancias/Spd_RF2_40_92_787.txt;40;92;1;0.003087;
Instancias/Spd_RF2_40_92_795.txt;40;92;1;0.001462;
Instancias/Spd_RF2_40_92_803.txt;40;92;1;0.001773;
Instancias/Spd_RF2_450_482_4811.txt;450;482;126;0.916816;
Instancias/Spd_RF2_450_482_4819.txt;450;482;128;0.605814;
Instancias/Spd_RF2_450_482_4827.txt;450;482;128;0.777341;
Instancias/Spd_RF2_450_482_4835.txt;450;482;127;0.696719;
Instancias/Spd_RF2_450_482_4843.txt;450;482;127;0.972819;
Instancias/Spd_RF2_450_515_4851.txt;450;515;110;1.48802;
Instancias/Spd_RF2_450_515_4859.txt;450;515;111;1.97876;
Instancias/Spd_RF2_450_515_4867.txt;450;515;110;1.0611;
Instancias/Spd_RF2_450_515_4875.txt;450;515;111;0.896329;
Instancias/Spd_RF2_450_515_4883.txt;450;515;108;1.09209;
Instancias/Spd_RF2_450_548_4891.txt;450;548;96;2.61464;
Instancias/Spd_RF2_450_548_4899.txt;450;548;92;3.63949;
Instancias/Spd_RF2_450_548_4907.txt;450;548;95;1.96985;
Instancias/Spd_RF2_450_548_4915.txt;450;548;91;2.66286;
Instancias/Spd_RF2_450_548_4923.txt;450;548;95;3.32366;
Instancias/Spd_RF2_450_581_4931.txt;450;581;82;2.39348;
Instancias/Spd_RF2_450_581_4939.txt;450;581;79;3.47683;
Instancias/Spd_RF2_450_581_4947.txt;450;581;81;1.87142;
Instancias/Spd_RF2_450_581_4955.txt;450;581;82;1.71122;
Instancias/Spd_RF2_450_581_4963.txt;450;581;82;2.93691;
Instancias/Spd_RF2_450_614_4971.txt;450;614;70;2.6869;
Instancias/Spd_RF2_450_614_4979.txt;450;614;71;2.77813;
Instancias/Spd_RF2_450_614_4987.txt;450;614;69;3.55128;
Instancias/Spd_RF2_450_614_4995.txt;450;614;71;2.96406;
Instancias/Spd_RF2_450_614_5003.txt;450;614;72;2.03094;
Instancias/Spd_RF2_500_534_5011.txt;500;534;142;0.751439;
Instancias/Spd_RF2_500_534_5019.txt;500;534;143;0.924203;
Instancias/Spd_RF2_500_534_5027.txt;500;534;144;0.624885;
Instancias/Spd_RF2_500_534_5035.txt;500;534;146;0.781106;
Instancias/Spd_RF2_500_534_5043.txt;500;534;142;0.953013;
Instancias/Spd_RF2_500_568_5051.txt;500;568;124;1.3205;
Instancias/Spd_RF2_500_568_5059.txt;500;568;122;1.29721;
Instancias/Spd_RF2_500_568_5067.txt;500;568;125;1.90106;
Instancias/Spd_RF2_500_568_5075.txt;500;568;125;1.2931;
Instancias/Spd_RF2_500_568_5083.txt;500;568;124;1.65715;
Instancias/Spd_RF2_500_603_5091.txt;500;603;114;2.11302;
Instancias/Spd_RF2_500_603_5099.txt;500;603;108;2.34129;
Instancias/Spd_RF2_500_603_5107.txt;500;603;111;3.52718;
Instancias/Spd_RF2_500_603_5115.txt;500;603;111;3.43206;
Instancias/Spd_RF2_500_603_5123.txt;500;603;104;3.5611;
Instancias/Spd_RF2_500_637_5131.txt;500;637;96;4.08428;
Instancias/Spd_RF2_500_637_5139.txt;500;637;95;4.01879;
Instancias/Spd_RF2_500_637_5147.txt;500;637;93;2.54077;
Instancias/Spd_RF2_500_637_5155.txt;500;637;92;3.1298;
Instancias/Spd_RF2_500_637_5163.txt;500;637;91;2.54122;
Instancias/Spd_RF2_500_672_5171.txt;500;672;87;3.14665;
Instancias/Spd_RF2_500_672_5179.txt;500;672;79;4.91377;
Instancias/Spd_RF2_500_672_5187.txt;500;672;75;3.58969;
Instancias/Spd_RF2_500_672_5195.txt;500;672;82;3.56307;
Instancias/Spd_RF2_500_672_5203.txt;500;672;82;2.03662;
Instancias/Spd_RF2_600_637_5211.txt;600;637;184;2.72175;
Instancias/Spd_RF2_600_637_5219.txt;600;637;184;1.61871;
Instancias/Spd_RF2_600_637_5227.txt;600;637;186;1.48796;
Instancias/Spd_RF2_600_637_5235.txt;600;637;185;1.91844;
Instancias/Spd_RF2_600_637_5243.txt;600;637;185;1.96997;
Instancias/Spd_RF2_600_674_5251.txt;600;674;169;5.31495;
Instancias/Spd_RF2_600_674_5259.txt;600;674;169;4.96991;
Instancias/Spd_RF2_600_674_5267.txt;600;674;172;4.43636;
Instancias/Spd_RF2_600_674_5275.txt;600;674;171;4.32807;
Instancias/Spd_RF2_600_674_5283.txt;600;674;171;4.03948;
Instancias/Spd_RF2_600_712_5291.txt;600;712;157;7.83077;
Instancias/Spd_RF2_600_712_5299.txt;600;712;156;6.85365;
Instancias/Spd_RF2_600_712_5307.txt;600;712;156;8.66801;
Instancias/Spd_RF2_600_712_5315.txt;600;712;156;5.10912;
Instancias/Spd_RF2_600_712_5323.txt;600;712;154;6.18701;
Instancias/Spd_RF2_600_749_5331.txt;600;749;142;8.74771;
Instancias/Spd_RF2_600_749_5339.txt;600;749;143;16.737;
Instancias/Spd_RF2_600_749_5347.txt;600;749;142;9.00635;
Instancias/Spd_RF2_600_749_5355.txt;600;749;145;12.376;
Instancias/Spd_RF2_600_749_5363.txt;600;749;144;9.0799;
Instancias/Spd_RF2_600_787_5371.txt;600;787;132;11.4105;
Instancias/Spd_RF2_600_787_5379.txt;600;787;131;7.16581;
Instancias/Spd_RF2_600_787_5387.txt;600;787;133;13.7191;
