Instancias/Spd_RF2_120_169_2307.txt;120;169;15;0.071335;
Instancias/Spd_RF2_120_169_2315.txt;120;169;18;0.064511;
Instancias/Spd_RF2_120_169_2323.txt;120;169;16;0.077415;
Instancias/Spd_RF2_120_185_2331.txt;120;185;13;0.084136;
Instancias/Spd_RF2_120_185_2339.txt;120;185;12;0.07236;
Instancias/Spd_RF2_120_185_2347.txt;120;185;14;0.101486;
Instancias/Spd_RF2_120_185_2355.txt;120;185;11;0.047674;
Instancias/Spd_RF2_120_185_2363.txt;120;185;12;0.047572;
Instancias/Spd_RF2_120_202_2371.txt;120;202;9;0.064467;
Instancias/Spd_RF2_120_202_2379.txt;120;202;13;0.10027;
Instancias/Spd_RF2_120_202_2387.txt;120;202;9;0.072898;
Instancias/Spd_RF2_120_202_2395.txt;120;202;8;0.046396;
Instancias/Spd_RF2_120_202_2403.txt;120;202;10;0.109028;
Instancias/Spd_RF2_140_157_2611.txt;140;157;35;0.064102;
Instancias/Spd_RF2_140_157_2619.txt;140;157;34;0.049611;
Instancias/Spd_RF2_140_157_2627.txt;140;157;35;0.059553;
Instancias/Spd_RF2_140_157_2635.txt;140;157;34;0.060648;
Instancias/Spd_RF2_140_157_2643.txt;140;157;34;0.055754;
Instancias/Spd_RF2_140_175_2651.txt;140;175;24;0.049442;
Instancias/Spd_RF2_140_175_2659.txt;140;175;28;0.090121;
Instancias/Spd_RF2_140_175_2667.txt;140;175;26;0.059633;
Instancias/Spd_RF2_140_175_2675.txt;140;175;26;0.0857;
Instancias/Spd_RF2_140_175_2683.txt;140;175;28;0.05345;
Instancias/Spd_RF2_140_193_2691.txt;140;193;18;0.097479;
Instancias/Spd_RF2_140_193_2699.txt;140;193;20;0.060089;
Instancias/Spd_RF2_140_193_2707.txt;140;193;19;0.086678;
Instancias/Spd_RF2_140_193_2715.txt;140;193;20;0.109031;
Instancias/Spd_RF2_140_193_2723.txt;140;193;19;0.075258;
Instancias/Spd_RF2_140_211_2731.txt;140;211;16;0.146357;
Instancias/Spd_RF2_140_211_2739.txt;140;211;19;0.145018;
Instancias/Spd_RF2_140_211_2747.txt;140;211;17;0.074026;
Instancias/Spd_RF2_140_211_2755.txt;140;211;15;0.116405;
Instancias/Spd_RF2_140_211_2763.txt;140;211;17;0.086393;
Instancias/Spd_RF2_140_229_2771.txt;140;229;11;0.13861;
Instancias/Spd_RF2_140_229_2779.txt;140;229;11;0.187169;
Instancias/Spd_RF2_140_229_2787.txt;140;229;13;0.166305;
Instancias/Spd_RF2_140_229_2795.txt;140;229;13;0.164267;
Instancias/Spd_RF2_140_229_2803.txt;140;229;13;0.121434;
Instancias/Spd_RF2_160_179_3011.txt;160;179;39;0.043103;
Instancias/Spd_RF2_160_179_3019.txt;160;179;39;0.081062;
Instancias/Spd_RF2_160_179_3027.txt;160;179;42;0.085763;
Instancias/Spd_RF2_160_179_3035.txt;160;179;40;0.06435;
Instancias/Spd_RF2_160_179_3043.txt;160;179;40;0.059298;
Instancias/Spd_RF2_160_198_3051.txt;160;198;32;0.090507;
Instancias/Spd_RF2_160_198_3059.txt;160;198;30;0.098574;
Instancias/Spd_RF2_160_198_3067.txt;160;198;32;0.12275;
Instancias/Spd_RF2_160_198_3075.txt;160;198;31;0.088023;
Instancias/Spd_RF2_160_198_3083.txt;160;198;33;0.093835;
Instancias/Spd_RF2_160_218_3091.txt;160;218;23;0.185962;
Instancias/Spd_RF2_160_218_3099.txt;160;218;26;0.205952;
Instancias/Spd_RF2_160_218_3107.txt;160;218;22;0.108628;
Instancias/Spd_RF2_160_218_3115.txt;160;218;25;0.145448;
Instancias/Spd_RF2_160_218_3123.txt;160;218;25;0.276896;
Instancias/Spd_RF2_160_237_3131.txt;160;237;21;0.132442;
Instancias/Spd_RF2_160_237_3139.txt;160;237;18;0.20751;
Instancias/Spd_RF2_160_237_3147.txt;160;237;19;0.142694;
Instancias/Spd_RF2_160_237_3155.txt;160;237;18;0.166718;
Instancias/Spd_RF2_160_237_3163.txt;160;237;19;0.236659;
Instancias/Spd_RF2_160_257_3171.txt;160;257;18;0.23852;
Instancias/Spd_RF2_160_257_3179.txt;160;257;16;0.109628;
Instancias/Spd_RF2_160_257_3187.txt;160;257;14;0.136521;
Instancias/Spd_RF2_160_257_3195.txt;160;257;14;0.15471;
Instancias/Spd_RF2_160_257_3203.txt;160;257;15;0.158203;
Instancias/Spd_RF2_180_200_3411.txt;180;200;47;0.089266;
Instancias/Spd_RF2_180_200_3419.txt;180;200;47;0.121235;
Instancias/Spd_RF2_180_200_3427.txt;180;200;47;0.126927;
Instancias/Spd_RF2_180_200_3435.txt;180;200;46;0.070255;
Instancias/Spd_RF2_180_200_3443.txt;180;200;45;0.071798;
Instancias/Spd_RF2_180_221_3451.txt;180;221;33;0.188976;
Instancias/Spd_RF2_180_221_3459.txt;180;221;37;0.113465;
Instancias/Spd_RF2_180_221_3467.txt;180;221;34;0.091135;
Instancias/Spd_RF2_180_221_3475.txt;180;221;36;0.158204;
Instancias/Spd_RF2_180_221_3483.txt;180;221;38;0.15779;
Instancias/Spd_RF2_180_242_3491.txt;180;242;26;0.089987;
Instancias/Spd_RF2_180_242_3499.txt;180;242;28;0.106564;
Instancias/Spd_RF2_180_242_3507.txt;180;242;27;0.157052;
Instancias/Spd_RF2_180_242_3515.txt;180;242;27;0.152015;
Instancias/Spd_RF2_180_242_3523.txt;180;242;26;0.177296;
Instancias/Spd_RF2_180_263_3531.txt;180;263;22;0.247212;
Instancias/Spd_RF2_180_263_3539.txt;180;263;23;0.277034;
Instancias/Spd_RF2_180_263_3547.txt;180;263;23;0.203935;
Instancias/Spd_RF2_180_263_3555.txt;180;263;22;0.308556;
Instancias/Spd_RF2_180_263_3563.txt;180;263;24;0.222534;
Instancias/Spd_RF2_180_284_3571.txt;180;284;18;0.167351;
Instancias/Spd_RF2_180_284_3579.txt;180;284;19;0.274978;
Instancias/Spd_RF2_180_284_3587.txt;180;284;16;0.31062;
Instancias/Spd_RF2_180_284_3595.txt;180;284;21;0.248859;
Instancias/Spd_RF2_180_284_3603.txt;180;284;21;0.26443;
Instancias/Spd_RF2_200_222_3811.txt;200;222;51;0.097691;
Instancias/Spd_RF2_200_222_3819.txt;200;222;50;0.158522;
Instancias/Spd_RF2_200_222_3827.txt;200;222;50;0.159111;
Instancias/Spd_RF2_200_222_3835.txt;200;222;51;0.174408;
Instancias/Spd_RF2_200_222_3843.txt;200;222;51;0.105504;
Instancias/Spd_RF2_200_244_3851.txt;200;244;40;0.173863;
Instancias/Spd_RF2_200_244_3859.txt;200;244;42;0.276418;
Instancias/Spd_RF2_200_244_3867.txt;200;244;39;0.125145;
Instancias/Spd_RF2_200_244_3875.txt;200;244;37;0.135347;
Instancias/Spd_RF2_200_244_3883.txt;200;244;39;0.173196;
Instancias/Spd_RF2_200_267_3891.txt;200;267;33;0.299274;
Instancias/Spd_RF2_200_267_3899.txt;200;267;30;0.308303;
Instancias/Spd_RF2_200_267_3907.txt;200;267;30;0.471223;
Instancias/Spd_RF2_200_267_3915.txt;200;267;32;0.228842;
Instancias/Spd_RF2_200_267_3923.txt;200;267;31;0.211827;
Instancias/Spd_RF2_200_289_3931.txt;200;289;23;0.427313;
Instancias/Spd_RF2_200_289_3939.txt;200;289;27;0.34066;
Instancias/Spd_RF2_200_289_3947.txt;200;289;27;0.246316;
Instancias/Spd_RF2_200_289_3955.txt;200;289;27;0.285352;
Instancias/Spd_RF2_200_289_3963.txt;200;289;27;0.424582;
Instancias/Spd_RF2_200_312_3971.txt;200;312;21;0.345101;
Instancias/Spd_RF2_200_312_3979.txt;200;312;19;0.259916;
Instancias/Spd_RF2_200_312_3987.txt;200;312;22;0.389144;
Instancias/Spd_RF2_200_312_3995.txt;200;312;19;0.255105;
Instancias/Spd_RF2_200_312_4003.txt;200;312;23;0.23418;
Instancias/Spd_RF2_20_27_211.txt;20;27;1;0.001052;
Instancias/Spd_RF2_20_27_219.txt;20;27;2;0.001507;
Instancias/Spd_RF2_20_27_227.txt;20;27;2;0.001319;
Instancias/Spd_RF2_20_27_235.txt;20;27;3;0.001346;
Instancias/Spd_RF2_20_27_243.txt;20;27;4;0.001601;
Instancias/Spd_RF2_20_34_251.txt;20;34;1;0.001884;
Instancias/Spd_RF2_20_34_259.txt;20;34;1;0.001718;
Instancias/Spd_RF2_20_34_267.txt;20;34;1;0.001399;
Instancias/Spd_RF2_20_34_275.txt;20;34;2;0.002003;
Instancias/Spd_RF2_20_34_283.txt;20;34;1;0.001165;
Instancias/Spd_RF2_20_42_291.txt;20;42;1;0.002822;
Instancias/Spd_RF2_20_42_299.txt;20;42;0;0.001647;
Instancias/Spd_RF2_20_42_307.txt;20;42;1;0.001988;
Instancias/Spd_RF2_20_42_315.txt;20;42;0;0.001123;
Instancias/Spd_RF2_20_42_323.txt;20;42;0;0.001152;
Instancias/Spd_RF2_20_49_331.txt;20;49;0;0.001169;
Instancias/Spd_RF2_20_49_339.txt;20;49;0;0.00112;
Instancias/Spd_RF2_20_49_347.txt;20;49;0;0.001106;
Instancias/Spd_RF2_20_49_355.txt;20;49;0;0.001109;
Instancias/Spd_RF2_20_49_363.txt;20;49;0;0.001676;
Instancias/Spd_RF2_20_57_371.txt;20;57;0;0.001198;
Instancias/Spd_RF2_20_57_379.txt;20;57;0;0.001298;
Instancias/Spd_RF2_20_57_387.txt;20;57;0;0.001133;
Instancias/Spd_RF2_20_57_395.txt;20;57;0;0.001107;
Instancias/Spd_RF2_20_57_403.txt;20;57;0;0.001257;
Instancias/Spd_RF2_250_273_4011.txt;250;273;67;0.247387;
Instancias/Spd_RF2_250_273_4019.txt;250;273;65;0.113464;
Instancias/Spd_RF2_250_273_4027.txt;250;273;66;0.214269;
Instancias/Spd_RF2_250_273_4035.txt;250;273;67;0.246323;
Instancias/Spd_RF2_250_273_4043.txt;250;273;67;0.285156;
Instancias/Spd_RF2_250_297_4051.txt;250;297;52;0.471539;
Instancias/Spd_RF2_250_297_4059.txt;250;297;56;0.42233;
Instancias/Spd_RF2_250_297_4067.txt;250;297;52;0.297339;
Instancias/Spd_RF2_250_297_4075.txt;250;297;56;0.347123;
Instancias/Spd_RF2_250_297_4083.txt;250;297;53;0.272434;
Instancias/Spd_RF2_250_321_4091.txt;250;321;45;0.568671;
Instancias/Spd_RF2_250_321_4099.txt;250;321;43;0.287598;
Instancias/Spd_RF2_250_321_4107.txt;250;321;43;0.473013;
Instancias/Spd_RF2_250_321_4115.txt;250;321;45;0.540713;
Instancias/Spd_RF2_250_321_4123.txt;250;321;45;0.373632;
Instancias/Spd_RF2_250_345_4131.txt;250;345;34;0.538634;
Instancias/Spd_RF2_250_345_4139.txt;250;345;39;0.561161;
Instancias/Spd_RF2_250_345_4147.txt;250;345;38;0.701283;
Instancias/Spd_RF2_250_345_4155.txt;250;345;35;0.703514;
Instancias/Spd_RF2_250_345_4163.txt;250;345;37;1.01499;
Instancias/Spd_RF2_250_369_4171.txt;250;369;30;0.536149;
Instancias/Spd_RF2_250_369_4179.txt;250;369;27;0.690335;
Instancias/Spd_RF2_250_369_4187.txt;250;369;27;0.55184;
Instancias/Spd_RF2_250_369_4195.txt;250;369;30;0.460688;
Instancias/Spd_RF2_250_369_4203.txt;250;369;30;0.536421;
Instancias/Spd_RF2_300_326_4211.txt;300;326;82;0.278377;
Instancias/Spd_RF2_300_326_4219.txt;300;326;80;0.275733;
Instancias/Spd_RF2_300_326_4227.txt;300;326;82;0.311771;
Instancias/Spd_RF2_300_326_4235.txt;300;326;81;0.299166;
Instancias/Spd_RF2_300_326_4243.txt;300;326;82;0.252008;
Instancias/Spd_RF2_300_353_4251.txt;300;353;67;0.398131;
Instancias/Spd_RF2_300_353_4259.txt;300;353;67;0.547093;
Instancias/Spd_RF2_300_353_4267.txt;300;353;69;0.588205;
Instancias/Spd_RF2_300_353_4275.txt;300;353;69;0.472103;
Instancias/Spd_RF2_300_353_4283.txt;300;353;70;0.640493;
Instancias/Spd_RF2_300_380_4291.txt;300;380;59;0.790897;
Instancias/Spd_RF2_300_380_4299.txt;300;380;56;0.880416;
Instancias/Spd_RF2_300_380_4307.txt;300;380;55;0.607794;
Instancias/Spd_RF2_300_380_4315.txt;300;380;54;0.68797;
Instancias/Spd_RF2_300_380_4323.txt;300;380;58;0.55437;
Instancias/Spd_RF2_300_407_4331.txt;300;407;49;1.10234;
Instancias/Spd_RF2_300_407_4339.txt;300;407;48;0.869224;
Instancias/Spd_RF2_300_407_4347.txt;300;407;48;0.931922;
Instancias/Spd_RF2_300_407_4355.txt;300;407;47;0.991984;
Instancias/Spd_RF2_300_407_4363.txt;300;407;49;0.754189;
Instancias/Spd_RF2_300_434_4371.txt;300;434;38;0.80626;
Instancias/Spd_RF2_300_434_4379.txt;300;434;36;0.700818;
Instancias/Spd_RF2_300_434_4387.txt;300;434;38;1.14239;
Instancias/Spd_RF2_300_434_4395.txt;300;434;42;0.959995;
Instancias/Spd_RF2_300_434_4403.txt;300;434;43;0.813919;
Instancias/Spd_RF2_350_378_4411.txt;350;378;96;0.944094;
Instancias/Spd_RF2_350_378_4419.txt;350;378;93;0.27006;
Instancias/Spd_RF2_350_378_4427.txt;350;378;96;0.342924;
Instancias/Spd_RF2_350_378_4435.txt;350;378;94;0.392986;
Instancias/Spd_RF2_350_378_4443.txt;350;378;95;0.498984;
Instancias/Spd_RF2_350_406_4451.txt;350;406;82;0.997628;
Instancias/Spd_RF2_350_406_4459.txt;350;406;81;1.24829;
Instancias/Spd_RF2_350_406_4467.txt;350;406;83;0.915142;
Instancias/Spd_RF2_350_406_4475.txt;350;406;79;1.67288;
Instancias/Spd_RF2_350_406_4483.txt;350;406;82;0.735812;
Instancias/Spd_RF2_350_435_4491.txt;350;435;65;1.09689;
Instancias/Spd_RF2_350_435_4499.txt;350;435;66;1.22265;
Instancias/Spd_RF2_350_435_4507.txt;350;435;65;1.01934;
Instancias/Spd_RF2_350_435_4515.txt;350;435;71;1.1414;
Instancias/Spd_RF2_350_435_4523.txt;350;435;69;0.960339;
Instancias/Spd_RF2_350_463_4531.txt;350;463;61;1.99827;
Instancias/Spd_RF2_350_463_4539.txt;350;463;58;0.932975;
Instancias/Spd_RF2_350_463_4547.txt;350;463;59;2.10246;
Instancias/Spd_RF2_350_463_4555.txt;350;463;58;1.44321;
Instancias/Spd_RF2_350_463_4563.txt;350;463;60;1.32137;
Instancias/Spd_RF2_350_492_4571.txt;350;492;50;1.26418;
Instancias/Spd_RF2_350_492_4579.txt;350;492;52;2.25523;
Instancias/Spd_RF2_350_492_4587.txt;350;492;45;1.94819;
Instancias/Spd_RF2_350_492_4595.txt;350;492;45;1.97635;
Instancias/Spd_RF2_350_492_4603.txt;350;492;50;2.24959;
Instancias/Spd_RF2_400_429_4611.txt;400;429;113;0.520905;
Instancias/Spd_RF2_400_429_4619.txt;400;429;113;0.593802;
Instancias/Spd_RF2_400_429_4627.txt;400;429;113;0.83934;
Instancias/Spd_RF2_400_429_4635.txt;400;429;111;1.11178;
Instancias/Spd_RF2_400_429_4643.txt;400;429;114;0.732984;
Instancias/Spd_RF2_400_459_4651.txt;400;459;95;0.799407;
Instancias/Spd_RF2_400_459_4659.txt;400;459;93;1.08127;
Instancias/Spd_RF2_400_459_4667.txt;400;459;96;0.920752;
Instancias/Spd_RF2_400_459_4675.txt;400;459;97;0.930157;
Instancias/Spd_RF2_400_459_4683.txt;400;459;95;0.873234;
Instancias/Spd_RF2_400_489_4691.txt;400;489;78;2.07256;
Instancias/Spd_RF2_400_489_4699.txt;400;489;82;1.61232;
Instancias/Spd_RF2_400_489_4707.txt;400;489;83;1.68676;
Instancias/Spd_RF2_400_489_4715.txt;400;489;79;1.71849;
Instancias/Spd_RF2_400_489_4723.txt;400;489;83;3.66528;
Instancias/Spd_RF2_400_519_4731.txt;400;519;74;2.04504;
Instancias/Spd_RF2_400_519_4739.txt;400;519;68;1.8872;
Instancias/Spd_RF2_400_519_4747.txt;400;519;72;2.26261;
Instancias/Spd_RF2_400_519_4755.txt;400;519;72;2.2242;
Instancias/Spd_RF2_400_519_4763.txt;400;519;71;2.06025;
Instancias/Spd_RF2_400_549_4771.txt;400;549;59;2.91453;
Instancias/Spd_RF2_400_549_4779.txt;400;549;57;2.27043;
Instancias/Spd_RF2_400_549_4787.txt;400;549;59;2.95688;
Instancias/Spd_RF2_400_549_4795.txt;400;549;57;1.38585;
Instancias/Spd_RF2_400_549_4803.txt;400;549;64;2.19757;
Instancias/Spd_RF2_40_50_611.txt;40;50;8;0.004339;
Instancias/Spd_RF2_40_50_619.txt;40;50;7;0.005456;
Instancias/Spd_RF2_40_50_627.txt;40;50;7;0.003445;
Instancias/Spd_RF2_40_50_635.txt;40;50;8;0.005548;
Instancias/Spd_RF2_40_50_643.txt;40;50;7;0.003924;
Instancias/Spd_RF2_40_60_651.txt;40;60;4;0.006226;
Instancias/Spd_RF2_40_60_659.txt;40;60;3;0.004396;
Instancias/Spd_RF2_40_60_667.txt;40;60;4;0.004555;
Instancias/Spd_RF2_40_60_675.txt;40;60;3;0.005096;
Instancias/Spd_RF2_40_60_683.txt;40;60;4;0.005315;
Instancias/Spd_RF2_40_71_691.txt;40;71;1;0.004833;
Instancias/Spd_RF2_40_71_699.txt;40;71;2;0.006216;
Instancias/Spd_RF2_40_71_707.txt;40;71;2;0.004692;
Instancias/Spd_RF2_40_71_715.txt;40;71;2;0.005758;
Instancias/Spd_RF2_40_71_723.txt;40;71;1;0.003931;
Instancias/Spd_RF2_40_81_731.txt;40;81;1;0.003445;
Instancias/Spd_RF2_40_81_739.txt;40;81;1;0.005133;
Instancias/Spd_RF2_40_81_747.txt;40;81;2;0.005183;
Instancias/Spd_RF2_40_81_755.txt;40;81;1;0.0063;
Instancias/Spd_RF2_40_81_763.txt;40;81;1;0.008363;
Instancias/Spd_RF2_40_92_771.txt;40;92;1;0.004851;
Instancias/Spd_RF2_40_92_779.txt;40;92;1;0.004292;
Instancias/Spd_RF2_40_92_787.txt;40;92;1;0.004912;
Instancias/Spd_RF2_40_92_795.txt;40;92;1;0.005778;
Instancias/Spd_RF2_40_92_803.txt;40;92;1;0.00432;
Instancias/Spd_RF2_450_482_4811.txt;450;482;126;0.761323;
Instancias/Spd_RF2_450_482_4819.txt;450;482;126;1.06554;
Instancias/Spd_RF2_450_482_4827.txt;450;482;127;1.22266;
Instancias/Spd_RF2_450_482_4835.txt;450;482;127;0.606429;
Instancias/Spd_RF2_450_482_4843.txt;450;482;127;1.00171;
Instancias/Spd_RF2_450_515_4851.txt;450;515;109;1.43991;
Instancias/Spd_RF2_450_515_4859.txt;450;515;111;1.87956;
Instancias/Spd_RF2_450_515_4867.txt;450;515;108;1.75666;
Instancias/Spd_RF2_450_515_4875.txt;450;515;109;2.5789;
Instancias/Spd_RF2_450_515_4883.txt;450;515;107;2.55452;
Instancias/Spd_RF2_450_548_4891.txt;450;548;94;2.14942;
Instancias/Spd_RF2_450_548_4899.txt;450;548;90;1.47716;
Instancias/Spd_RF2_450_548_4907.txt;450;548;91;5.59134;
Instancias/Spd_RF2_450_548_4915.txt;450;548;89;2.25686;
Instancias/Spd_RF2_450_548_4923.txt;450;548;94;2.76139;
Instancias/Spd_RF2_450_581_4931.txt;450;581;80;2.30384;
Instancias/Spd_RF2_450_581_4939.txt;450;581;78;2.39257;
Instancias/Spd_RF2_450_581_4947.txt;450;581;81;2.39047;
Instancias/Spd_RF2_450_581_4955.txt;450;581;81;2.8181;
Instancias/Spd_RF2_450_581_4963.txt;450;581;80;4.20593;
Instancias/Spd_RF2_450_614_4971.txt;450;614;69;3.99307;
Instancias/Spd_RF2_450_614_4979.txt;450;614;70;3.28155;
Instancias/Spd_RF2_450_614_4987.txt;450;614;67;4.49845;
Instancias/Spd_RF2_450_614_4995.txt;450;614;72;4.679;
Instancias/Spd_RF2_450_614_5003.txt;450;614;71;5.47994;
Instancias/Spd_RF2_500_534_5011.txt;500;534;142;1.25184;
Instancias/Spd_RF2_500_534_5019.txt;500;534;142;1.69769;
Instancias/Spd_RF2_500_534_5027.txt;500;534;142;0.827625;
Instancias/Spd_RF2_500_534_5035.txt;500;534;146;1.59292;
Instancias/Spd_RF2_500_534_5043.txt;500;534;141;1.08419;
Instancias/Spd_RF2_500_568_5051.txt;500;568;122;2.87214;
Instancias/Spd_RF2_500_568_5059.txt;500;568;121;3.54775;
Instancias/Spd_RF2_500_568_5067.txt;500;568;124;2.2411;
Instancias/Spd_RF2_500_568_5075.txt;500;568;122;3.08243;
Instancias/Spd_RF2_500_568_5083.txt;500;568;122;1.88501;
Instancias/Spd_RF2_500_603_5091.txt;500;603;112;3.00186;
Instancias/Spd_RF2_500_603_5099.txt;500;603;106;5.58768;
Instancias/Spd_RF2_500_603_5107.txt;500;603;109;2.73308;
Instancias/Spd_RF2_500_603_5115.txt;500;603;107;3.88816;
Instancias/Spd_RF2_500_603_5123.txt;500;603;105;3.42524;
Instancias/Spd_RF2_500_637_5131.txt;500;637;95;3.84859;
Instancias/Spd_RF2_500_637_5139.txt;500;637;94;3.24248;
Instancias/Spd_RF2_500_637_5147.txt;500;637;93;4.91625;
Instancias/Spd_RF2_500_637_5155.txt;500;637;91;3.01665;
Instancias/Spd_RF2_500_637_5163.txt;500;637;87;3.39415;
Instancias/Spd_RF2_500_672_5171.txt;500;672;84;4.21735;
Instancias/Spd_RF2_500_672_5179.txt;500;672;81;5.18448;
Instancias/Spd_RF2_500_672_5187.txt;500;672;76;3.16966;
Instancias/Spd_RF2_500_672_5195.txt;500;672;82;4.17244;
Instancias/Spd_RF2_500_672_5203.txt;500;672;81;5.03801;
Instancias/Spd_RF2_600_637_5211.txt;600;637;184;2.60682;
Instancias/Spd_RF2_600_637_5219.txt;600;637;184;2.69081;
Instancias/Spd_RF2_600_637_5227.txt;600;637;185;2.15363;
Instancias/Spd_RF2_600_637_5235.txt;600;637;185;2.30375;
Instancias/Spd_RF2_600_637_5243.txt;600;637;183;1.63844;
Instancias/Spd_RF2_600_674_5251.txt;600;674;167;4.45427;
Instancias/Spd_RF2_600_674_5259.txt;600;674;168;7.26742;
Instancias/Spd_RF2_600_674_5267.txt;600;674;170;5.88324;
Instancias/Spd_RF2_600_674_5275.txt;600;674;169;3.7467;
Instancias/Spd_RF2_600_674_5283.txt;600;674;171;6.7035;
Instancias/Spd_RF2_600_712_5291.txt;600;712;153;4.52435;
Instancias/Spd_RF2_600_712_5299.txt;600;712;156;5.45051;
Instancias/Spd_RF2_600_712_5307.txt;600;712;151;7.81292;
Instancias/Spd_RF2_600_712_5315.txt;600;712;154;4.59767;
Instancias/Spd_RF2_600_712_5323.txt;600;712;151;6.3798;
Instancias/Spd_RF2_600_749_5331.txt;600;749;138;7.05297;
Instancias/Spd_RF2_600_749_5339.txt;600;749;140;6.43747;
Instancias/Spd_RF2_600_749_5347.txt;600;749;142;7.24133;
Instancias/Spd_RF2_600_749_5355.txt;600;749;146;8.16313;
Instancias/Spd_RF2_600_749_5363.txt;600;749;140;5.54791;
Instancias/Spd_RF2_600_787_5371.txt;600;787;130;8.4482;
Instancias/Spd_RF2_600_787_5379.txt;600;787;126;6.36683;
Instancias/Spd_RF2_600_787_5387.txt;600;787;130;9.61659;
