Instancias/large/Spd_RF2_100_114_1827.txt;100;114;24;0.021847;
Instancias/large/Spd_RF2_100_114_1835.txt;100;114;24;0.023174;
Instancias/large/Spd_RF2_100_114_1843.txt;100;114;25;0.017946;
Instancias/large/Spd_RF2_100_129_1851.txt;100;129;18;0.026051;
Instancias/large/Spd_RF2_100_129_1859.txt;100;129;17;0.01941;
Instancias/large/Spd_RF2_100_129_1867.txt;100;129;17;0.018617;
Instancias/large/Spd_RF2_100_129_1875.txt;100;129;17;0.045897;
Instancias/large/Spd_RF2_100_129_1883.txt;100;129;16;0.02659;
Instancias/large/Spd_RF2_100_144_1891.txt;100;144;12;0.029298;
Instancias/large/Spd_RF2_100_144_1899.txt;100;144;12;0.036809;
Instancias/large/Spd_RF2_100_144_1907.txt;100;144;15;0.032301;
Instancias/large/Spd_RF2_100_144_1915.txt;100;144;10;0.015486;
Instancias/large/Spd_RF2_100_144_1923.txt;100;144;14;0.036287;
Instancias/large/Spd_RF2_100_159_1931.txt;100;159;10;0.034748;
Instancias/large/Spd_RF2_100_159_1939.txt;100;159;11;0.022212;
Instancias/large/Spd_RF2_100_159_1947.txt;100;159;9;0.023076;
Instancias/large/Spd_RF2_100_159_1955.txt;100;159;9;0.03389;
Instancias/large/Spd_RF2_100_159_1963.txt;100;159;11;0.037554;
Instancias/large/Spd_RF2_100_174_1971.txt;100;174;7;0.021717;
Instancias/large/Spd_RF2_100_174_1979.txt;100;174;7;0.046855;
Instancias/large/Spd_RF2_100_174_1987.txt;100;174;10;0.05424;
Instancias/large/Spd_RF2_100_174_1995.txt;100;174;8;0.047831;
Instancias/large/Spd_RF2_100_174_2003.txt;100;174;6;0.026295;
Instancias/large/Spd_RF2_120_136_2211.txt;120;136;30;0.035356;
Instancias/large/Spd_RF2_120_136_2219.txt;120;136;29;0.063702;
Instancias/large/Spd_RF2_120_136_2227.txt;120;136;30;0.051359;
Instancias/large/Spd_RF2_120_136_2235.txt;120;136;30;0.062202;
Instancias/large/Spd_RF2_120_136_2243.txt;120;136;31;0.027954;
Instancias/large/Spd_RF2_120_152_2251.txt;120;152;22;0.047049;
Instancias/large/Spd_RF2_120_152_2259.txt;120;152;23;0.037046;
Instancias/large/Spd_RF2_120_152_2267.txt;120;152;23;0.033688;
Instancias/large/Spd_RF2_120_152_2275.txt;120;152;21;0.03582;
Instancias/large/Spd_RF2_120_152_2283.txt;120;152;25;0.038975;
Instancias/large/Spd_RF2_120_169_2291.txt;120;169;18;0.043385;
Instancias/large/Spd_RF2_120_169_2299.txt;120;169;18;0.054421;
Instancias/large/Spd_RF2_120_169_2307.txt;120;169;15;0.059855;
Instancias/large/Spd_RF2_120_169_2315.txt;120;169;17;0.05104;
Instancias/large/Spd_RF2_120_169_2323.txt;120;169;20;0.048007;
Instancias/large/Spd_RF2_120_185_2331.txt;120;185;11;0.032226;
Instancias/large/Spd_RF2_120_185_2339.txt;120;185;15;0.054681;
Instancias/large/Spd_RF2_120_185_2347.txt;120;185;13;0.025678;
Instancias/large/Spd_RF2_120_185_2355.txt;120;185;11;0.049525;
Instancias/large/Spd_RF2_120_185_2363.txt;120;185;13;0.067843;
Instancias/large/Spd_RF2_120_202_2371.txt;120;202;10;0.034716;
Instancias/large/Spd_RF2_120_202_2379.txt;120;202;13;0.121334;
Instancias/large/Spd_RF2_120_202_2387.txt;120;202;9;0.051719;
Instancias/large/Spd_RF2_120_202_2395.txt;120;202;7;0.028888;
Instancias/large/Spd_RF2_120_202_2403.txt;120;202;11;0.049811;
Instancias/large/Spd_RF2_140_157_2611.txt;140;157;35;0.084021;
Instancias/large/Spd_RF2_140_157_2619.txt;140;157;34;0.042046;
Instancias/large/Spd_RF2_140_157_2627.txt;140;157;36;0.034842;
Instancias/large/Spd_RF2_140_157_2635.txt;140;157;34;0.043411;
Instancias/large/Spd_RF2_140_157_2643.txt;140;157;33;0.033996;
Instancias/large/Spd_RF2_140_175_2651.txt;140;175;26;0.049378;
Instancias/large/Spd_RF2_140_175_2659.txt;140;175;29;0.105987;
Instancias/large/Spd_RF2_140_175_2667.txt;140;175;27;0.045465;
Instancias/large/Spd_RF2_140_175_2675.txt;140;175;26;0.059135;
Instancias/large/Spd_RF2_140_175_2683.txt;140;175;28;0.032038;
Instancias/large/Spd_RF2_140_193_2691.txt;140;193;20;0.064993;
Instancias/large/Spd_RF2_140_193_2699.txt;140;193;19;0.099855;
Instancias/large/Spd_RF2_140_193_2707.txt;140;193;19;0.075007;
Instancias/large/Spd_RF2_140_193_2715.txt;140;193;22;0.052008;
Instancias/large/Spd_RF2_140_193_2723.txt;140;193;21;0.063724;
Instancias/large/Spd_RF2_140_211_2731.txt;140;211;16;0.078692;
Instancias/large/Spd_RF2_140_211_2739.txt;140;211;21;0.073817;
Instancias/large/Spd_RF2_140_211_2747.txt;140;211;19;0.082312;
Instancias/large/Spd_RF2_140_211_2755.txt;140;211;15;0.138807;
Instancias/large/Spd_RF2_140_211_2763.txt;140;211;16;0.060748;
Instancias/large/Spd_RF2_140_229_2771.txt;140;229;11;0.086331;
Instancias/large/Spd_RF2_140_229_2779.txt;140;229;12;0.11938;
Instancias/large/Spd_RF2_140_229_2787.txt;140;229;14;0.109097;
Instancias/large/Spd_RF2_140_229_2795.txt;140;229;15;0.113464;
Instancias/large/Spd_RF2_140_229_2803.txt;140;229;14;0.057179;
Instancias/large/Spd_RF2_160_179_3011.txt;160;179;40;0.060667;
Instancias/large/Spd_RF2_160_179_3019.txt;160;179;40;0.083251;
Instancias/large/Spd_RF2_160_179_3027.txt;160;179;43;0.061258;
Instancias/large/Spd_RF2_160_179_3035.txt;160;179;41;0.077435;
Instancias/large/Spd_RF2_160_179_3043.txt;160;179;40;0.06045;
Instancias/large/Spd_RF2_160_198_3051.txt;160;198;34;0.095983;
Instancias/large/Spd_RF2_160_198_3059.txt;160;198;31;0.074306;
Instancias/large/Spd_RF2_160_198_3067.txt;160;198;33;0.095543;
Instancias/large/Spd_RF2_160_198_3075.txt;160;198;32;0.085037;
Instancias/large/Spd_RF2_160_198_3083.txt;160;198;33;0.171298;
Instancias/large/Spd_RF2_160_218_3091.txt;160;218;24;0.103292;
Instancias/large/Spd_RF2_160_218_3099.txt;160;218;27;0.169619;
Instancias/large/Spd_RF2_160_218_3107.txt;160;218;23;0.160179;
Instancias/large/Spd_RF2_160_218_3115.txt;160;218;25;0.147235;
Instancias/large/Spd_RF2_160_218_3123.txt;160;218;26;0.116069;
Instancias/large/Spd_RF2_160_237_3131.txt;160;237;22;0.094113;
Instancias/large/Spd_RF2_160_237_3139.txt;160;237;18;0.07252;
Instancias/large/Spd_RF2_160_237_3147.txt;160;237;18;0.132565;
Instancias/large/Spd_RF2_160_237_3155.txt;160;237;19;0.098809;
Instancias/large/Spd_RF2_160_237_3163.txt;160;237;21;0.12368;
Instancias/large/Spd_RF2_160_257_3171.txt;160;257;17;0.133061;
Instancias/large/Spd_RF2_160_257_3179.txt;160;257;15;0.08275;
Instancias/large/Spd_RF2_160_257_3187.txt;160;257;15;0.145062;
Instancias/large/Spd_RF2_160_257_3195.txt;160;257;16;0.12425;
Instancias/large/Spd_RF2_160_257_3203.txt;160;257;15;0.090498;
Instancias/large/Spd_RF2_180_200_3411.txt;180;200;48;0.091273;
Instancias/large/Spd_RF2_180_200_3419.txt;180;200;48;0.105749;
Instancias/large/Spd_RF2_180_200_3427.txt;180;200;47;0.081031;
Instancias/large/Spd_RF2_180_200_3435.txt;180;200;46;0.075567;
Instancias/large/Spd_RF2_180_200_3443.txt;180;200;45;0.079099;
Instancias/large/Spd_RF2_180_221_3451.txt;180;221;33;0.288849;
Instancias/large/Spd_RF2_180_221_3459.txt;180;221;39;0.201288;
Instancias/large/Spd_RF2_180_221_3467.txt;180;221;36;0.196038;
Instancias/large/Spd_RF2_180_221_3475.txt;180;221;35;0.118494;
Instancias/large/Spd_RF2_180_221_3483.txt;180;221;39;0.207509;
Instancias/large/Spd_RF2_180_242_3491.txt;180;242;26;0.115125;
Instancias/large/Spd_RF2_180_242_3499.txt;180;242;28;0.105447;
Instancias/large/Spd_RF2_180_242_3507.txt;180;242;29;0.136607;
Instancias/large/Spd_RF2_180_242_3515.txt;180;242;27;0.158953;
Instancias/large/Spd_RF2_180_242_3523.txt;180;242;26;0.136182;
Instancias/large/Spd_RF2_180_263_3531.txt;180;263;21;0.203355;
Instancias/large/Spd_RF2_180_263_3539.txt;180;263;23;0.18649;
Instancias/large/Spd_RF2_180_263_3547.txt;180;263;23;0.183685;
Instancias/large/Spd_RF2_180_263_3555.txt;180;263;23;0.157262;
Instancias/large/Spd_RF2_180_263_3563.txt;180;263;25;0.187086;
Instancias/large/Spd_RF2_180_284_3571.txt;180;284;19;0.193148;
Instancias/large/Spd_RF2_180_284_3579.txt;180;284;20;0.23806;
Instancias/large/Spd_RF2_180_284_3587.txt;180;284;18;0.165891;
Instancias/large/Spd_RF2_180_284_3595.txt;180;284;22;0.348795;
Instancias/large/Spd_RF2_180_284_3603.txt;180;284;22;0.161882;
Instancias/large/Spd_RF2_200_222_3811.txt;200;222;51;0.142117;
Instancias/large/Spd_RF2_200_222_3819.txt;200;222;52;0.136015;
Instancias/large/Spd_RF2_200_222_3827.txt;200;222;51;0.131164;
Instancias/large/Spd_RF2_200_222_3835.txt;200;222;51;0.173739;
Instancias/large/Spd_RF2_200_222_3843.txt;200;222;51;0.182223;
Instancias/large/Spd_RF2_200_244_3851.txt;200;244;42;0.214286;
Instancias/large/Spd_RF2_200_244_3859.txt;200;244;45;0.130111;
Instancias/large/Spd_RF2_200_244_3867.txt;200;244;40;0.187071;
Instancias/large/Spd_RF2_200_244_3875.txt;200;244;37;0.120964;
Instancias/large/Spd_RF2_200_244_3883.txt;200;244;41;0.214226;
Instancias/large/Spd_RF2_200_267_3891.txt;200;267;34;0.301326;
Instancias/large/Spd_RF2_200_267_3899.txt;200;267;32;0.25397;
Instancias/large/Spd_RF2_200_267_3907.txt;200;267;32;0.295605;
Instancias/large/Spd_RF2_200_267_3915.txt;200;267;34;0.146215;
Instancias/large/Spd_RF2_200_267_3923.txt;200;267;33;0.226591;
Instancias/large/Spd_RF2_200_289_3931.txt;200;289;24;0.156675;
Instancias/large/Spd_RF2_200_289_3939.txt;200;289;27;0.402904;
Instancias/large/Spd_RF2_200_289_3947.txt;200;289;27;0.246779;
Instancias/large/Spd_RF2_200_289_3955.txt;200;289;28;0.179246;
Instancias/large/Spd_RF2_200_289_3963.txt;200;289;27;0.370654;
Instancias/large/Spd_RF2_200_312_3971.txt;200;312;21;0.412248;
Instancias/large/Spd_RF2_200_312_3979.txt;200;312;20;0.163382;
Instancias/large/Spd_RF2_200_312_3987.txt;200;312;22;0.281518;
Instancias/large/Spd_RF2_200_312_3995.txt;200;312;19;0.17338;
Instancias/large/Spd_RF2_200_312_4003.txt;200;312;24;0.16518;
Instancias/large/Spd_RF2_20_27_211.txt;20;27;1;0.00032;
Instancias/large/Spd_RF2_20_27_219.txt;20;27;2;0.000538;
Instancias/large/Spd_RF2_20_27_227.txt;20;27;2;0.000364;
Instancias/large/Spd_RF2_20_27_235.txt;20;27;3;0.000501;
Instancias/large/Spd_RF2_20_27_243.txt;20;27;4;0.000947;
Instancias/large/Spd_RF2_20_34_251.txt;20;34;1;0.000434;
Instancias/large/Spd_RF2_20_34_259.txt;20;34;1;0.000337;
Instancias/large/Spd_RF2_20_34_267.txt;20;34;1;0.000254;
Instancias/large/Spd_RF2_20_34_275.txt;20;34;2;0.000805;
Instancias/large/Spd_RF2_20_34_283.txt;20;34;1;0.000302;
Instancias/large/Spd_RF2_20_42_291.txt;20;42;1;0.000654;
Instancias/large/Spd_RF2_20_42_299.txt;20;42;0;0.000293;
Instancias/large/Spd_RF2_20_42_307.txt;20;42;0;0.000216;
Instancias/large/Spd_RF2_20_42_315.txt;20;42;0;0.000201;
Instancias/large/Spd_RF2_20_42_323.txt;20;42;0;0.000267;
Instancias/large/Spd_RF2_20_49_331.txt;20;49;0;0.000263;
Instancias/large/Spd_RF2_20_49_339.txt;20;49;0;0.000261;
Instancias/large/Spd_RF2_20_49_347.txt;20;49;0;0.000327;
Instancias/large/Spd_RF2_20_49_355.txt;20;49;0;0.000373;
Instancias/large/Spd_RF2_20_49_363.txt;20;49;0;0.000231;
Instancias/large/Spd_RF2_20_57_371.txt;20;57;0;0.00026;
Instancias/large/Spd_RF2_20_57_379.txt;20;57;0;0.000279;
Instancias/large/Spd_RF2_20_57_387.txt;20;57;0;0.000278;
Instancias/large/Spd_RF2_20_57_395.txt;20;57;0;0.000261;
Instancias/large/Spd_RF2_20_57_403.txt;20;57;0;0.000249;
Instancias/large/Spd_RF2_250_273_4011.txt;250;273;67;0.220996;
Instancias/large/Spd_RF2_250_273_4019.txt;250;273;66;0.172682;
Instancias/large/Spd_RF2_250_273_4027.txt;250;273;67;0.329478;
Instancias/large/Spd_RF2_250_273_4035.txt;250;273;67;0.154694;
Instancias/large/Spd_RF2_250_273_4043.txt;250;273;66;0.195885;
Instancias/large/Spd_RF2_250_297_4051.txt;250;297;53;0.45943;
Instancias/large/Spd_RF2_250_297_4059.txt;250;297;57;0.318793;
Instancias/large/Spd_RF2_250_297_4067.txt;250;297;52;0.417757;
Instancias/large/Spd_RF2_250_297_4075.txt;250;297;56;0.405892;
Instancias/large/Spd_RF2_250_297_4083.txt;250;297;55;0.355569;
Instancias/large/Spd_RF2_250_321_4091.txt;250;321;47;0.49183;
Instancias/large/Spd_RF2_250_321_4099.txt;250;321;45;0.200301;
Instancias/large/Spd_RF2_250_321_4107.txt;250;321;46;0.475899;
Instancias/large/Spd_RF2_250_321_4115.txt;250;321;46;0.532168;
Instancias/large/Spd_RF2_250_321_4123.txt;250;321;46;0.394221;
Instancias/large/Spd_RF2_250_345_4131.txt;250;345;35;0.39016;
Instancias/large/Spd_RF2_250_345_4139.txt;250;345;39;0.442659;
Instancias/large/Spd_RF2_250_345_4147.txt;250;345;38;0.729087;
Instancias/large/Spd_RF2_250_345_4155.txt;250;345;36;0.772436;
Instancias/large/Spd_RF2_250_345_4163.txt;250;345;38;0.534702;
Instancias/large/Spd_RF2_250_369_4171.txt;250;369;29;0.615505;
Instancias/large/Spd_RF2_250_369_4179.txt;250;369;29;0.538309;
Instancias/large/Spd_RF2_250_369_4187.txt;250;369;30;0.371954;
Instancias/large/Spd_RF2_250_369_4195.txt;250;369;31;0.554322;
Instancias/large/Spd_RF2_250_369_4203.txt;250;369;29;0.348234;
Instancias/large/Spd_RF2_300_326_4211.txt;300;326;82;0.26174;
Instancias/large/Spd_RF2_300_326_4219.txt;300;326;82;0.352338;
Instancias/large/Spd_RF2_300_326_4227.txt;300;326;82;0.220466;
Instancias/large/Spd_RF2_300_326_4235.txt;300;326;82;0.345685;
Instancias/large/Spd_RF2_300_326_4243.txt;300;326;82;0.433197;
Instancias/large/Spd_RF2_300_353_4251.txt;300;353;68;0.745174;
Instancias/large/Spd_RF2_300_353_4259.txt;300;353;69;0.560323;
Instancias/large/Spd_RF2_300_353_4267.txt;300;353;71;0.969579;
Instancias/large/Spd_RF2_300_353_4275.txt;300;353;70;0.577512;
Instancias/large/Spd_RF2_300_353_4283.txt;300;353;70;0.926961;
Instancias/large/Spd_RF2_300_380_4291.txt;300;380;61;1.0925;
Instancias/large/Spd_RF2_300_380_4299.txt;300;380;57;0.733996;
Instancias/large/Spd_RF2_300_380_4307.txt;300;380;57;0.762;
Instancias/large/Spd_RF2_300_380_4315.txt;300;380;54;1.27264;
Instancias/large/Spd_RF2_300_380_4323.txt;300;380;58;0.618361;
Instancias/large/Spd_RF2_300_407_4331.txt;300;407;51;0.564352;
Instancias/large/Spd_RF2_300_407_4339.txt;300;407;49;1.0655;
Instancias/large/Spd_RF2_300_407_4347.txt;300;407;49;0.756813;
Instancias/large/Spd_RF2_300_407_4355.txt;300;407;47;1.14587;
Instancias/large/Spd_RF2_300_407_4363.txt;300;407;48;0.809084;
Instancias/large/Spd_RF2_300_434_4371.txt;300;434;42;0.468182;
Instancias/large/Spd_RF2_300_434_4379.txt;300;434;40;0.920285;
Instancias/large/Spd_RF2_300_434_4387.txt;300;434;40;0.841396;
Instancias/large/Spd_RF2_300_434_4395.txt;300;434;43;1.09265;
Instancias/large/Spd_RF2_300_434_4403.txt;300;434;44;0.897137;
Instancias/large/Spd_RF2_350_378_4411.txt;350;378;97;0.50205;
Instancias/large/Spd_RF2_350_378_4419.txt;350;378;94;0.417895;
Instancias/large/Spd_RF2_350_378_4427.txt;350;378;96;0.599613;
Instancias/large/Spd_RF2_350_378_4435.txt;350;378;95;0.376394;
Instancias/large/Spd_RF2_350_378_4443.txt;350;378;95;0.29868;
Instancias/large/Spd_RF2_350_406_4451.txt;350;406;83;0.992564;
Instancias/large/Spd_RF2_350_406_4459.txt;350;406;82;0.723896;
Instancias/large/Spd_RF2_350_406_4467.txt;350;406;84;0.965905;
Instancias/large/Spd_RF2_350_406_4475.txt;350;406;82;0.870583;
Instancias/large/Spd_RF2_350_406_4483.txt;350;406;82;0.990987;
Instancias/large/Spd_RF2_350_435_4491.txt;350;435;67;1.55947;
Instancias/large/Spd_RF2_350_435_4499.txt;350;435;67;1.26921;
Instancias/large/Spd_RF2_350_435_4507.txt;350;435;66;0.807421;
Instancias/large/Spd_RF2_350_435_4515.txt;350;435;69;1.5709;
Instancias/large/Spd_RF2_350_435_4523.txt;350;435;70;1.53831;
Instancias/large/Spd_RF2_350_463_4531.txt;350;463;63;1.92137;
Instancias/large/Spd_RF2_350_463_4539.txt;350;463;62;0.903669;
Instancias/large/Spd_RF2_350_463_4547.txt;350;463;59;1.45489;
Instancias/large/Spd_RF2_350_463_4555.txt;350;463;56;1.82823;
Instancias/large/Spd_RF2_350_463_4563.txt;350;463;59;0.941219;
Instancias/large/Spd_RF2_350_492_4571.txt;350;492;48;1.55226;
Instancias/large/Spd_RF2_350_492_4579.txt;350;492;52;1.89855;
Instancias/large/Spd_RF2_350_492_4587.txt;350;492;47;1.10955;
Instancias/large/Spd_RF2_350_492_4595.txt;350;492;45;1.56171;
Instancias/large/Spd_RF2_350_492_4603.txt;350;492;51;1.76275;
Instancias/large/Spd_RF2_400_429_4611.txt;400;429;113;0.56111;
Instancias/large/Spd_RF2_400_429_4619.txt;400;429;113;1.20051;
Instancias/large/Spd_RF2_400_429_4627.txt;400;429;113;0.718784;
Instancias/large/Spd_RF2_400_429_4635.txt;400;429;112;0.631772;
Instancias/large/Spd_RF2_400_429_4643.txt;400;429;113;0.523768;
Instancias/large/Spd_RF2_400_459_4651.txt;400;459;98;0.974016;
Instancias/large/Spd_RF2_400_459_4659.txt;400;459;95;1.2042;
Instancias/large/Spd_RF2_400_459_4667.txt;400;459;98;0.8522;
Instancias/large/Spd_RF2_400_459_4675.txt;400;459;99;1.17885;
Instancias/large/Spd_RF2_400_459_4683.txt;400;459;96;1.19043;
Instancias/large/Spd_RF2_400_489_4691.txt;400;489;80;1.49157;
Instancias/large/Spd_RF2_400_489_4699.txt;400;489;83;1.52971;
Instancias/large/Spd_RF2_400_489_4707.txt;400;489;86;2.51642;
Instancias/large/Spd_RF2_400_489_4715.txt;400;489;83;1.15592;
Instancias/large/Spd_RF2_400_489_4723.txt;400;489;83;2.9428;
Instancias/large/Spd_RF2_400_519_4731.txt;400;519;73;1.82461;
Instancias/large/Spd_RF2_400_519_4739.txt;400;519;68;1.78433;
Instancias/large/Spd_RF2_400_519_4747.txt;400;519;74;1.96156;
Instancias/large/Spd_RF2_400_519_4755.txt;400;519;74;1.98789;
Instancias/large/Spd_RF2_400_519_4763.txt;400;519;73;2.71981;
Instancias/large/Spd_RF2_400_549_4771.txt;400;549;60;2.09867;
Instancias/large/Spd_RF2_400_549_4779.txt;400;549;58;2.05416;
Instancias/large/Spd_RF2_400_549_4787.txt;400;549;61;2.10142;
Instancias/large/Spd_RF2_400_549_4795.txt;400;549;59;1.94192;
Instancias/large/Spd_RF2_400_549_4803.txt;400;549;63;3.17354;
Instancias/large/Spd_RF2_40_50_611.txt;40;50;8;0.001644;
Instancias/large/Spd_RF2_40_50_619.txt;40;50;7;0.002648;
Instancias/large/Spd_RF2_40_50_627.txt;40;50;7;0.003499;
Instancias/large/Spd_RF2_40_50_635.txt;40;50;8;0.001992;
Instancias/large/Spd_RF2_40_50_643.txt;40;50;7;0.002388;
Instancias/large/Spd_RF2_40_60_651.txt;40;60;3;0.001155;
Instancias/large/Spd_RF2_40_60_659.txt;40;60;4;0.003879;
Instancias/large/Spd_RF2_40_60_667.txt;40;60;4;0.003073;
Instancias/large/Spd_RF2_40_60_675.txt;40;60;4;0.003231;
Instancias/large/Spd_RF2_40_60_683.txt;40;60;4;0.002762;
Instancias/large/Spd_RF2_40_71_691.txt;40;71;2;0.001594;
Instancias/large/Spd_RF2_40_71_699.txt;40;71;2;0.002165;
Instancias/large/Spd_RF2_40_71_707.txt;40;71;2;0.001573;
Instancias/large/Spd_RF2_40_71_715.txt;40;71;3;0.003866;
Instancias/large/Spd_RF2_40_71_723.txt;40;71;3;0.002631;
Instancias/large/Spd_RF2_40_81_731.txt;40;81;0;0.000819;
Instancias/large/Spd_RF2_40_81_739.txt;40;81;1;0.001178;
Instancias/large/Spd_RF2_40_81_747.txt;40;81;3;0.003132;
Instancias/large/Spd_RF2_40_81_755.txt;40;81;1;0.00143;
Instancias/large/Spd_RF2_40_81_763.txt;40;81;1;0.002809;
Instancias/large/Spd_RF2_40_92_771.txt;40;92;1;0.002057;
Instancias/large/Spd_RF2_40_92_779.txt;40;92;0;0.000952;
Instancias/large/Spd_RF2_40_92_787.txt;40;92;1;0.003272;
Instancias/large/Spd_RF2_40_92_795.txt;40;92;1;0.002135;
Instancias/large/Spd_RF2_40_92_803.txt;40;92;1;0.002191;
Instancias/large/Spd_RF2_450_482_4811.txt;450;482;126;1.02499;
Instancias/large/Spd_RF2_450_482_4819.txt;450;482;128;0.827721;
Instancias/large/Spd_RF2_450_482_4827.txt;450;482;128;1.07741;
Instancias/large/Spd_RF2_450_482_4835.txt;450;482;127;0.880293;
Instancias/large/Spd_RF2_450_482_4843.txt;450;482;127;1.14252;
Instancias/large/Spd_RF2_450_515_4851.txt;450;515;110;1.98649;
Instancias/large/Spd_RF2_450_515_4859.txt;450;515;111;2.52206;
Instancias/large/Spd_RF2_450_515_4867.txt;450;515;110;1.34362;
Instancias/large/Spd_RF2_450_515_4875.txt;450;515;111;1.26127;
Instancias/large/Spd_RF2_450_515_4883.txt;450;515;108;1.35019;
Instancias/large/Spd_RF2_450_548_4891.txt;450;548;96;3.22939;
Instancias/large/Spd_RF2_450_548_4899.txt;450;548;92;4.76039;
Instancias/large/Spd_RF2_450_548_4907.txt;450;548;95;2.51051;
Instancias/large/Spd_RF2_450_548_4915.txt;450;548;91;3.33145;
Instancias/large/Spd_RF2_450_548_4923.txt;450;548;95;4.26793;
Instancias/large/Spd_RF2_450_581_4931.txt;450;581;82;3.17984;
Instancias/large/Spd_RF2_450_581_4939.txt;450;581;79;4.29853;
Instancias/large/Spd_RF2_450_581_4947.txt;450;581;81;2.30709;
Instancias/large/Spd_RF2_450_581_4955.txt;450;581;82;2.15478;
Instancias/large/Spd_RF2_450_581_4963.txt;450;581;82;3.7313;
Instancias/large/Spd_RF2_450_614_4971.txt;450;614;70;3.53312;
Instancias/large/Spd_RF2_450_614_4979.txt;450;614;71;3.52782;
Instancias/large/Spd_RF2_450_614_4987.txt;450;614;69;4.58878;
Instancias/large/Spd_RF2_450_614_4995.txt;450;614;71;3.67538;
Instancias/large/Spd_RF2_450_614_5003.txt;450;614;72;2.55584;
Instancias/large/Spd_RF2_500_534_5011.txt;500;534;142;1.06026;
Instancias/large/Spd_RF2_500_534_5019.txt;500;534;143;1.21561;
Instancias/large/Spd_RF2_500_534_5027.txt;500;534;144;0.836572;
Instancias/large/Spd_RF2_500_534_5035.txt;500;534;146;0.966483;
Instancias/large/Spd_RF2_500_534_5043.txt;500;534;142;1.24456;
Instancias/large/Spd_RF2_500_568_5051.txt;500;568;124;1.78331;
Instancias/large/Spd_RF2_500_568_5059.txt;500;568;122;1.71203;
Instancias/large/Spd_RF2_500_568_5067.txt;500;568;125;2.46012;
Instancias/large/Spd_RF2_500_568_5075.txt;500;568;125;1.76295;
Instancias/large/Spd_RF2_500_568_5083.txt;500;568;124;2.03151;
Instancias/large/Spd_RF2_500_603_5091.txt;500;603;114;2.78109;
Instancias/large/Spd_RF2_500_603_5099.txt;500;603;108;3.05874;
Instancias/large/Spd_RF2_500_603_5107.txt;500;603;111;4.39121;
Instancias/large/Spd_RF2_500_603_5115.txt;500;603;111;4.26886;
Instancias/large/Spd_RF2_500_603_5123.txt;500;603;104;4.45626;
Instancias/large/Spd_RF2_500_637_5131.txt;500;637;96;5.20631;
Instancias/large/Spd_RF2_500_637_5139.txt;500;637;95;5.14372;
Instancias/large/Spd_RF2_500_637_5147.txt;500;637;93;3.34387;
Instancias/large/Spd_RF2_500_637_5155.txt;500;637;92;3.9893;
Instancias/large/Spd_RF2_500_637_5163.txt;500;637;91;3.21546;
Instancias/large/Spd_RF2_500_672_5171.txt;500;672;87;3.88269;
Instancias/large/Spd_RF2_500_672_5179.txt;500;672;79;6.25323;
Instancias/large/Spd_RF2_500_672_5187.txt;500;672;75;4.54991;
Instancias/large/Spd_RF2_500_672_5195.txt;500;672;82;4.73135;
Instancias/large/Spd_RF2_500_672_5203.txt;500;672;82;2.56905;
Instancias/large/Spd_RF2_600_637_5211.txt;600;637;184;3.22327;
Instancias/large/Spd_RF2_600_637_5219.txt;600;637;184;2.26432;
