Instancias/large/Spd_RF2_100_144_1899.txt;100;144;12;0.047637;
Instancias/large/Spd_RF2_100_144_1907.txt;100;144;14;0.045834;
Instancias/large/Spd_RF2_100_144_1915.txt;100;144;10;0.035671;
Instancias/large/Spd_RF2_100_144_1923.txt;100;144;14;0.043533;
Instancias/large/Spd_RF2_100_159_1931.txt;100;159;9;0.072217;
Instancias/large/Spd_RF2_100_159_1939.txt;100;159;11;0.03961;
Instancias/large/Spd_RF2_100_159_1947.txt;100;159;9;0.031051;
Instancias/large/Spd_RF2_100_159_1955.txt;100;159;9;0.049409;
Instancias/large/Spd_RF2_100_159_1963.txt;100;159;10;0.039729;
Instancias/large/Spd_RF2_100_174_1971.txt;100;174;6;0.016934;
Instancias/large/Spd_RF2_100_174_1979.txt;100;174;7;0.05231;
Instancias/large/Spd_RF2_100_174_1987.txt;100;174;10;0.095348;
Instancias/large/Spd_RF2_100_174_1995.txt;100;174;8;0.0958;
Instancias/large/Spd_RF2_100_174_2003.txt;100;174;6;0.05424;
Instancias/large/Spd_RF2_120_136_2211.txt;120;136;31;0.078057;
Instancias/large/Spd_RF2_120_136_2219.txt;120;136;29;0.063528;
Instancias/large/Spd_RF2_120_136_2227.txt;120;136;30;0.110586;
Instancias/large/Spd_RF2_120_136_2235.txt;120;136;30;0.125151;
Instancias/large/Spd_RF2_120_136_2243.txt;120;136;30;0.090554;
Instancias/large/Spd_RF2_120_152_2251.txt;120;152;22;0.043778;
Instancias/large/Spd_RF2_120_152_2259.txt;120;152;23;0.052163;
Instancias/large/Spd_RF2_120_152_2267.txt;120;152;22;0.104302;
Instancias/large/Spd_RF2_120_152_2275.txt;120;152;21;0.105899;
Instancias/large/Spd_RF2_120_152_2283.txt;120;152;25;0.062722;
Instancias/large/Spd_RF2_120_169_2291.txt;120;169;18;0.074651;
Instancias/large/Spd_RF2_120_169_2299.txt;120;169;17;0.076928;
Instancias/large/Spd_RF2_120_169_2307.txt;120;169;15;0.114267;
Instancias/large/Spd_RF2_120_169_2315.txt;120;169;18;0.07717;
Instancias/large/Spd_RF2_120_169_2323.txt;120;169;18;0.081684;
Instancias/large/Spd_RF2_120_185_2331.txt;120;185;11;0.061672;
Instancias/large/Spd_RF2_120_185_2339.txt;120;185;12;0.087608;
Instancias/large/Spd_RF2_120_185_2347.txt;120;185;13;0.042148;
Instancias/large/Spd_RF2_120_185_2355.txt;120;185;11;0.066348;
Instancias/large/Spd_RF2_120_185_2363.txt;120;185;13;0.099781;
Instancias/large/Spd_RF2_120_202_2371.txt;120;202;10;0.061658;
Instancias/large/Spd_RF2_120_202_2379.txt;120;202;13;0.135418;
Instancias/large/Spd_RF2_120_202_2387.txt;120;202;10;0.083263;
Instancias/large/Spd_RF2_120_202_2395.txt;120;202;7;0.046515;
Instancias/large/Spd_RF2_120_202_2403.txt;120;202;11;0.098169;
Instancias/large/Spd_RF2_140_157_2611.txt;140;157;35;0.109445;
Instancias/large/Spd_RF2_140_157_2619.txt;140;157;34;0.100364;
Instancias/large/Spd_RF2_140_157_2627.txt;140;157;36;0.102827;
Instancias/large/Spd_RF2_140_157_2635.txt;140;157;34;0.06093;
Instancias/large/Spd_RF2_140_157_2643.txt;140;157;33;0.046133;
Instancias/large/Spd_RF2_140_175_2651.txt;140;175;24;0.1511;
Instancias/large/Spd_RF2_140_175_2659.txt;140;175;29;0.166901;
Instancias/large/Spd_RF2_140_175_2667.txt;140;175;27;0.137081;
Instancias/large/Spd_RF2_140_175_2675.txt;140;175;27;0.104298;
Instancias/large/Spd_RF2_140_175_2683.txt;140;175;28;0.074037;
Instancias/large/Spd_RF2_140_193_2691.txt;140;193;19;0.137726;
Instancias/large/Spd_RF2_140_193_2699.txt;140;193;19;0.146648;
Instancias/large/Spd_RF2_140_193_2707.txt;140;193;19;0.166372;
Instancias/large/Spd_RF2_140_193_2715.txt;140;193;20;0.135798;
Instancias/large/Spd_RF2_140_193_2723.txt;140;193;19;0.150693;
Instancias/large/Spd_RF2_140_211_2731.txt;140;211;15;0.133319;
Instancias/large/Spd_RF2_140_211_2739.txt;140;211;19;0.312224;
Instancias/large/Spd_RF2_140_211_2747.txt;140;211;19;0.108167;
Instancias/large/Spd_RF2_140_211_2755.txt;140;211;16;0.123418;
Instancias/large/Spd_RF2_140_211_2763.txt;140;211;16;0.100303;
Instancias/large/Spd_RF2_140_229_2771.txt;140;229;11;0.088004;
Instancias/large/Spd_RF2_140_229_2779.txt;140;229;12;0.100567;
Instancias/large/Spd_RF2_140_229_2787.txt;140;229;13;0.091024;
Instancias/large/Spd_RF2_140_229_2795.txt;140;229;14;0.124877;
Instancias/large/Spd_RF2_140_229_2803.txt;140;229;15;0.095785;
Instancias/large/Spd_RF2_160_179_3011.txt;160;179;40;0.097586;
Instancias/large/Spd_RF2_160_179_3019.txt;160;179;40;0.13444;
Instancias/large/Spd_RF2_160_179_3027.txt;160;179;42;0.184034;
Instancias/large/Spd_RF2_160_179_3035.txt;160;179;40;0.121988;
Instancias/large/Spd_RF2_160_179_3043.txt;160;179;40;0.135604;
Instancias/large/Spd_RF2_160_198_3051.txt;160;198;33;0.260177;
Instancias/large/Spd_RF2_160_198_3059.txt;160;198;30;0.193034;
Instancias/large/Spd_RF2_160_198_3067.txt;160;198;33;0.139217;
Instancias/large/Spd_RF2_160_198_3075.txt;160;198;32;0.156008;
Instancias/large/Spd_RF2_160_198_3083.txt;160;198;32;0.261776;
Instancias/large/Spd_RF2_160_218_3091.txt;160;218;24;0.132973;
Instancias/large/Spd_RF2_160_218_3099.txt;160;218;27;0.197122;
Instancias/large/Spd_RF2_160_218_3107.txt;160;218;21;0.174754;
Instancias/large/Spd_RF2_160_218_3115.txt;160;218;25;0.248414;
Instancias/large/Spd_RF2_160_218_3123.txt;160;218;26;0.35372;
Instancias/large/Spd_RF2_160_237_3131.txt;160;237;22;0.205031;
Instancias/large/Spd_RF2_160_237_3139.txt;160;237;18;0.157682;
Instancias/large/Spd_RF2_160_237_3147.txt;160;237;18;0.223977;
Instancias/large/Spd_RF2_160_237_3155.txt;160;237;19;0.190416;
Instancias/large/Spd_RF2_160_237_3163.txt;160;237;20;0.120214;
Instancias/large/Spd_RF2_160_257_3171.txt;160;257;18;0.354179;
Instancias/large/Spd_RF2_160_257_3179.txt;160;257;15;0.10997;
Instancias/large/Spd_RF2_160_257_3187.txt;160;257;14;0.27961;
Instancias/large/Spd_RF2_160_257_3195.txt;160;257;16;0.21936;
Instancias/large/Spd_RF2_160_257_3203.txt;160;257;14;0.225621;
Instancias/large/Spd_RF2_180_200_3411.txt;180;200;48;0.16151;
Instancias/large/Spd_RF2_180_200_3419.txt;180;200;48;0.156663;
Instancias/large/Spd_RF2_180_200_3427.txt;180;200;47;0.134353;
Instancias/large/Spd_RF2_180_200_3435.txt;180;200;46;0.117041;
Instancias/large/Spd_RF2_180_200_3443.txt;180;200;46;0.15169;
Instancias/large/Spd_RF2_180_221_3451.txt;180;221;34;0.169796;
Instancias/large/Spd_RF2_180_221_3459.txt;180;221;38;0.193828;
Instancias/large/Spd_RF2_180_221_3467.txt;180;221;36;0.290007;
Instancias/large/Spd_RF2_180_221_3475.txt;180;221;35;0.099116;
Instancias/large/Spd_RF2_180_221_3483.txt;180;221;38;0.540056;
Instancias/large/Spd_RF2_180_242_3491.txt;180;242;26;0.259548;
Instancias/large/Spd_RF2_180_242_3499.txt;180;242;29;0.234135;
Instancias/large/Spd_RF2_180_242_3507.txt;180;242;27;0.373848;
Instancias/large/Spd_RF2_180_242_3515.txt;180;242;27;0.204751;
Instancias/large/Spd_RF2_180_242_3523.txt;180;242;26;0.263482;
Instancias/large/Spd_RF2_180_263_3531.txt;180;263;21;0.395569;
Instancias/large/Spd_RF2_180_263_3539.txt;180;263;23;0.282456;
Instancias/large/Spd_RF2_180_263_3547.txt;180;263;21;0.451699;
Instancias/large/Spd_RF2_180_263_3555.txt;180;263;23;0.325558;
Instancias/large/Spd_RF2_180_263_3563.txt;180;263;24;0.443356;
Instancias/large/Spd_RF2_180_284_3571.txt;180;284;19;0.531374;
Instancias/large/Spd_RF2_180_284_3579.txt;180;284;20;0.262095;
Instancias/large/Spd_RF2_180_284_3587.txt;180;284;17;0.267073;
Instancias/large/Spd_RF2_180_284_3595.txt;180;284;22;0.383807;
Instancias/large/Spd_RF2_180_284_3603.txt;180;284;23;0.262301;
Instancias/large/Spd_RF2_200_222_3811.txt;200;222;51;0.323376;
Instancias/large/Spd_RF2_200_222_3819.txt;200;222;51;0.203451;
Instancias/large/Spd_RF2_200_222_3827.txt;200;222;50;0.153636;
Instancias/large/Spd_RF2_200_222_3835.txt;200;222;52;0.216625;
Instancias/large/Spd_RF2_200_222_3843.txt;200;222;51;0.144321;
Instancias/large/Spd_RF2_200_244_3851.txt;200;244;42;0.43205;
Instancias/large/Spd_RF2_200_244_3859.txt;200;244;43;0.289808;
Instancias/large/Spd_RF2_200_244_3867.txt;200;244;40;0.347808;
Instancias/large/Spd_RF2_200_244_3875.txt;200;244;37;0.21398;
Instancias/large/Spd_RF2_200_244_3883.txt;200;244;41;0.276751;
Instancias/large/Spd_RF2_200_267_3891.txt;200;267;32;0.575784;
Instancias/large/Spd_RF2_200_267_3899.txt;200;267;31;0.41296;
Instancias/large/Spd_RF2_200_267_3907.txt;200;267;32;0.426538;
Instancias/large/Spd_RF2_200_267_3915.txt;200;267;34;0.338719;
Instancias/large/Spd_RF2_200_267_3923.txt;200;267;33;0.515568;
Instancias/large/Spd_RF2_200_289_3931.txt;200;289;25;0.361876;
Instancias/large/Spd_RF2_200_289_3939.txt;200;289;27;0.358427;
Instancias/large/Spd_RF2_200_289_3947.txt;200;289;27;0.460104;
Instancias/large/Spd_RF2_200_289_3955.txt;200;289;27;0.605752;
Instancias/large/Spd_RF2_200_289_3963.txt;200;289;27;0.425232;
Instancias/large/Spd_RF2_200_312_3971.txt;200;312;22;0.48538;
Instancias/large/Spd_RF2_200_312_3979.txt;200;312;19;0.289792;
Instancias/large/Spd_RF2_200_312_3987.txt;200;312;22;0.411116;
Instancias/large/Spd_RF2_200_312_3995.txt;200;312;21;0.30848;
Instancias/large/Spd_RF2_200_312_4003.txt;200;312;23;0.246706;
Instancias/large/Spd_RF2_20_27_211.txt;20;27;1;0.000454;
Instancias/large/Spd_RF2_20_27_219.txt;20;27;2;0.000834;
Instancias/large/Spd_RF2_20_27_227.txt;20;27;2;0.000859;
Instancias/large/Spd_RF2_20_27_235.txt;20;27;3;0.001071;
Instancias/large/Spd_RF2_20_27_243.txt;20;27;4;0.001365;
Instancias/large/Spd_RF2_20_34_251.txt;20;34;1;0.000904;
Instancias/large/Spd_RF2_20_34_259.txt;20;34;1;0.000549;
Instancias/large/Spd_RF2_20_34_267.txt;20;34;1;0.00032;
Instancias/large/Spd_RF2_20_34_275.txt;20;34;2;0.001626;
Instancias/large/Spd_RF2_20_34_283.txt;20;34;1;0.000297;
Instancias/large/Spd_RF2_20_42_291.txt;20;42;1;0.000937;
Instancias/large/Spd_RF2_20_42_299.txt;20;42;0;0.000417;
Instancias/large/Spd_RF2_20_42_307.txt;20;42;0;0.000318;
Instancias/large/Spd_RF2_20_42_315.txt;20;42;0;0.000206;
Instancias/large/Spd_RF2_20_42_323.txt;20;42;0;0.000276;
Instancias/large/Spd_RF2_20_49_331.txt;20;49;0;0.00035;
Instancias/large/Spd_RF2_20_49_339.txt;20;49;0;0.000239;
Instancias/large/Spd_RF2_20_49_347.txt;20;49;0;0.000305;
Instancias/large/Spd_RF2_20_49_355.txt;20;49;0;0.000374;
Instancias/large/Spd_RF2_20_49_363.txt;20;49;0;0.000255;
Instancias/large/Spd_RF2_20_57_371.txt;20;57;0;0.000407;
Instancias/large/Spd_RF2_20_57_379.txt;20;57;0;0.000378;
Instancias/large/Spd_RF2_20_57_387.txt;20;57;0;0.000292;
Instancias/large/Spd_RF2_20_57_395.txt;20;57;0;0.000311;
Instancias/large/Spd_RF2_20_57_403.txt;20;57;0;0.000371;
Instancias/large/Spd_RF2_250_273_4011.txt;250;273;67;0.346754;
Instancias/large/Spd_RF2_250_273_4019.txt;250;273;66;0.16796;
Instancias/large/Spd_RF2_250_273_4027.txt;250;273;67;0.311585;
Instancias/large/Spd_RF2_250_273_4035.txt;250;273;67;0.387821;
Instancias/large/Spd_RF2_250_273_4043.txt;250;273;67;0.501865;
Instancias/large/Spd_RF2_250_297_4051.txt;250;297;54;0.730701;
Instancias/large/Spd_RF2_250_297_4059.txt;250;297;57;0.6067;
Instancias/large/Spd_RF2_250_297_4067.txt;250;297;52;0.524098;
Instancias/large/Spd_RF2_250_297_4075.txt;250;297;56;0.633726;
Instancias/large/Spd_RF2_250_297_4083.txt;250;297;54;0.572583;
Instancias/large/Spd_RF2_250_321_4091.txt;250;321;46;0.819396;
Instancias/large/Spd_RF2_250_321_4099.txt;250;321;44;0.399612;
Instancias/large/Spd_RF2_250_321_4107.txt;250;321;44;0.804475;
Instancias/large/Spd_RF2_250_321_4115.txt;250;321;44;1.20216;
Instancias/large/Spd_RF2_250_321_4123.txt;250;321;46;0.710131;
Instancias/large/Spd_RF2_250_345_4131.txt;250;345;35;1.11911;
Instancias/large/Spd_RF2_250_345_4139.txt;250;345;39;0.722659;
Instancias/large/Spd_RF2_250_345_4147.txt;250;345;38;1.26128;
Instancias/large/Spd_RF2_250_345_4155.txt;250;345;35;0.651592;
Instancias/large/Spd_RF2_250_345_4163.txt;250;345;37;0.987965;
Instancias/large/Spd_RF2_250_369_4171.txt;250;369;28;0.606944;
Instancias/large/Spd_RF2_250_369_4179.txt;250;369;28;0.801916;
Instancias/large/Spd_RF2_250_369_4187.txt;250;369;28;0.888219;
Instancias/large/Spd_RF2_250_369_4195.txt;250;369;29;0.841762;
Instancias/large/Spd_RF2_250_369_4203.txt;250;369;29;0.587286;
Instancias/large/Spd_RF2_300_326_4211.txt;300;326;82;0.948297;
Instancias/large/Spd_RF2_300_326_4219.txt;300;326;81;0.571035;
Instancias/large/Spd_RF2_300_326_4227.txt;300;326;82;0.603914;
Instancias/large/Spd_RF2_300_326_4235.txt;300;326;82;0.873567;
Instancias/large/Spd_RF2_300_326_4243.txt;300;326;82;0.519467;
Instancias/large/Spd_RF2_300_353_4251.txt;300;353;70;0.688683;
Instancias/large/Spd_RF2_300_353_4259.txt;300;353;68;1.51446;
Instancias/large/Spd_RF2_300_353_4267.txt;300;353;69;1.73748;
Instancias/large/Spd_RF2_300_353_4275.txt;300;353;70;1.31635;
Instancias/large/Spd_RF2_300_353_4283.txt;300;353;69;0.953787;
Instancias/large/Spd_RF2_300_380_4291.txt;300;380;61;1.99733;
Instancias/large/Spd_RF2_300_380_4299.txt;300;380;58;1.95471;
Instancias/large/Spd_RF2_300_380_4307.txt;300;380;55;1.90084;
Instancias/large/Spd_RF2_300_380_4315.txt;300;380;53;1.27731;
Instancias/large/Spd_RF2_300_380_4323.txt;300;380;57;1.40103;
Instancias/large/Spd_RF2_300_407_4331.txt;300;407;50;1.61428;
Instancias/large/Spd_RF2_300_407_4339.txt;300;407;48;1.06897;
Instancias/large/Spd_RF2_300_407_4347.txt;300;407;49;1.05297;
Instancias/large/Spd_RF2_300_407_4355.txt;300;407;47;2.01016;
Instancias/large/Spd_RF2_300_407_4363.txt;300;407;48;1.31819;
Instancias/large/Spd_RF2_300_434_4371.txt;300;434;41;0.822768;
Instancias/large/Spd_RF2_300_434_4379.txt;300;434;39;1.77384;
Instancias/large/Spd_RF2_300_434_4387.txt;300;434;38;1.94375;
Instancias/large/Spd_RF2_300_434_4395.txt;300;434;45;1.31329;
Instancias/large/Spd_RF2_300_434_4403.txt;300;434;43;2.50346;
Instancias/large/Spd_RF2_350_378_4411.txt;350;378;97;1.04703;
Instancias/large/Spd_RF2_350_378_4419.txt;350;378;94;0.73061;
Instancias/large/Spd_RF2_350_378_4427.txt;350;378;96;1.03164;
Instancias/large/Spd_RF2_350_378_4435.txt;350;378;94;0.712158;
Instancias/large/Spd_RF2_350_378_4443.txt;350;378;95;0.86357;
Instancias/large/Spd_RF2_350_406_4451.txt;350;406;83;2.0166;
Instancias/large/Spd_RF2_350_406_4459.txt;350;406;82;1.20717;
Instancias/large/Spd_RF2_350_406_4467.txt;350;406;83;1.57997;
Instancias/large/Spd_RF2_350_406_4475.txt;350;406;81;2.09649;
Instancias/large/Spd_RF2_350_406_4483.txt;350;406;82;1.91625;
Instancias/large/Spd_RF2_350_435_4491.txt;350;435;66;1.33366;
Instancias/large/Spd_RF2_350_435_4499.txt;350;435;65;2.05541;
Instancias/large/Spd_RF2_350_435_4507.txt;350;435;65;1.58343;
Instancias/large/Spd_RF2_350_435_4515.txt;350;435;72;2.04818;
Instancias/large/Spd_RF2_350_435_4523.txt;350;435;69;3.04725;
Instancias/large/Spd_RF2_350_463_4531.txt;350;463;61;3.35311;
Instancias/large/Spd_RF2_350_463_4539.txt;350;463;60;1.65092;
Instancias/large/Spd_RF2_350_463_4547.txt;350;463;61;1.81936;
Instancias/large/Spd_RF2_350_463_4555.txt;350;463;56;3.30926;
Instancias/large/Spd_RF2_350_463_4563.txt;350;463;59;2.28585;
Instancias/large/Spd_RF2_350_492_4571.txt;350;492;50;2.17282;
Instancias/large/Spd_RF2_350_492_4579.txt;350;492;52;3.1584;
Instancias/large/Spd_RF2_350_492_4587.txt;350;492;46;2.23575;
Instancias/large/Spd_RF2_350_492_4595.txt;350;492;45;2.25699;
Instancias/large/Spd_RF2_350_492_4603.txt;350;492;50;3.07981;
Instancias/large/Spd_RF2_400_429_4611.txt;400;429;113;0.850146;
Instancias/large/Spd_RF2_400_429_4619.txt;400;429;113;1.38974;
Instancias/large/Spd_RF2_400_429_4627.txt;400;429;113;0.857548;
Instancias/large/Spd_RF2_400_429_4635.txt;400;429;111;1.33409;
Instancias/large/Spd_RF2_400_429_4643.txt;400;429;113;0.744007;
Instancias/large/Spd_RF2_400_459_4651.txt;400;459;96;2.24881;
Instancias/large/Spd_RF2_400_459_4659.txt;400;459;92;2.23843;
Instancias/large/Spd_RF2_400_459_4667.txt;400;459;97;2.97359;
Instancias/large/Spd_RF2_400_459_4675.txt;400;459;99;1.4322;
Instancias/large/Spd_RF2_400_459_4683.txt;400;459;96;2.50156;
Instancias/large/Spd_RF2_400_489_4691.txt;400;489;80;3.14631;
Instancias/large/Spd_RF2_400_489_4699.txt;400;489;83;2.00706;
Instancias/large/Spd_RF2_400_489_4707.txt;400;489;83;4.69255;
Instancias/large/Spd_RF2_400_489_4715.txt;400;489;80;3.34321;
Instancias/large/Spd_RF2_400_489_4723.txt;400;489;82;3.81318;
Instancias/large/Spd_RF2_400_519_4731.txt;400;519;73;3.31497;
Instancias/large/Spd_RF2_400_519_4739.txt;400;519;67;3.38931;
Instancias/large/Spd_RF2_400_519_4747.txt;400;519;72;4.0471;
Instancias/large/Spd_RF2_400_519_4755.txt;400;519;72;4.2802;
Instancias/large/Spd_RF2_400_519_4763.txt;400;519;71;5.07942;
Instancias/large/Spd_RF2_400_549_4771.txt;400;549;61;4.24544;
Instancias/large/Spd_RF2_400_549_4779.txt;400;549;57;3.42526;
Instancias/large/Spd_RF2_400_549_4787.txt;400;549;59;3.58295;
Instancias/large/Spd_RF2_400_549_4795.txt;400;549;58;4.21459;
Instancias/large/Spd_RF2_400_549_4803.txt;400;549;63;4.97111;
Instancias/large/Spd_RF2_40_50_611.txt;40;50;8;0.003734;
Instancias/large/Spd_RF2_40_50_619.txt;40;50;7;0.005727;
Instancias/large/Spd_RF2_40_50_627.txt;40;50;7;0.005922;
Instancias/large/Spd_RF2_40_50_635.txt;40;50;8;0.005182;
Instancias/large/Spd_RF2_40_50_643.txt;40;50;7;0.003969;
Instancias/large/Spd_RF2_40_60_651.txt;40;60;3;0.002433;
Instancias/large/Spd_RF2_40_60_659.txt;40;60;4;0.006799;
Instancias/large/Spd_RF2_40_60_667.txt;40;60;4;0.004338;
Instancias/large/Spd_RF2_40_60_675.txt;40;60;4;0.005422;
Instancias/large/Spd_RF2_40_60_683.txt;40;60;4;0.004964;
Instancias/large/Spd_RF2_40_71_691.txt;40;71;2;0.003587;
Instancias/large/Spd_RF2_40_71_699.txt;40;71;2;0.003204;
Instancias/large/Spd_RF2_40_71_707.txt;40;71;2;0.003284;
Instancias/large/Spd_RF2_40_71_715.txt;40;71;3;0.006397;
Instancias/large/Spd_RF2_40_71_723.txt;40;71;2;0.004184;
Instancias/large/Spd_RF2_40_81_731.txt;40;81;0;0.001235;
Instancias/large/Spd_RF2_40_81_739.txt;40;81;1;0.002045;
Instancias/large/Spd_RF2_40_81_747.txt;40;81;2;0.007885;
Instancias/large/Spd_RF2_40_81_755.txt;40;81;1;0.002908;
Instancias/large/Spd_RF2_40_81_763.txt;40;81;1;0.004136;
Instancias/large/Spd_RF2_40_92_771.txt;40;92;1;0.004738;
Instancias/large/Spd_RF2_40_92_779.txt;40;92;0;0.001456;
Instancias/large/Spd_RF2_40_92_787.txt;40;92;1;0.006911;
Instancias/large/Spd_RF2_40_92_795.txt;40;92;1;0.002823;
Instancias/large/Spd_RF2_40_92_803.txt;40;92;1;0.002792;
Instancias/large/Spd_RF2_450_482_4811.txt;450;482;126;2.34647;
Instancias/large/Spd_RF2_450_482_4819.txt;450;482;128;2.22079;
Instancias/large/Spd_RF2_450_482_4827.txt;450;482;127;2.08475;
Instancias/large/Spd_RF2_450_482_4835.txt;450;482;127;1.88523;
Instancias/large/Spd_RF2_450_482_4843.txt;450;482;127;1.58317;
Instancias/large/Spd_RF2_450_515_4851.txt;450;515;110;5.58902;
Instancias/large/Spd_RF2_450_515_4859.txt;450;515;111;3.49596;
Instancias/large/Spd_RF2_450_515_4867.txt;450;515;108;1.89605;
Instancias/large/Spd_RF2_450_515_4875.txt;450;515;110;4.18637;
Instancias/large/Spd_RF2_450_515_4883.txt;450;515;108;2.85261;
Instancias/large/Spd_RF2_450_548_4891.txt;450;548;95;5.61165;
Instancias/large/Spd_RF2_450_548_4899.txt;450;548;92;3.87962;
Instancias/large/Spd_RF2_450_548_4907.txt;450;548;94;5.15012;
Instancias/large/Spd_RF2_450_548_4915.txt;450;548;91;5.29216;
Instancias/large/Spd_RF2_450_548_4923.txt;450;548;96;4.54636;
Instancias/large/Spd_RF2_450_581_4931.txt;450;581;82;5.82183;
Instancias/large/Spd_RF2_450_581_4939.txt;450;581;79;7.22689;
Instancias/large/Spd_RF2_450_581_4947.txt;450;581;81;5.55829;
Instancias/large/Spd_RF2_450_581_4955.txt;450;581;82;4.36603;
Instancias/large/Spd_RF2_450_581_4963.txt;450;581;82;4.074;
Instancias/large/Spd_RF2_450_614_4971.txt;450;614;71;4.99845;
Instancias/large/Spd_RF2_450_614_4979.txt;450;614;72;5.66508;
Instancias/large/Spd_RF2_450_614_4987.txt;450;614;68;5.51381;
Instancias/large/Spd_RF2_450_614_4995.txt;450;614;72;5.64067;
Instancias/large/Spd_RF2_450_614_5003.txt;450;614;72;4.6188;
Instancias/large/Spd_RF2_500_534_5011.txt;500;534;142;1.80416;
Instancias/large/Spd_RF2_500_534_5019.txt;500;534;143;2.11809;
Instancias/large/Spd_RF2_500_534_5027.txt;500;534;142;2.64251;
Instancias/large/Spd_RF2_500_534_5035.txt;500;534;146;1.72486;
Instancias/large/Spd_RF2_500_534_5043.txt;500;534;141;2.20139;
Instancias/large/Spd_RF2_500_568_5051.txt;500;568;122;3.85309;
Instancias/large/Spd_RF2_500_568_5059.txt;500;568;121;4.03222;
Instancias/large/Spd_RF2_500_568_5067.txt;500;568;125;3.35298;
Instancias/large/Spd_RF2_500_568_5075.txt;500;568;122;3.5456;
Instancias/large/Spd_RF2_500_568_5083.txt;500;568;122;4.01067;
Instancias/large/Spd_RF2_500_603_5091.txt;500;603;113;5.72992;
Instancias/large/Spd_RF2_500_603_5099.txt;500;603;107;7.72903;
Instancias/large/Spd_RF2_500_603_5107.txt;500;603;111;6.95253;
Instancias/large/Spd_RF2_500_603_5115.txt;500;603;108;5.37391;
Instancias/large/Spd_RF2_500_603_5123.txt;500;603;104;7.67353;
Instancias/large/Spd_RF2_500_637_5131.txt;500;637;98;8.34889;
Instancias/large/Spd_RF2_500_637_5139.txt;500;637;95;9.25088;
Instancias/large/Spd_RF2_500_637_5147.txt;500;637;93;6.70457;
Instancias/large/Spd_RF2_500_637_5155.txt;500;637;92;6.02058;
Instancias/large/Spd_RF2_500_637_5163.txt;500;637;89;6.28597;
Instancias/large/Spd_RF2_500_672_5171.txt;500;672;86;7.53481;
Instancias/large/Spd_RF2_500_672_5179.txt;500;672;82;7.43843;
Instancias/large/Spd_RF2_500_672_5187.txt;500;672;74;9.47678;
Instancias/large/Spd_RF2_500_672_5195.txt;500;672;83;4.30116;
Instancias/large/Spd_RF2_500_672_5203.txt;500;672;82;6.55859;
Instancias/large/Spd_RF2_600_637_5211.txt;600;637;184;6.59841;
Instancias/large/Spd_RF2_600_637_5219.txt;600;637;185;5.14657;
