Instancias/large/Spd_RF2_140_211_2731.txt;140;211;16;0.100497;
Instancias/large/Spd_RF2_140_211_2739.txt;140;211;19;0.206742;
Instancias/large/Spd_RF2_140_211_2747.txt;140;211;19;0.090533;
Instancias/large/Spd_RF2_140_211_2755.txt;140;211;17;0.101203;
Instancias/large/Spd_RF2_140_211_2763.txt;140;211;17;0.080369;
Instancias/large/Spd_RF2_140_229_2771.txt;140;229;11;0.087327;
Instancias/large/Spd_RF2_140_229_2779.txt;140;229;13;0.106857;
Instancias/large/Spd_RF2_140_229_2787.txt;140;229;14;0.10325;
Instancias/large/Spd_RF2_140_229_2795.txt;140;229;13;0.194843;
Instancias/large/Spd_RF2_140_229_2803.txt;140;229;13;0.106535;
Instancias/large/Spd_RF2_160_179_3011.txt;160;179;40;0.082473;
Instancias/large/Spd_RF2_160_179_3019.txt;160;179;39;0.129491;
Instancias/large/Spd_RF2_160_179_3027.txt;160;179;41;0.078907;
Instancias/large/Spd_RF2_160_179_3035.txt;160;179;40;0.078798;
Instancias/large/Spd_RF2_160_179_3043.txt;160;179;40;0.086116;
Instancias/large/Spd_RF2_160_198_3051.txt;160;198;33;0.144685;
Instancias/large/Spd_RF2_160_198_3059.txt;160;198;31;0.138685;
Instancias/large/Spd_RF2_160_198_3067.txt;160;198;33;0.168598;
Instancias/large/Spd_RF2_160_198_3075.txt;160;198;32;0.147623;
Instancias/large/Spd_RF2_160_198_3083.txt;160;198;33;0.144832;
Instancias/large/Spd_RF2_160_218_3091.txt;160;218;23;0.122962;
Instancias/large/Spd_RF2_160_218_3099.txt;160;218;27;0.238451;
Instancias/large/Spd_RF2_160_218_3107.txt;160;218;22;0.187001;
Instancias/large/Spd_RF2_160_218_3115.txt;160;218;24;0.20219;
Instancias/large/Spd_RF2_160_218_3123.txt;160;218;26;0.164263;
Instancias/large/Spd_RF2_160_237_3131.txt;160;237;22;0.267547;
Instancias/large/Spd_RF2_160_237_3139.txt;160;237;17;0.160781;
Instancias/large/Spd_RF2_160_237_3147.txt;160;237;18;0.11598;
Instancias/large/Spd_RF2_160_237_3155.txt;160;237;19;0.164449;
Instancias/large/Spd_RF2_160_237_3163.txt;160;237;19;0.17196;
Instancias/large/Spd_RF2_160_257_3171.txt;160;257;18;0.30253;
Instancias/large/Spd_RF2_160_257_3179.txt;160;257;14;0.082359;
Instancias/large/Spd_RF2_160_257_3187.txt;160;257;14;0.135785;
Instancias/large/Spd_RF2_160_257_3195.txt;160;257;15;0.162327;
Instancias/large/Spd_RF2_160_257_3203.txt;160;257;14;0.132125;
Instancias/large/Spd_RF2_180_200_3411.txt;180;200;48;0.135984;
Instancias/large/Spd_RF2_180_200_3419.txt;180;200;48;0.146035;
Instancias/large/Spd_RF2_180_200_3427.txt;180;200;47;0.121089;
Instancias/large/Spd_RF2_180_200_3435.txt;180;200;46;0.12978;
Instancias/large/Spd_RF2_180_200_3443.txt;180;200;45;0.129404;
Instancias/large/Spd_RF2_180_221_3451.txt;180;221;33;0.199549;
Instancias/large/Spd_RF2_180_221_3459.txt;180;221;38;0.188421;
Instancias/large/Spd_RF2_180_221_3467.txt;180;221;35;0.189142;
Instancias/large/Spd_RF2_180_221_3475.txt;180;221;35;0.120018;
Instancias/large/Spd_RF2_180_221_3483.txt;180;221;39;0.239432;
Instancias/large/Spd_RF2_180_242_3491.txt;180;242;26;0.153065;
Instancias/large/Spd_RF2_180_242_3499.txt;180;242;28;0.200515;
Instancias/large/Spd_RF2_180_242_3507.txt;180;242;27;0.355422;
Instancias/large/Spd_RF2_180_242_3515.txt;180;242;27;0.283581;
Instancias/large/Spd_RF2_180_242_3523.txt;180;242;26;0.135879;
Instancias/large/Spd_RF2_180_263_3531.txt;180;263;21;0.207036;
Instancias/large/Spd_RF2_180_263_3539.txt;180;263;22;0.256627;
Instancias/large/Spd_RF2_180_263_3547.txt;180;263;21;0.269721;
Instancias/large/Spd_RF2_180_263_3555.txt;180;263;22;0.402659;
Instancias/large/Spd_RF2_180_263_3563.txt;180;263;23;0.300979;
Instancias/large/Spd_RF2_180_284_3571.txt;180;284;19;0.279616;
Instancias/large/Spd_RF2_180_284_3579.txt;180;284;20;0.300161;
Instancias/large/Spd_RF2_180_284_3587.txt;180;284;18;0.177064;
Instancias/large/Spd_RF2_180_284_3595.txt;180;284;22;0.387481;
Instancias/large/Spd_RF2_180_284_3603.txt;180;284;22;0.388922;
Instancias/large/Spd_RF2_200_222_3811.txt;200;222;51;0.240158;
Instancias/large/Spd_RF2_200_222_3819.txt;200;222;51;0.175243;
Instancias/large/Spd_RF2_200_222_3827.txt;200;222;50;0.140104;
Instancias/large/Spd_RF2_200_222_3835.txt;200;222;51;0.202962;
Instancias/large/Spd_RF2_200_222_3843.txt;200;222;52;0.130105;
Instancias/large/Spd_RF2_200_244_3851.txt;200;244;41;0.27771;
Instancias/large/Spd_RF2_200_244_3859.txt;200;244;44;0.243242;
Instancias/large/Spd_RF2_200_244_3867.txt;200;244;40;0.244535;
Instancias/large/Spd_RF2_200_244_3875.txt;200;244;37;0.165937;
Instancias/large/Spd_RF2_200_244_3883.txt;200;244;40;0.277161;
Instancias/large/Spd_RF2_200_267_3891.txt;200;267;33;0.250235;
Instancias/large/Spd_RF2_200_267_3899.txt;200;267;32;0.355581;
Instancias/large/Spd_RF2_200_267_3907.txt;200;267;31;0.470715;
Instancias/large/Spd_RF2_200_267_3915.txt;200;267;33;0.293085;
Instancias/large/Spd_RF2_200_267_3923.txt;200;267;33;0.298841;
Instancias/large/Spd_RF2_200_289_3931.txt;200;289;24;0.319727;
Instancias/large/Spd_RF2_200_289_3939.txt;200;289;27;0.492753;
Instancias/large/Spd_RF2_200_289_3947.txt;200;289;27;0.377991;
Instancias/large/Spd_RF2_200_289_3955.txt;200;289;27;0.281316;
Instancias/large/Spd_RF2_200_289_3963.txt;200;289;26;0.324691;
Instancias/large/Spd_RF2_200_312_3971.txt;200;312;22;0.320936;
Instancias/large/Spd_RF2_200_312_3979.txt;200;312;17;0.159988;
Instancias/large/Spd_RF2_200_312_3987.txt;200;312;22;0.337254;
Instancias/large/Spd_RF2_200_312_3995.txt;200;312;20;0.281587;
Instancias/large/Spd_RF2_200_312_4003.txt;200;312;23;0.303986;
Instancias/large/Spd_RF2_20_27_211.txt;20;27;1;0.000419;
Instancias/large/Spd_RF2_20_27_219.txt;20;27;2;0.000806;
Instancias/large/Spd_RF2_20_27_227.txt;20;27;2;0.000741;
Instancias/large/Spd_RF2_20_27_235.txt;20;27;3;0.000561;
Instancias/large/Spd_RF2_20_27_243.txt;20;27;4;0.001206;
Instancias/large/Spd_RF2_20_34_251.txt;20;34;1;0.00059;
Instancias/large/Spd_RF2_20_34_259.txt;20;34;1;0.000305;
Instancias/large/Spd_RF2_20_34_267.txt;20;34;1;0.00029;
Instancias/large/Spd_RF2_20_34_275.txt;20;34;2;0.001485;
Instancias/large/Spd_RF2_20_34_283.txt;20;34;1;0.00027;
Instancias/large/Spd_RF2_20_42_291.txt;20;42;1;0.000834;
Instancias/large/Spd_RF2_20_42_299.txt;20;42;0;0.000306;
Instancias/large/Spd_RF2_20_42_307.txt;20;42;0;0.000191;
Instancias/large/Spd_RF2_20_42_315.txt;20;42;0;0.000273;
Instancias/large/Spd_RF2_20_42_323.txt;20;42;0;0.000235;
Instancias/large/Spd_RF2_20_49_331.txt;20;49;0;0.00028;
Instancias/large/Spd_RF2_20_49_339.txt;20;49;0;0.000234;
Instancias/large/Spd_RF2_20_49_347.txt;20;49;0;0.000257;
Instancias/large/Spd_RF2_20_49_355.txt;20;49;0;0.000229;
Instancias/large/Spd_RF2_20_49_363.txt;20;49;0;0.00022;
Instancias/large/Spd_RF2_20_57_371.txt;20;57;0;0.000297;
Instancias/large/Spd_RF2_20_57_379.txt;20;57;0;0.00024;
Instancias/large/Spd_RF2_20_57_387.txt;20;57;0;0.000293;
Instancias/large/Spd_RF2_20_57_395.txt;20;57;0;0.000232;
Instancias/large/Spd_RF2_20_57_403.txt;20;57;0;0.000246;
Instancias/large/Spd_RF2_250_273_4011.txt;250;273;67;0.268571;
Instancias/large/Spd_RF2_250_273_4019.txt;250;273;65;0.185877;
Instancias/large/Spd_RF2_250_273_4027.txt;250;273;66;0.369061;
Instancias/large/Spd_RF2_250_273_4035.txt;250;273;66;0.268201;
Instancias/large/Spd_RF2_250_273_4043.txt;250;273;66;0.338715;
Instancias/large/Spd_RF2_250_297_4051.txt;250;297;53;0.583013;
Instancias/large/Spd_RF2_250_297_4059.txt;250;297;57;0.354947;
Instancias/large/Spd_RF2_250_297_4067.txt;250;297;52;0.587615;
Instancias/large/Spd_RF2_250_297_4075.txt;250;297;57;0.617502;
Instancias/large/Spd_RF2_250_297_4083.txt;250;297;54;0.4771;
Instancias/large/Spd_RF2_250_321_4091.txt;250;321;45;0.639083;
Instancias/large/Spd_RF2_250_321_4099.txt;250;321;44;0.459454;
Instancias/large/Spd_RF2_250_321_4107.txt;250;321;44;0.644963;
Instancias/large/Spd_RF2_250_321_4115.txt;250;321;45;0.616582;
Instancias/large/Spd_RF2_250_321_4123.txt;250;321;45;0.623649;
Instancias/large/Spd_RF2_250_345_4131.txt;250;345;34;0.714684;
Instancias/large/Spd_RF2_250_345_4139.txt;250;345;38;1.11982;
Instancias/large/Spd_RF2_250_345_4147.txt;250;345;38;1.17541;
Instancias/large/Spd_RF2_250_345_4155.txt;250;345;35;0.562338;
Instancias/large/Spd_RF2_250_345_4163.txt;250;345;35;0.936201;
Instancias/large/Spd_RF2_250_369_4171.txt;250;369;29;0.458049;
Instancias/large/Spd_RF2_250_369_4179.txt;250;369;28;0.611574;
Instancias/large/Spd_RF2_250_369_4187.txt;250;369;28;0.441597;
Instancias/large/Spd_RF2_250_369_4195.txt;250;369;30;0.609712;
Instancias/large/Spd_RF2_250_369_4203.txt;250;369;28;0.530419;
Instancias/large/Spd_RF2_300_326_4211.txt;300;326;82;0.398817;
Instancias/large/Spd_RF2_300_326_4219.txt;300;326;81;0.57303;
Instancias/large/Spd_RF2_300_326_4227.txt;300;326;82;0.297248;
Instancias/large/Spd_RF2_300_326_4235.txt;300;326;81;0.534356;
Instancias/large/Spd_RF2_300_326_4243.txt;300;326;82;0.388294;
Instancias/large/Spd_RF2_300_353_4251.txt;300;353;69;0.706521;
Instancias/large/Spd_RF2_300_353_4259.txt;300;353;67;1.47513;
Instancias/large/Spd_RF2_300_353_4267.txt;300;353;71;1.04944;
Instancias/large/Spd_RF2_300_353_4275.txt;300;353;69;0.727644;
Instancias/large/Spd_RF2_300_353_4283.txt;300;353;70;0.797811;
Instancias/large/Spd_RF2_300_380_4291.txt;300;380;61;0.955989;
Instancias/large/Spd_RF2_300_380_4299.txt;300;380;57;1.2529;
Instancias/large/Spd_RF2_300_380_4307.txt;300;380;57;1.24223;
Instancias/large/Spd_RF2_300_380_4315.txt;300;380;53;0.782273;
Instancias/large/Spd_RF2_300_380_4323.txt;300;380;57;0.740489;
Instancias/large/Spd_RF2_300_407_4331.txt;300;407;51;1.24331;
Instancias/large/Spd_RF2_300_407_4339.txt;300;407;48;1.42645;
Instancias/large/Spd_RF2_300_407_4347.txt;300;407;48;2.00694;
Instancias/large/Spd_RF2_300_407_4355.txt;300;407;46;2.47614;
Instancias/large/Spd_RF2_300_407_4363.txt;300;407;50;0.933223;
Instancias/large/Spd_RF2_300_434_4371.txt;300;434;40;0.713035;
Instancias/large/Spd_RF2_300_434_4379.txt;300;434;37;2.03492;
Instancias/large/Spd_RF2_300_434_4387.txt;300;434;40;1.10372;
Instancias/large/Spd_RF2_300_434_4395.txt;300;434;43;1.24242;
Instancias/large/Spd_RF2_300_434_4403.txt;300;434;43;1.93779;
Instancias/large/Spd_RF2_350_378_4411.txt;350;378;97;0.57515;
Instancias/large/Spd_RF2_350_378_4419.txt;350;378;93;0.53606;
Instancias/large/Spd_RF2_350_378_4427.txt;350;378;96;0.670574;
Instancias/large/Spd_RF2_350_378_4435.txt;350;378;94;0.607987;
Instancias/large/Spd_RF2_350_378_4443.txt;350;378;95;0.572865;
Instancias/large/Spd_RF2_350_406_4451.txt;350;406;83;1.42676;
Instancias/large/Spd_RF2_350_406_4459.txt;350;406;82;1.44707;
Instancias/large/Spd_RF2_350_406_4467.txt;350;406;83;1.3057;
Instancias/large/Spd_RF2_350_406_4475.txt;350;406;81;2.24147;
Instancias/large/Spd_RF2_350_406_4483.txt;350;406;83;1.39924;
Instancias/large/Spd_RF2_350_435_4491.txt;350;435;66;1.5939;
Instancias/large/Spd_RF2_350_435_4499.txt;350;435;65;1.65852;
Instancias/large/Spd_RF2_350_435_4507.txt;350;435;65;1.18392;
Instancias/large/Spd_RF2_350_435_4515.txt;350;435;70;1.72667;
Instancias/large/Spd_RF2_350_435_4523.txt;350;435;69;2.06834;
Instancias/large/Spd_RF2_350_463_4531.txt;350;463;61;2.71518;
Instancias/large/Spd_RF2_350_463_4539.txt;350;463;60;1.7665;
Instancias/large/Spd_RF2_350_463_4547.txt;350;463;60;1.6173;
Instancias/large/Spd_RF2_350_463_4555.txt;350;463;57;2.08961;
Instancias/large/Spd_RF2_350_463_4563.txt;350;463;60;1.7942;
Instancias/large/Spd_RF2_350_492_4571.txt;350;492;49;2.31114;
Instancias/large/Spd_RF2_350_492_4579.txt;350;492;53;1.62171;
Instancias/large/Spd_RF2_350_492_4587.txt;350;492;46;1.53825;
Instancias/large/Spd_RF2_350_492_4595.txt;350;492;45;2.65894;
Instancias/large/Spd_RF2_350_492_4603.txt;350;492;52;1.75287;
Instancias/large/Spd_RF2_400_429_4611.txt;400;429;113;0.774582;
Instancias/large/Spd_RF2_400_429_4619.txt;400;429;115;0.977922;
Instancias/large/Spd_RF2_400_429_4627.txt;400;429;112;1.57734;
Instancias/large/Spd_RF2_400_429_4635.txt;400;429;111;0.782953;
Instancias/large/Spd_RF2_400_429_4643.txt;400;429;114;0.967448;
Instancias/large/Spd_RF2_400_459_4651.txt;400;459;96;2.77227;
Instancias/large/Spd_RF2_400_459_4659.txt;400;459;92;1.42724;
Instancias/large/Spd_RF2_400_459_4667.txt;400;459;96;2.41172;
Instancias/large/Spd_RF2_400_459_4675.txt;400;459;100;1.14529;
Instancias/large/Spd_RF2_400_459_4683.txt;400;459;96;1.89145;
Instancias/large/Spd_RF2_400_489_4691.txt;400;489;79;2.53517;
Instancias/large/Spd_RF2_400_489_4699.txt;400;489;82;2.37551;
Instancias/large/Spd_RF2_400_489_4707.txt;400;489;83;3.33434;
Instancias/large/Spd_RF2_400_489_4715.txt;400;489;82;1.7012;
Instancias/large/Spd_RF2_400_489_4723.txt;400;489;83;2.44739;
Instancias/large/Spd_RF2_400_519_4731.txt;400;519;72;1.97314;
Instancias/large/Spd_RF2_400_519_4739.txt;400;519;68;2.17624;
Instancias/large/Spd_RF2_400_519_4747.txt;400;519;73;3.01861;
Instancias/large/Spd_RF2_400_519_4755.txt;400;519;73;2.46324;
Instancias/large/Spd_RF2_400_519_4763.txt;400;519;71;3.82743;
Instancias/large/Spd_RF2_400_549_4771.txt;400;549;60;2.99126;
Instancias/large/Spd_RF2_400_549_4779.txt;400;549;57;3.88704;
Instancias/large/Spd_RF2_400_549_4787.txt;400;549;59;4.02757;
Instancias/large/Spd_RF2_400_549_4795.txt;400;549;59;2.76316;
Instancias/large/Spd_RF2_400_549_4803.txt;400;549;63;4.73736;
Instancias/large/Spd_RF2_40_50_611.txt;40;50;8;0.002252;
Instancias/large/Spd_RF2_40_50_619.txt;40;50;7;0.004806;
Instancias/large/Spd_RF2_40_50_627.txt;40;50;7;0.003229;
Instancias/large/Spd_RF2_40_50_635.txt;40;50;8;0.003192;
Instancias/large/Spd_RF2_40_50_643.txt;40;50;7;0.002422;
Instancias/large/Spd_RF2_40_60_651.txt;40;60;3;0.001416;
Instancias/large/Spd_RF2_40_60_659.txt;40;60;4;0.004598;
Instancias/large/Spd_RF2_40_60_667.txt;40;60;4;0.002887;
Instancias/large/Spd_RF2_40_60_675.txt;40;60;3;0.002812;
Instancias/large/Spd_RF2_40_60_683.txt;40;60;4;0.003596;
Instancias/large/Spd_RF2_40_71_691.txt;40;71;1;0.001822;
Instancias/large/Spd_RF2_40_71_699.txt;40;71;2;0.001915;
Instancias/large/Spd_RF2_40_71_707.txt;40;71;2;0.002014;
Instancias/large/Spd_RF2_40_71_715.txt;40;71;3;0.004616;
Instancias/large/Spd_RF2_40_71_723.txt;40;71;2;0.002435;
Instancias/large/Spd_RF2_40_81_731.txt;40;81;0;0.00079;
Instancias/large/Spd_RF2_40_81_739.txt;40;81;1;0.001211;
Instancias/large/Spd_RF2_40_81_747.txt;40;81;3;0.004363;
Instancias/large/Spd_RF2_40_81_755.txt;40;81;2;0.004464;
Instancias/large/Spd_RF2_40_81_763.txt;40;81;1;0.002488;
Instancias/large/Spd_RF2_40_92_771.txt;40;92;1;0.003086;
Instancias/large/Spd_RF2_40_92_779.txt;40;92;0;0.000876;
Instancias/large/Spd_RF2_40_92_787.txt;40;92;1;0.004263;
Instancias/large/Spd_RF2_40_92_795.txt;40;92;1;0.002481;
Instancias/large/Spd_RF2_40_92_803.txt;40;92;1;0.002861;
Instancias/large/Spd_RF2_450_482_4811.txt;450;482;126;0.865961;
Instancias/large/Spd_RF2_450_482_4819.txt;450;482;126;1.34622;
Instancias/large/Spd_RF2_450_482_4827.txt;450;482;127;1.24427;
Instancias/large/Spd_RF2_450_482_4835.txt;450;482;128;1.32885;
Instancias/large/Spd_RF2_450_482_4843.txt;450;482;127;1.16839;
Instancias/large/Spd_RF2_450_515_4851.txt;450;515;108;4.62262;
Instancias/large/Spd_RF2_450_515_4859.txt;450;515;110;2.91023;
Instancias/large/Spd_RF2_450_515_4867.txt;450;515;107;1.52034;
Instancias/large/Spd_RF2_450_515_4875.txt;450;515;111;2.77527;
Instancias/large/Spd_RF2_450_515_4883.txt;450;515;107;1.44445;
Instancias/large/Spd_RF2_450_548_4891.txt;450;548;95;4.83865;
Instancias/large/Spd_RF2_450_548_4899.txt;450;548;91;3.84811;
Instancias/large/Spd_RF2_450_548_4907.txt;450;548;93;3.83037;
Instancias/large/Spd_RF2_450_548_4915.txt;450;548;90;5.77844;
Instancias/large/Spd_RF2_450_548_4923.txt;450;548;96;4.26253;
Instancias/large/Spd_RF2_450_581_4931.txt;450;581;82;3.2616;
Instancias/large/Spd_RF2_450_581_4939.txt;450;581;81;3.86136;
Instancias/large/Spd_RF2_450_581_4947.txt;450;581;82;2.72312;
Instancias/large/Spd_RF2_450_581_4955.txt;450;581;81;4.6946;
Instancias/large/Spd_RF2_450_581_4963.txt;450;581;80;3.73593;
Instancias/large/Spd_RF2_450_614_4971.txt;450;614;69;4.53779;
Instancias/large/Spd_RF2_450_614_4979.txt;450;614;70;6.31377;
Instancias/large/Spd_RF2_450_614_4987.txt;450;614;68;5.00793;
Instancias/large/Spd_RF2_450_614_4995.txt;450;614;72;5.07451;
Instancias/large/Spd_RF2_450_614_5003.txt;450;614;71;3.4706;
Instancias/large/Spd_RF2_500_534_5011.txt;500;534;142;1.37751;
Instancias/large/Spd_RF2_500_534_5019.txt;500;534;143;1.364;
Instancias/large/Spd_RF2_500_534_5027.txt;500;534;141;1.89067;
Instancias/large/Spd_RF2_500_534_5035.txt;500;534;146;1.35826;
Instancias/large/Spd_RF2_500_534_5043.txt;500;534;142;1.44324;
Instancias/large/Spd_RF2_500_568_5051.txt;500;568;122;4.04654;
Instancias/large/Spd_RF2_500_568_5059.txt;500;568;121;2.389;
Instancias/large/Spd_RF2_500_568_5067.txt;500;568;124;2.0941;
Instancias/large/Spd_RF2_500_568_5075.txt;500;568;123;2.63231;
Instancias/large/Spd_RF2_500_568_5083.txt;500;568;123;3.6438;
Instancias/large/Spd_RF2_500_603_5091.txt;500;603;111;5.94423;
Instancias/large/Spd_RF2_500_603_5099.txt;500;603;107;4.81988;
Instancias/large/Spd_RF2_500_603_5107.txt;500;603;110;4.40091;
Instancias/large/Spd_RF2_500_603_5115.txt;500;603;110;4.02284;
Instancias/large/Spd_RF2_500_603_5123.txt;500;603;103;4.82919;
Instancias/large/Spd_RF2_500_637_5131.txt;500;637;96;9.5493;
Instancias/large/Spd_RF2_500_637_5139.txt;500;637;94;5.33341;
Instancias/large/Spd_RF2_500_637_5147.txt;500;637;95;5.87135;
Instancias/large/Spd_RF2_500_637_5155.txt;500;637;90;4.61729;
Instancias/large/Spd_RF2_500_637_5163.txt;500;637;88;5.63791;
Instancias/large/Spd_RF2_500_672_5171.txt;500;672;88;4.15232;
Instancias/large/Spd_RF2_500_672_5179.txt;500;672;81;5.9723;
Instancias/large/Spd_RF2_500_672_5187.txt;500;672;74;5.80166;
Instancias/large/Spd_RF2_500_672_5195.txt;500;672;82;4.24406;
Instancias/large/Spd_RF2_500_672_5203.txt;500;672;83;4.99003;
Instancias/large/Spd_RF2_600_637_5211.txt;600;637;185;3.63996;
Instancias/large/Spd_RF2_600_637_5219.txt;600;637;185;3.49299;
