Instancias/large/Spd_RF2_600_637_5227.txt;600;637;185;3.09685;
Instancias/large/Spd_RF2_600_637_5235.txt;600;637;187;3.41316;
Instancias/large/Spd_RF2_600_637_5243.txt;600;637;185;2.11651;
Instancias/large/Spd_RF2_600_674_5251.txt;600;674;169;6.13473;
Instancias/large/Spd_RF2_600_674_5259.txt;600;674;169;5.61947;
Instancias/large/Spd_RF2_600_674_5267.txt;600;674;172;8.40459;
Instancias/large/Spd_RF2_600_674_5275.txt;600;674;172;8.0854;
Instancias/large/Spd_RF2_600_674_5283.txt;600;674;172;7.2678;
Instancias/large/Spd_RF2_600_712_5291.txt;600;712;156;7.99057;
Instancias/large/Spd_RF2_600_712_5299.txt;600;712;158;7.55066;
Instancias/large/Spd_RF2_600_712_5307.txt;600;712;155;11.9792;
Instancias/large/Spd_RF2_600_712_5315.txt;600;712;155;9.88802;
Instancias/large/Spd_RF2_600_712_5323.txt;600;712;154;11.1111;
Instancias/large/Spd_RF2_600_749_5331.txt;600;749;139;15.1196;
Instancias/large/Spd_RF2_600_749_5339.txt;600;749;143;17.1401;
Instancias/large/Spd_RF2_600_749_5347.txt;600;749;145;16.6901;
Instancias/large/Spd_RF2_600_749_5355.txt;600;749;145;22.7046;
Instancias/large/Spd_RF2_600_749_5363.txt;600;749;142;19.4182;
Instancias/large/Spd_RF2_600_787_5371.txt;600;787;130;14.5459;
Instancias/large/Spd_RF2_600_787_5379.txt;600;787;128;23.2817;
Instancias/large/Spd_RF2_600_787_5387.txt;600;787;133;14.6125;
Instancias/large/Spd_RF2_600_787_5395.txt;600;787;135;13.8992;
Instancias/large/Spd_RF2_600_787_5403.txt;600;787;136;13.6181;
Instancias/large/Spd_RF2_60_107_1131.txt;60;107;4;0.00655;
Instancias/large/Spd_RF2_60_107_1139.txt;60;107;5;0.005378;
Instancias/large/Spd_RF2_60_107_1147.txt;60;107;3;0.00425;
Instancias/large/Spd_RF2_60_107_1155.txt;60;107;5;0.012304;
Instancias/large/Spd_RF2_60_107_1163.txt;60;107;5;0.006155;
Instancias/large/Spd_RF2_60_119_1171.txt;60;119;3;0.006635;
Instancias/large/Spd_RF2_60_119_1179.txt;60;119;3;0.007998;
Instancias/large/Spd_RF2_60_119_1187.txt;60;119;2;0.004654;
Instancias/large/Spd_RF2_60_119_1195.txt;60;119;3;0.003487;
Instancias/large/Spd_RF2_60_119_1203.txt;60;119;3;0.00937;
Instancias/large/Spd_RF2_60_71_1011.txt;60;71;11;0.005653;
Instancias/large/Spd_RF2_60_71_1019.txt;60;71;14;0.005561;
Instancias/large/Spd_RF2_60_71_1027.txt;60;71;13;0.004023;
Instancias/large/Spd_RF2_60_71_1035.txt;60;71;12;0.007758;
Instancias/large/Spd_RF2_60_71_1043.txt;60;71;15;0.007412;
Instancias/large/Spd_RF2_60_83_1051.txt;60;83;8;0.00564;
Instancias/large/Spd_RF2_60_83_1059.txt;60;83;7;0.007991;
Instancias/large/Spd_RF2_60_83_1067.txt;60;83;8;0.005649;
Instancias/large/Spd_RF2_60_83_1075.txt;60;83;11;0.007074;
Instancias/large/Spd_RF2_60_83_1083.txt;60;83;8;0.003783;
Instancias/large/Spd_RF2_60_95_1091.txt;60;95;8;0.010129;
Instancias/large/Spd_RF2_60_95_1099.txt;60;95;6;0.005169;
Instancias/large/Spd_RF2_60_95_1107.txt;60;95;4;0.007155;
Instancias/large/Spd_RF2_60_95_1115.txt;60;95;7;0.008345;
Instancias/large/Spd_RF2_60_95_1123.txt;60;95;6;0.010552;
Instancias/large/Spd_RF2_700_740_5411.txt;700;740;216;3.26114;
Instancias/large/Spd_RF2_700_740_5419.txt;700;740;216;6.08515;
Instancias/large/Spd_RF2_700_740_5427.txt;700;740;218;3.90494;
Instancias/large/Spd_RF2_700_740_5435.txt;700;740;216;2.62826;
Instancias/large/Spd_RF2_700_740_5443.txt;700;740;216;3.44186;
Instancias/large/Spd_RF2_700_780_5451.txt;700;780;201;11.2199;
Instancias/large/Spd_RF2_700_780_5459.txt;700;780;201;7.171;
Instancias/large/Spd_RF2_700_780_5467.txt;700;780;204;9.1208;
Instancias/large/Spd_RF2_700_780_5475.txt;700;780;199;13.5212;
Instancias/large/Spd_RF2_700_780_5483.txt;700;780;202;12.2477;
Instancias/large/Spd_RF2_700_821_5491.txt;700;821;186;9.7888;
Instancias/large/Spd_RF2_700_821_5499.txt;700;821;181;12.6122;
Instancias/large/Spd_RF2_700_821_5507.txt;700;821;187;16.1907;
Instancias/large/Spd_RF2_700_821_5515.txt;700;821;183;16.0091;
Instancias/large/Spd_RF2_700_821_5523.txt;700;821;187;13.1415;
Instancias/large/Spd_RF2_700_861_5531.txt;700;861;169;26.7112;
Instancias/large/Spd_RF2_700_861_5539.txt;700;861;169;20.4149;
Instancias/large/Spd_RF2_700_861_5547.txt;700;861;168;21.8977;
Instancias/large/Spd_RF2_700_861_5555.txt;700;861;172;23.6546;
Instancias/large/Spd_RF2_700_861_5563.txt;700;861;165;20.2914;
Instancias/large/Spd_RF2_700_902_5571.txt;700;902;164;28.4511;
Instancias/large/Spd_RF2_700_902_5579.txt;700;902;161;26.9199;
Instancias/large/Spd_RF2_700_902_5587.txt;700;902;162;26.1622;
Instancias/large/Spd_RF2_700_902_5595.txt;700;902;159;24.4872;
Instancias/large/Spd_RF2_700_902_5603.txt;700;902;161;34.3877;
Instancias/large/Spd_RF2_800_1017_5771.txt;800;1017;184;43.5187;
Instancias/large/Spd_RF2_800_1017_5779.txt;800;1017;183;24.9319;
Instancias/large/Spd_RF2_800_1017_5787.txt;800;1017;188;27.5286;
Instancias/large/Spd_RF2_800_1017_5795.txt;800;1017;184;37.196;
Instancias/large/Spd_RF2_800_1017_5803.txt;800;1017;187;38.814;
Instancias/large/Spd_RF2_800_843_5611.txt;800;843;248;3.59464;
Instancias/large/Spd_RF2_800_843_5619.txt;800;843;247;5.72177;
Instancias/large/Spd_RF2_800_843_5627.txt;800;843;247;6.81913;
Instancias/large/Spd_RF2_800_843_5635.txt;800;843;249;6.07574;
Instancias/large/Spd_RF2_800_843_5643.txt;800;843;246;6.63784;
Instancias/large/Spd_RF2_800_886_5651.txt;800;886;233;15.6006;
Instancias/large/Spd_RF2_800_886_5659.txt;800;886;230;13.1307;
Instancias/large/Spd_RF2_800_886_5667.txt;800;886;233;11.6779;
Instancias/large/Spd_RF2_800_886_5675.txt;800;886;233;21.0541;
Instancias/large/Spd_RF2_800_886_5683.txt;800;886;232;7.39144;
Instancias/large/Spd_RF2_800_930_5691.txt;800;930;214;23.2648;
Instancias/large/Spd_RF2_800_930_5699.txt;800;930;213;28.6054;
Instancias/large/Spd_RF2_800_930_5707.txt;800;930;214;26.5345;
Instancias/large/Spd_RF2_800_930_5715.txt;800;930;218;14.9886;
Instancias/large/Spd_RF2_800_930_5723.txt;800;930;212;24.8058;
Instancias/large/Spd_RF2_800_973_5731.txt;800;973;203;38.5982;
Instancias/large/Spd_RF2_800_973_5739.txt;800;973;197;28.3927;
Instancias/large/Spd_RF2_800_973_5747.txt;800;973;205;35.9241;
Instancias/large/Spd_RF2_800_973_5755.txt;800;973;202;27.9783;
Instancias/large/Spd_RF2_800_973_5763.txt;800;973;201;38.2585;
Instancias/large/Spd_RF2_80_106_1451.txt;80;106;11;0.009634;
Instancias/large/Spd_RF2_80_106_1459.txt;80;106;13;0.019893;
Instancias/large/Spd_RF2_80_106_1467.txt;80;106;13;0.020569;
Instancias/large/Spd_RF2_80_106_1475.txt;80;106;12;0.01495;
Instancias/large/Spd_RF2_80_106_1483.txt;80;106;12;0.023827;
Instancias/large/Spd_RF2_80_120_1491.txt;80;120;9;0.037436;
Instancias/large/Spd_RF2_80_120_1499.txt;80;120;9;0.015683;
Instancias/large/Spd_RF2_80_120_1507.txt;80;120;9;0.020912;
Instancias/large/Spd_RF2_80_120_1515.txt;80;120;11;0.037404;
Instancias/large/Spd_RF2_80_120_1523.txt;80;120;10;0.037602;
Instancias/large/Spd_RF2_80_133_1531.txt;80;133;6;0.021078;
Instancias/large/Spd_RF2_80_133_1539.txt;80;133;6;0.023968;
Instancias/large/Spd_RF2_80_133_1547.txt;80;133;5;0.011152;
Instancias/large/Spd_RF2_80_133_1555.txt;80;133;7;0.019884;
Instancias/large/Spd_RF2_80_133_1563.txt;80;133;8;0.033585;
Instancias/large/Spd_RF2_80_147_1571.txt;80;147;4;0.018001;
Instancias/large/Spd_RF2_80_147_1579.txt;80;147;5;0.018979;
Instancias/large/Spd_RF2_80_147_1587.txt;80;147;5;0.016116;
Instancias/large/Spd_RF2_80_147_1595.txt;80;147;5;0.012023;
Instancias/large/Spd_RF2_80_147_1603.txt;80;147;4;0.010968;
Instancias/large/Spd_RF2_80_93_1411.txt;80;93;17;0.02128;
Instancias/large/Spd_RF2_80_93_1419.txt;80;93;17;0.021052;
Instancias/large/Spd_RF2_80_93_1427.txt;80;93;17;0.014179;
Instancias/large/Spd_RF2_80_93_1435.txt;80;93;17;0.018677;
Instancias/large/Spd_RF2_80_93_1443.txt;80;93;18;0.013765;
Instancias/large/Spd_RF2_900_1034_5891.txt;900;1034;249;37.4529;
Instancias/large/Spd_RF2_900_1034_5899.txt;900;1034;247;32.8611;
Instancias/large/Spd_RF2_900_1034_5907.txt;900;1034;245;29.8639;
Instancias/large/Spd_RF2_900_1034_5915.txt;900;1034;248;31.9924;
Instancias/large/Spd_RF2_900_1034_5923.txt;900;1034;248;27.0416;
Instancias/large/Spd_RF2_900_1079_5931.txt;900;1079;229;45.1107;
Instancias/large/Spd_RF2_900_1079_5939.txt;900;1079;231;53.591;
Instancias/large/Spd_RF2_900_1079_5947.txt;900;1079;233;40.1889;
Instancias/large/Spd_RF2_900_1079_5955.txt;900;1079;229;36.1265;
Instancias/large/Spd_RF2_900_1079_5963.txt;900;1079;228;44.4727;
Instancias/large/Spd_RF2_900_1124_5971.txt;900;1124;222;61.4453;
Instancias/large/Spd_RF2_900_1124_5979.txt;900;1124;219;47.5591;
Instancias/large/Spd_RF2_900_1124_5987.txt;900;1124;209;50.4239;
Instancias/large/Spd_RF2_900_1124_5995.txt;900;1124;212;59.5704;
Instancias/large/Spd_RF2_900_1124_6003.txt;900;1124;214;32.9908;
Instancias/large/Spd_RF2_900_944_5811.txt;900;944;281;10.8029;
Instancias/large/Spd_RF2_900_944_5819.txt;900;944;283;5.89445;
Instancias/large/Spd_RF2_900_944_5827.txt;900;944;280;9.57638;
Instancias/large/Spd_RF2_900_944_5835.txt;900;944;283;6.06445;
Instancias/large/Spd_RF2_900_944_5843.txt;900;944;281;7.64945;
Instancias/large/Spd_RF2_900_989_5851.txt;900;989;263;11.2054;
Instancias/large/Spd_RF2_900_989_5859.txt;900;989;263;21.2096;
Instancias/large/Spd_RF2_900_989_5867.txt;900;989;265;17.8345;
Instancias/large/Spd_RF2_900_989_5875.txt;900;989;265;22.8246;
Instancias/large/Spd_RF2_900_989_5883.txt;900;989;262;16.2784;
