Instancias/large/Spd_RF2_450_548_4899.txt;450;548;99;0.068054;
Instancias/large/Spd_RF2_450_548_4907.txt;450;548;96;0.077257;
Instancias/large/Spd_RF2_450_548_4915.txt;450;548;96;0.084455;
Instancias/large/Spd_RF2_450_548_4923.txt;450;548;103;0.07407;
Instancias/large/Spd_RF2_450_581_4931.txt;450;581;89;0.081101;
Instancias/large/Spd_RF2_450_581_4939.txt;450;581;85;0.082175;
Instancias/large/Spd_RF2_450_581_4947.txt;450;581;90;0.090637;
Instancias/large/Spd_RF2_450_581_4955.txt;450;581;87;0.088075;
Instancias/large/Spd_RF2_450_581_4963.txt;450;581;87;0.085386;
Instancias/large/Spd_RF2_450_614_4971.txt;450;614;77;0.097876;
Instancias/large/Spd_RF2_450_614_4979.txt;450;614;80;0.090574;
Instancias/large/Spd_RF2_450_614_4987.txt;450;614;78;0.084828;
Instancias/large/Spd_RF2_450_614_4995.txt;450;614;78;0.09648;
Instancias/large/Spd_RF2_450_614_5003.txt;450;614;77;0.096751;
Instancias/large/Spd_RF2_500_534_5011.txt;500;534;144;0.082046;
Instancias/large/Spd_RF2_500_534_5019.txt;500;534;144;0.085369;
Instancias/large/Spd_RF2_500_534_5027.txt;500;534;145;0.081899;
Instancias/large/Spd_RF2_500_534_5035.txt;500;534;149;0.081332;
Instancias/large/Spd_RF2_500_534_5043.txt;500;534;144;0.079404;
Instancias/large/Spd_RF2_500_568_5051.txt;500;568;126;0.1051;
Instancias/large/Spd_RF2_500_568_5059.txt;500;568;124;0.102425;
Instancias/large/Spd_RF2_500_568_5067.txt;500;568;125;0.091213;
Instancias/large/Spd_RF2_500_568_5075.txt;500;568;129;0.098895;
Instancias/large/Spd_RF2_500_568_5083.txt;500;568;126;0.097511;
Instancias/large/Spd_RF2_500_603_5091.txt;500;603;115;0.128744;
Instancias/large/Spd_RF2_500_603_5099.txt;500;603;116;0.084778;
Instancias/large/Spd_RF2_500_603_5107.txt;500;603;117;0.104345;
Instancias/large/Spd_RF2_500_603_5115.txt;500;603;112;0.120998;
Instancias/large/Spd_RF2_500_603_5123.txt;500;603;112;0.106075;
Instancias/large/Spd_RF2_500_637_5131.txt;500;637;104;0.123842;
Instancias/large/Spd_RF2_500_637_5139.txt;500;637;100;0.104554;
Instancias/large/Spd_RF2_500_637_5147.txt;500;637;98;0.118658;
Instancias/large/Spd_RF2_500_637_5155.txt;500;637;99;0.112432;
Instancias/large/Spd_RF2_500_637_5163.txt;500;637;94;0.114811;
Instancias/large/Spd_RF2_500_672_5171.txt;500;672;93;0.106926;
Instancias/large/Spd_RF2_500_672_5179.txt;500;672;87;0.139431;
Instancias/large/Spd_RF2_500_672_5187.txt;500;672;84;0.110193;
Instancias/large/Spd_RF2_500_672_5195.txt;500;672;92;0.120502;
Instancias/large/Spd_RF2_500_672_5203.txt;500;672;90;0.12294;
