Instancias/Spd_RF2_160_237_3155.txt;160;237;29;0.007311;
Instancias/Spd_RF2_160_237_3163.txt;160;237;26;0.007428;
Instancias/Spd_RF2_160_257_3171.txt;160;257;29;0.008099;
Instancias/Spd_RF2_160_257_3179.txt;160;257;27;0.007824;
Instancias/Spd_RF2_160_257_3187.txt;160;257;25;0.008252;
Instancias/Spd_RF2_160_257_3195.txt;160;257;23;0.007938;
Instancias/Spd_RF2_160_257_3203.txt;160;257;23;0.008288;
Instancias/Spd_RF2_180_200_3411.txt;180;200;56;0.007906;
Instancias/Spd_RF2_180_200_3419.txt;180;200;54;0.008052;
Instancias/Spd_RF2_180_200_3427.txt;180;200;54;0.00767;
Instancias/Spd_RF2_180_200_3435.txt;180;200;55;0.007772;
Instancias/Spd_RF2_180_200_3443.txt;180;200;54;0.008137;
Instancias/Spd_RF2_180_221_3451.txt;180;221;44;0.008085;
Instancias/Spd_RF2_180_221_3459.txt;180;221;47;0.008733;
Instancias/Spd_RF2_180_221_3467.txt;180;221;45;0.008462;
Instancias/Spd_RF2_180_221_3475.txt;180;221;45;0.008578;
Instancias/Spd_RF2_180_221_3483.txt;180;221;46;0.008286;
Instancias/Spd_RF2_180_242_3491.txt;180;242;39;0.009689;
Instancias/Spd_RF2_180_242_3499.txt;180;242;38;0.008642;
Instancias/Spd_RF2_180_242_3507.txt;180;242;33;0.008683;
Instancias/Spd_RF2_180_242_3515.txt;180;242;37;0.008741;
Instancias/Spd_RF2_180_242_3523.txt;180;242;34;0.00851;
Instancias/Spd_RF2_180_263_3531.txt;180;263;31;0.009672;
Instancias/Spd_RF2_180_263_3539.txt;180;263;30;0.010629;
Instancias/Spd_RF2_180_263_3547.txt;180;263;31;0.011566;
Instancias/Spd_RF2_180_263_3555.txt;180;263;31;0.009484;
Instancias/Spd_RF2_180_263_3563.txt;180;263;33;0.009557;
Instancias/Spd_RF2_180_284_3571.txt;180;284;29;0.010136;
Instancias/Spd_RF2_180_284_3579.txt;180;284;27;0.010553;
Instancias/Spd_RF2_180_284_3587.txt;180;284;27;0.010699;
Instancias/Spd_RF2_180_284_3595.txt;180;284;31;0.010084;
Instancias/Spd_RF2_180_284_3603.txt;180;284;37;0.009827;
Instancias/Spd_RF2_200_222_3811.txt;200;222;56;0.009408;
Instancias/Spd_RF2_200_222_3819.txt;200;222;58;0.010316;
Instancias/Spd_RF2_200_222_3827.txt;200;222;58;0.010175;
Instancias/Spd_RF2_200_222_3835.txt;200;222;56;0.009523;
Instancias/Spd_RF2_200_222_3843.txt;200;222;55;0.009521;
Instancias/Spd_RF2_200_244_3851.txt;200;244;54;0.010666;
Instancias/Spd_RF2_200_244_3859.txt;200;244;55;0.010465;
Instancias/Spd_RF2_200_244_3867.txt;200;244;51;0.012013;
Instancias/Spd_RF2_200_244_3875.txt;200;244;46;0.010534;
Instancias/Spd_RF2_200_244_3883.txt;200;244;49;0.010085;
Instancias/Spd_RF2_200_267_3891.txt;200;267;42;0.011067;
Instancias/Spd_RF2_200_267_3899.txt;200;267;41;0.011244;
Instancias/Spd_RF2_200_267_3907.txt;200;267;44;0.010947;
Instancias/Spd_RF2_200_267_3915.txt;200;267;46;0.011118;
Instancias/Spd_RF2_200_267_3923.txt;200;267;43;0.01127;
Instancias/Spd_RF2_200_289_3931.txt;200;289;36;0.011298;
Instancias/Spd_RF2_200_289_3939.txt;200;289;37;0.011985;
Instancias/Spd_RF2_200_289_3947.txt;200;289;39;0.011175;
Instancias/Spd_RF2_200_289_3955.txt;200;289;43;0.012716;
Instancias/Spd_RF2_200_289_3963.txt;200;289;37;0.012679;
Instancias/Spd_RF2_200_312_3971.txt;200;312;34;0.015458;
Instancias/Spd_RF2_200_312_3979.txt;200;312;28;0.013893;
Instancias/Spd_RF2_200_312_3987.txt;200;312;36;0.012883;
Instancias/Spd_RF2_200_312_3995.txt;200;312;33;0.012871;
Instancias/Spd_RF2_200_312_4003.txt;200;312;35;0.012253;
Instancias/Spd_RF2_20_27_211.txt;20;27;2;0.00015;
Instancias/Spd_RF2_20_27_219.txt;20;27;4;0.000147;
Instancias/Spd_RF2_20_27_227.txt;20;27;3;0.000191;
Instancias/Spd_RF2_20_27_235.txt;20;27;4;0.000148;
Instancias/Spd_RF2_20_27_243.txt;20;27;5;0.000145;
Instancias/Spd_RF2_20_34_251.txt;20;34;2;0.000258;
Instancias/Spd_RF2_20_34_259.txt;20;34;1;0.000183;
Instancias/Spd_RF2_20_34_267.txt;20;34;1;0.000169;
Instancias/Spd_RF2_20_34_275.txt;20;34;4;0.00022;
Instancias/Spd_RF2_20_34_283.txt;20;34;2;0.000168;
Instancias/Spd_RF2_20_42_291.txt;20;42;1;0.000196;
Instancias/Spd_RF2_20_42_299.txt;20;42;1;0.000216;
Instancias/Spd_RF2_20_42_307.txt;20;42;0;0.000239;
Instancias/Spd_RF2_20_42_315.txt;20;42;0;0.000199;
Instancias/Spd_RF2_20_42_323.txt;20;42;1;0.00025;
Instancias/Spd_RF2_20_49_331.txt;20;49;0;0.000237;
Instancias/Spd_RF2_20_49_339.txt;20;49;0;0.000236;
Instancias/Spd_RF2_20_49_347.txt;20;49;0;0.000224;
Instancias/Spd_RF2_20_49_355.txt;20;49;0;0.000211;
Instancias/Spd_RF2_20_49_363.txt;20;49;0;0.000217;
Instancias/Spd_RF2_20_57_371.txt;20;57;0;0.000237;
Instancias/Spd_RF2_20_57_379.txt;20;57;0;0.000232;
Instancias/Spd_RF2_20_57_387.txt;20;57;0;0.00026;
Instancias/Spd_RF2_20_57_395.txt;20;57;0;0.000283;
Instancias/Spd_RF2_20_57_403.txt;20;57;0;0.000223;
Instancias/Spd_RF2_250_273_4011.txt;250;273;73;0.015168;
Instancias/Spd_RF2_250_273_4019.txt;250;273;71;0.014833;
Instancias/Spd_RF2_250_273_4027.txt;250;273;75;0.016427;
Instancias/Spd_RF2_250_273_4035.txt;250;273;75;0.014969;
Instancias/Spd_RF2_250_273_4043.txt;250;273;74;0.015155;
Instancias/Spd_RF2_250_297_4051.txt;250;297;64;0.015317;
Instancias/Spd_RF2_250_297_4059.txt;250;297;66;0.01633;
Instancias/Spd_RF2_250_297_4067.txt;250;297;62;0.01599;
Instancias/Spd_RF2_250_297_4075.txt;250;297;71;0.016837;
Instancias/Spd_RF2_250_297_4083.txt;250;297;67;0.015976;
Instancias/Spd_RF2_250_321_4091.txt;250;321;55;0.021011;
Instancias/Spd_RF2_250_321_4099.txt;250;321;58;0.019337;
Instancias/Spd_RF2_250_321_4107.txt;250;321;52;0.017802;
Instancias/Spd_RF2_250_321_4115.txt;250;321;59;0.018089;
Instancias/Spd_RF2_250_321_4123.txt;250;321;59;0.017306;
Instancias/Spd_RF2_250_345_4131.txt;250;345;49;0.025614;
Instancias/Spd_RF2_250_345_4139.txt;250;345;54;0.017867;
Instancias/Spd_RF2_250_345_4147.txt;250;345;54;0.018268;
Instancias/Spd_RF2_250_345_4155.txt;250;345;51;0.01759;
Instancias/Spd_RF2_250_345_4163.txt;250;345;47;0.017511;
Instancias/Spd_RF2_250_369_4171.txt;250;369;47;0.019392;
Instancias/Spd_RF2_250_369_4179.txt;250;369;40;0.018496;
Instancias/Spd_RF2_250_369_4187.txt;250;369;42;0.019816;
Instancias/Spd_RF2_250_369_4195.txt;250;369;43;0.018901;
Instancias/Spd_RF2_250_369_4203.txt;250;369;44;0.019526;
Instancias/Spd_RF2_300_326_4211.txt;300;326;93;0.022237;
Instancias/Spd_RF2_300_326_4219.txt;300;326;92;0.02245;
Instancias/Spd_RF2_300_326_4227.txt;300;326;92;0.022496;
Instancias/Spd_RF2_300_326_4235.txt;300;326;89;0.021767;
Instancias/Spd_RF2_300_326_4243.txt;300;326;90;0.02177;
Instancias/Spd_RF2_300_353_4251.txt;300;353;85;0.023851;
Instancias/Spd_RF2_300_353_4259.txt;300;353;84;0.022512;
Instancias/Spd_RF2_300_353_4267.txt;300;353;82;0.0239;
Instancias/Spd_RF2_300_353_4275.txt;300;353;84;0.022609;
Instancias/Spd_RF2_300_353_4283.txt;300;353;83;0.023484;
Instancias/Spd_RF2_300_380_4291.txt;300;380;78;0.024291;
Instancias/Spd_RF2_300_380_4299.txt;300;380;74;0.024632;
Instancias/Spd_RF2_300_380_4307.txt;300;380;75;0.024423;
Instancias/Spd_RF2_300_380_4315.txt;300;380;69;0.024792;
Instancias/Spd_RF2_300_380_4323.txt;300;380;78;0.025231;
Instancias/Spd_RF2_300_407_4331.txt;300;407;65;0.027288;
Instancias/Spd_RF2_300_407_4339.txt;300;407;66;0.026788;
Instancias/Spd_RF2_300_407_4347.txt;300;407;65;0.025794;
Instancias/Spd_RF2_300_407_4355.txt;300;407;67;0.025892;
Instancias/Spd_RF2_300_407_4363.txt;300;407;64;0.02504;
Instancias/Spd_RF2_300_434_4371.txt;300;434;57;0.026255;
Instancias/Spd_RF2_300_434_4379.txt;300;434;53;0.02942;
Instancias/Spd_RF2_300_434_4387.txt;300;434;58;0.027013;
Instancias/Spd_RF2_300_434_4395.txt;300;434;58;0.026656;
Instancias/Spd_RF2_300_434_4403.txt;300;434;64;0.026016;
Instancias/Spd_RF2_350_378_4411.txt;350;378;104;0.029148;
Instancias/Spd_RF2_350_378_4419.txt;350;378;104;0.030209;
Instancias/Spd_RF2_350_378_4427.txt;350;378;107;0.029707;
Instancias/Spd_RF2_350_378_4435.txt;350;378;105;0.029431;
Instancias/Spd_RF2_350_378_4443.txt;350;378;105;0.029204;
Instancias/Spd_RF2_350_406_4451.txt;350;406;98;0.030458;
Instancias/Spd_RF2_350_406_4459.txt;350;406;97;0.030729;
Instancias/Spd_RF2_350_406_4467.txt;350;406;101;0.032252;
Instancias/Spd_RF2_350_406_4475.txt;350;406;96;0.031932;
Instancias/Spd_RF2_350_406_4483.txt;350;406;95;0.030882;
Instancias/Spd_RF2_350_435_4491.txt;350;435;83;0.03307;
Instancias/Spd_RF2_350_435_4499.txt;350;435;85;0.03241;
Instancias/Spd_RF2_350_435_4507.txt;350;435;84;0.032459;
Instancias/Spd_RF2_350_435_4515.txt;350;435;91;0.033831;
Instancias/Spd_RF2_350_435_4523.txt;350;435;87;0.03224;
Instancias/Spd_RF2_350_463_4531.txt;350;463;77;0.033056;
Instancias/Spd_RF2_350_463_4539.txt;350;463;78;0.033927;
Instancias/Spd_RF2_350_463_4547.txt;350;463;78;0.033543;
Instancias/Spd_RF2_350_463_4555.txt;350;463;78;0.035666;
Instancias/Spd_RF2_350_463_4563.txt;350;463;74;0.034209;
Instancias/Spd_RF2_350_492_4571.txt;350;492;66;0.036236;
Instancias/Spd_RF2_350_492_4579.txt;350;492;74;0.036171;
Instancias/Spd_RF2_350_492_4587.txt;350;492;68;0.035283;
Instancias/Spd_RF2_350_492_4595.txt;350;492;67;0.036055;
Instancias/Spd_RF2_350_492_4603.txt;350;492;76;0.036403;
Instancias/Spd_RF2_400_429_4611.txt;400;429;124;0.037999;
Instancias/Spd_RF2_400_429_4619.txt;400;429;123;0.038542;
Instancias/Spd_RF2_400_429_4627.txt;400;429;118;0.03732;
Instancias/Spd_RF2_400_429_4635.txt;400;429;121;0.039279;
Instancias/Spd_RF2_400_429_4643.txt;400;429;122;0.038227;
Instancias/Spd_RF2_400_459_4651.txt;400;459;118;0.042831;
Instancias/Spd_RF2_400_459_4659.txt;400;459;107;0.038899;
Instancias/Spd_RF2_400_459_4667.txt;400;459;114;0.040573;
Instancias/Spd_RF2_400_459_4675.txt;400;459;116;0.039864;
Instancias/Spd_RF2_400_459_4683.txt;400;459;112;0.039968;
Instancias/Spd_RF2_400_489_4691.txt;400;489;102;0.041671;
Instancias/Spd_RF2_400_489_4699.txt;400;489;106;0.042151;
Instancias/Spd_RF2_400_489_4707.txt;400;489;107;0.042589;
Instancias/Spd_RF2_400_489_4715.txt;400;489;101;0.041285;
Instancias/Spd_RF2_400_489_4723.txt;400;489;105;0.042441;
Instancias/Spd_RF2_400_519_4731.txt;400;519;93;0.043728;
Instancias/Spd_RF2_400_519_4739.txt;400;519;93;0.04643;
Instancias/Spd_RF2_400_519_4747.txt;400;519;93;0.045811;
Instancias/Spd_RF2_400_519_4755.txt;400;519;92;0.048198;
Instancias/Spd_RF2_400_519_4763.txt;400;519;96;0.045893;
Instancias/Spd_RF2_400_549_4771.txt;400;549;79;0.045308;
Instancias/Spd_RF2_400_549_4779.txt;400;549;74;0.044845;
Instancias/Spd_RF2_400_549_4787.txt;400;549;85;0.045541;
Instancias/Spd_RF2_400_549_4795.txt;400;549;81;0.047994;
Instancias/Spd_RF2_400_549_4803.txt;400;549;84;0.044987;
Instancias/Spd_RF2_40_50_611.txt;40;50;10;0.000466;
Instancias/Spd_RF2_40_50_619.txt;40;50;9;0.000477;
Instancias/Spd_RF2_40_50_627.txt;40;50;9;0.00046;
Instancias/Spd_RF2_40_50_635.txt;40;50;11;0.000462;
Instancias/Spd_RF2_40_50_643.txt;40;50;7;0.000457;
Instancias/Spd_RF2_40_60_651.txt;40;60;4;0.000543;
Instancias/Spd_RF2_40_60_659.txt;40;60;6;0.000529;
Instancias/Spd_RF2_40_60_667.txt;40;60;5;0.000533;
Instancias/Spd_RF2_40_60_675.txt;40;60;4;0.000529;
Instancias/Spd_RF2_40_60_683.txt;40;60;5;0.000506;
Instancias/Spd_RF2_40_71_691.txt;40;71;2;0.000607;
Instancias/Spd_RF2_40_71_699.txt;40;71;4;0.000664;
Instancias/Spd_RF2_40_71_707.txt;40;71;4;0.000603;
Instancias/Spd_RF2_40_71_715.txt;40;71;4;0.000602;
Instancias/Spd_RF2_40_71_723.txt;40;71;4;0.000622;
Instancias/Spd_RF2_40_81_731.txt;40;81;1;0.00073;
Instancias/Spd_RF2_40_81_739.txt;40;81;2;0.000728;
Instancias/Spd_RF2_40_81_747.txt;40;81;4;0.000654;
Instancias/Spd_RF2_40_81_755.txt;40;81;2;0.000636;
Instancias/Spd_RF2_40_81_763.txt;40;81;2;0.000666;
Instancias/Spd_RF2_40_92_771.txt;40;92;1;0.000714;
Instancias/Spd_RF2_40_92_779.txt;40;92;1;0.000715;
Instancias/Spd_RF2_40_92_787.txt;40;92;3;0.000759;
Instancias/Spd_RF2_40_92_795.txt;40;92;2;0.000748;
Instancias/Spd_RF2_40_92_803.txt;40;92;2;0.000726;
Instancias/Spd_RF2_450_482_4811.txt;450;482;136;0.04829;
Instancias/Spd_RF2_450_482_4819.txt;450;482;136;0.050096;
Instancias/Spd_RF2_450_482_4827.txt;450;482;139;0.050778;
Instancias/Spd_RF2_450_482_4835.txt;450;482;137;0.04816;
Instancias/Spd_RF2_450_482_4843.txt;450;482;141;0.049853;
Instancias/Spd_RF2_450_515_4851.txt;450;515;129;0.051114;
Instancias/Spd_RF2_450_515_4859.txt;450;515;128;0.052697;
Instancias/Spd_RF2_450_515_4867.txt;450;515;126;0.051312;
Instancias/Spd_RF2_450_515_4875.txt;450;515;128;0.051018;
Instancias/Spd_RF2_450_515_4883.txt;450;515;128;0.051268;
Instancias/Spd_RF2_450_548_4891.txt;450;548;120;0.053929;
Instancias/Spd_RF2_450_548_4899.txt;450;548;113;0.052096;
Instancias/Spd_RF2_450_548_4907.txt;450;548;113;0.053248;
Instancias/Spd_RF2_450_548_4915.txt;450;548;114;0.056415;
Instancias/Spd_RF2_450_548_4923.txt;450;548;117;0.052617;
Instancias/Spd_RF2_450_581_4931.txt;450;581;104;0.05395;
Instancias/Spd_RF2_450_581_4939.txt;450;581;101;0.055084;
Instancias/Spd_RF2_450_581_4947.txt;450;581;107;0.062342;
Instancias/Spd_RF2_450_581_4955.txt;450;581;106;0.05524;
Instancias/Spd_RF2_450_581_4963.txt;450;581;106;0.055577;
Instancias/Spd_RF2_450_614_4971.txt;450;614;101;0.060128;
Instancias/Spd_RF2_450_614_4979.txt;450;614;99;0.059072;
Instancias/Spd_RF2_450_614_4987.txt;450;614;101;0.059622;
Instancias/Spd_RF2_450_614_4995.txt;450;614;93;0.058041;
Instancias/Spd_RF2_450_614_5003.txt;450;614;99;0.060277;
Instancias/Spd_RF2_500_534_5011.txt;500;534;153;0.061749;
Instancias/Spd_RF2_500_534_5019.txt;500;534;158;0.060839;
Instancias/Spd_RF2_500_534_5027.txt;500;534;152;0.060251;
Instancias/Spd_RF2_500_534_5035.txt;500;534;155;0.059242;
Instancias/Spd_RF2_500_534_5043.txt;500;534;153;0.059196;
Instancias/Spd_RF2_500_568_5051.txt;500;568;145;0.063355;
Instancias/Spd_RF2_500_568_5059.txt;500;568;138;0.063761;
Instancias/Spd_RF2_500_568_5067.txt;500;568;145;0.065228;
Instancias/Spd_RF2_500_568_5075.txt;500;568;144;0.071595;
Instancias/Spd_RF2_500_568_5083.txt;500;568;141;0.069912;
Instancias/Spd_RF2_500_603_5091.txt;500;603;134;0.066621;
Instancias/Spd_RF2_500_603_5099.txt;500;603;129;0.066413;
Instancias/Spd_RF2_500_603_5107.txt;500;603;135;0.067254;
Instancias/Spd_RF2_500_603_5115.txt;500;603;134;0.072946;
Instancias/Spd_RF2_500_603_5123.txt;500;603;126;0.066141;
Instancias/Spd_RF2_500_637_5131.txt;500;637;123;0.071412;
Instancias/Spd_RF2_500_637_5139.txt;500;637;117;0.069233;
Instancias/Spd_RF2_500_637_5147.txt;500;637;122;0.072529;
Instancias/Spd_RF2_500_637_5155.txt;500;637;119;0.074011;
Instancias/Spd_RF2_500_637_5163.txt;500;637;121;0.072548;
Instancias/Spd_RF2_500_672_5171.txt;500;672;111;0.071137;
Instancias/Spd_RF2_500_672_5179.txt;500;672;114;0.074406;
Instancias/Spd_RF2_500_672_5187.txt;500;672;104;0.0744;
Instancias/Spd_RF2_500_672_5195.txt;500;672;116;0.071859;
Instancias/Spd_RF2_500_672_5203.txt;500;672;108;0.074286;
Instancias/Spd_RF2_600_637_5211.txt;600;637;192;0.153325;
Instancias/Spd_RF2_600_637_5219.txt;600;637;194;0.148745;
Instancias/Spd_RF2_600_637_5227.txt;600;637;194;0.159133;
Instancias/Spd_RF2_600_637_5235.txt;600;637;197;0.151053;
Instancias/Spd_RF2_600_637_5243.txt;600;637;195;0.151208;
Instancias/Spd_RF2_600_674_5251.txt;600;674;185;0.159984;
Instancias/Spd_RF2_600_674_5259.txt;600;674;186;0.157232;
Instancias/Spd_RF2_600_674_5267.txt;600;674;187;0.155194;
Instancias/Spd_RF2_600_674_5275.txt;600;674;186;0.155211;
Instancias/Spd_RF2_600_674_5283.txt;600;674;191;0.153615;
Instancias/Spd_RF2_600_712_5291.txt;600;712;185;0.159583;
Instancias/Spd_RF2_600_712_5299.txt;600;712;187;0.159433;
Instancias/Spd_RF2_600_712_5307.txt;600;712;181;0.15999;
Instancias/Spd_RF2_600_712_5315.txt;600;712;180;0.155771;
Instancias/Spd_RF2_600_712_5323.txt;600;712;183;0.158312;
Instancias/Spd_RF2_600_749_5331.txt;600;749;179;0.174873;
Instancias/Spd_RF2_600_749_5339.txt;600;749;177;0.164763;
Instancias/Spd_RF2_600_749_5347.txt;600;749;182;0.166727;
Instancias/Spd_RF2_600_749_5355.txt;600;749;183;0.161899;
Instancias/Spd_RF2_600_749_5363.txt;600;749;181;0.166736;
Instancias/Spd_RF2_600_787_5371.txt;600;787;172;0.172295;
Instancias/Spd_RF2_600_787_5379.txt;600;787;172;0.169955;
Instancias/Spd_RF2_600_787_5387.txt;600;787;172;0.169497;
