instancias/Spd_RF2_60_95_1123.txt;60;95;5;3.726;
instancias/Spd_RF2_700_740_5411.txt;700;740;215;1.538;
instancias/Spd_RF2_700_740_5419.txt;700;740;214;1.545;
instancias/Spd_RF2_700_740_5427.txt;700;740;215;1.538;
instancias/Spd_RF2_700_740_5435.txt;700;740;214;1.545;
instancias/Spd_RF2_700_740_5443.txt;700;740;214;1.545;
instancias/Spd_RF2_700_780_5451.txt;700;780;199;1.576;
instancias/Spd_RF2_700_780_5459.txt;700;780;197;1.592;
instancias/Spd_RF2_700_780_5467.txt;700;780;199;1.576;
instancias/Spd_RF2_700_780_5475.txt;700;780;196;1.6;
instancias/Spd_RF2_700_780_5483.txt;700;780;199;1.576;
instancias/Spd_RF2_700_821_5491.txt;700;821;180;1.656;
instancias/Spd_RF2_700_821_5499.txt;700;821;177;1.684;
instancias/Spd_RF2_700_821_5507.txt;700;821;182;1.637;
instancias/Spd_RF2_700_821_5515.txt;700;821;179;1.665;
instancias/Spd_RF2_700_821_5523.txt;700;821;182;1.637;
instancias/Spd_RF2_700_861_5531.txt;700;861;165;1.722;
instancias/Spd_RF2_700_861_5539.txt;700;861;164;1.733;
instancias/Spd_RF2_700_861_5547.txt;700;861;163;1.743;
instancias/Spd_RF2_700_861_5555.txt;700;861;167;1.701;
instancias/Spd_RF2_700_861_5563.txt;700;861;161;1.765;
instancias/Spd_RF2_700_902_5571.txt;700;902;158;1.717;
instancias/Spd_RF2_700_902_5579.txt;700;902;152;1.784;
instancias/Spd_RF2_700_902_5587.txt;700;902;154;1.761;
instancias/Spd_RF2_700_902_5595.txt;700;902;153;1.773;
instancias/Spd_RF2_700_902_5603.txt;700;902;154;1.761;
instancias/Spd_RF2_800_1017_5771.txt;800;1017;176;1.786;
instancias/Spd_RF2_800_1017_5779.txt;800;1017;173;1.817;
instancias/Spd_RF2_800_1017_5787.txt;800;1017;178;1.765;
instancias/Spd_RF2_800_1017_5795.txt;800;1017;178;1.765;
instancias/Spd_RF2_800_1017_5803.txt;800;1017;176;1.786;
instancias/Spd_RF2_800_843_5611.txt;800;843;246;1.541;
instancias/Spd_RF2_800_843_5619.txt;800;843;244;1.554;
instancias/Spd_RF2_800_843_5627.txt;800;843;246;1.541;
instancias/Spd_RF2_800_843_5635.txt;800;843;247;1.535;
instancias/Spd_RF2_800_843_5643.txt;800;843;245;1.547;
instancias/Spd_RF2_800_886_5651.txt;800;886;229;1.575;
instancias/Spd_RF2_800_886_5659.txt;800;886;227;1.589;
instancias/Spd_RF2_800_886_5667.txt;800;886;227;1.589;
instancias/Spd_RF2_800_886_5675.txt;800;886;228;1.582;
instancias/Spd_RF2_800_886_5683.txt;800;886;227;1.589;
instancias/Spd_RF2_800_930_5691.txt;800;930;208;1.652;
instancias/Spd_RF2_800_930_5699.txt;800;930;206;1.668;
instancias/Spd_RF2_800_930_5707.txt;800;930;209;1.644;
instancias/Spd_RF2_800_930_5715.txt;800;930;212;1.621;
instancias/Spd_RF2_800_930_5723.txt;800;930;207;1.66;
instancias/Spd_RF2_800_973_5731.txt;800;973;197;1.667;
instancias/Spd_RF2_800_973_5739.txt;800;973;188;1.747;
instancias/Spd_RF2_800_973_5747.txt;800;973;197;1.667;
instancias/Spd_RF2_800_973_5755.txt;800;973;194;1.693;
instancias/Spd_RF2_800_973_5763.txt;800;973;195;1.684;
instancias/Spd_RF2_80_106_1451.txt;80;106;11;2.71;
instancias/Spd_RF2_80_106_1459.txt;80;106;12;2.484;
instancias/Spd_RF2_80_106_1467.txt;80;106;13;2.293;
instancias/Spd_RF2_80_106_1475.txt;80;106;12;2.484;
instancias/Spd_RF2_80_106_1483.txt;80;106;12;2.484;
instancias/Spd_RF2_80_120_1491.txt;80;120;8;3.292;
instancias/Spd_RF2_80_120_1499.txt;80;120;8;3.292;
instancias/Spd_RF2_80_120_1507.txt;80;120;8;3.292;
instancias/Spd_RF2_80_120_1515.txt;80;120;10;2.633;
instancias/Spd_RF2_80_120_1523.txt;80;120;10;2.633;
instancias/Spd_RF2_80_133_1531.txt;80;133;6;3.96;
instancias/Spd_RF2_80_133_1539.txt;80;133;6;3.96;
instancias/Spd_RF2_80_133_1547.txt;80;133;4;5.94;
instancias/Spd_RF2_80_133_1555.txt;80;133;5;4.752;
instancias/Spd_RF2_80_133_1563.txt;80;133;7;3.394;
instancias/Spd_RF2_80_147_1571.txt;80;147;2;10;
instancias/Spd_RF2_80_147_1579.txt;80;147;4;5.374;
instancias/Spd_RF2_80_147_1587.txt;80;147;4;5.374;
instancias/Spd_RF2_80_147_1595.txt;80;147;4;5.374;
instancias/Spd_RF2_80_147_1603.txt;80;147;3;7.166;
instancias/Spd_RF2_80_93_1411.txt;80;93;16;2.124;
instancias/Spd_RF2_80_93_1419.txt;80;93;16;2.124;
instancias/Spd_RF2_80_93_1427.txt;80;93;17;1.999;
instancias/Spd_RF2_80_93_1435.txt;80;93;16;2.124;
instancias/Spd_RF2_80_93_1443.txt;80;93;17;1.999;
instancias/Spd_RF2_900_1034_5891.txt;900;1034;242;1.617;
instancias/Spd_RF2_900_1034_5899.txt;900;1034;240;1.63;
instancias/Spd_RF2_900_1034_5907.txt;900;1034;239;1.637;
instancias/Spd_RF2_900_1034_5915.txt;900;1034;242;1.617;
instancias/Spd_RF2_900_1034_5923.txt;900;1034;240;1.63;
instancias/Spd_RF2_900_1079_5931.txt;900;1079;222;1.689;
instancias/Spd_RF2_900_1079_5939.txt;900;1079;224;1.674;
instancias/Spd_RF2_900_1079_5947.txt;900;1079;226;1.659;
instancias/Spd_RF2_900_1079_5955.txt;900;1079;222;1.689;
instancias/Spd_RF2_900_1079_5963.txt;900;1079;222;1.689;
instancias/Spd_RF2_900_1124_5971.txt;900;1124;210;1.714;
instancias/Spd_RF2_900_1124_5979.txt;900;1124;210;1.714;
instancias/Spd_RF2_900_1124_5987.txt;900;1124;203;1.773;
instancias/Spd_RF2_900_1124_5995.txt;900;1124;205;1.756;
instancias/Spd_RF2_900_1124_6003.txt;900;1124;202;1.782;
instancias/Spd_RF2_900_944_5811.txt;900;944;280;1.531;
instancias/Spd_RF2_900_944_5819.txt;900;944;280;1.531;
instancias/Spd_RF2_900_944_5827.txt;900;944;279;1.536;
instancias/Spd_RF2_900_944_5835.txt;900;944;280;1.531;
instancias/Spd_RF2_900_944_5843.txt;900;944;279;1.536;
instancias/Spd_RF2_900_989_5851.txt;900;989;259;1.579;
instancias/Spd_RF2_900_989_5859.txt;900;989;259;1.579;
instancias/Spd_RF2_900_989_5867.txt;900;989;261;1.567;
instancias/Spd_RF2_900_989_5875.txt;900;989;260;1.573;
instancias/Spd_RF2_900_989_5883.txt;900;989;257;1.592;
