Instancias/Spd_RF2_600_712_5315.txt;600;712;156;158;157.1;
Instancias/Spd_RF2_600_712_5323.txt;600;712;155;158;156.52;
Instancias/Spd_RF2_600_749_5331.txt;600;749;140;145;142.17;
Instancias/Spd_RF2_600_749_5339.txt;600;749;143;146;144.48;
Instancias/Spd_RF2_600_749_5347.txt;600;749;145;148;146.83;
Instancias/Spd_RF2_600_749_5355.txt;600;749;147;149;147.58;
Instancias/Spd_RF2_600_749_5363.txt;600;749;143;147;144.35;
Instancias/Spd_RF2_600_787_5371.txt;600;787;134;138;136.64;
Instancias/Spd_RF2_600_787_5379.txt;600;787;130;135;133.03;
Instancias/Spd_RF2_600_787_5387.txt;600;787;131;137;133.47;
Instancias/Spd_RF2_600_787_5395.txt;600;787;134;138;135.78;
Instancias/Spd_RF2_600_787_5403.txt;600;787;133;136;134.41;
Instancias/Spd_RF2_60_107_1131.txt;60;107;6;9;7.38;
Instancias/Spd_RF2_60_107_1139.txt;60;107;5;8;7.02;
Instancias/Spd_RF2_60_107_1147.txt;60;107;5;9;7.07;
Instancias/Spd_RF2_60_107_1155.txt;60;107;5;10;7.1;
Instancias/Spd_RF2_60_107_1163.txt;60;107;6;9;7.63;
Instancias/Spd_RF2_60_119_1171.txt;60;119;3;7;5.33;
Instancias/Spd_RF2_60_119_1179.txt;60;119;3;8;5.77;
Instancias/Spd_RF2_60_119_1187.txt;60;119;4;8;5.14;
Instancias/Spd_RF2_60_119_1195.txt;60;119;4;8;6.09;
Instancias/Spd_RF2_60_119_1203.txt;60;119;4;9;6.15;
Instancias/Spd_RF2_60_71_1011.txt;60;71;11;12;11.63;
Instancias/Spd_RF2_60_71_1019.txt;60;71;14;14;14;
Instancias/Spd_RF2_60_71_1027.txt;60;71;14;15;14.26;
Instancias/Spd_RF2_60_71_1035.txt;60;71;12;13;12.34;
Instancias/Spd_RF2_60_71_1043.txt;60;71;16;16;16;
Instancias/Spd_RF2_60_83_1051.txt;60;83;8;11;10.22;
Instancias/Spd_RF2_60_83_1059.txt;60;83;7;10;8.81;
Instancias/Spd_RF2_60_83_1067.txt;60;83;8;11;9.77;
Instancias/Spd_RF2_60_83_1075.txt;60;83;11;12;11.46;
Instancias/Spd_RF2_60_83_1083.txt;60;83;8;11;9.58;
Instancias/Spd_RF2_60_95_1091.txt;60;95;7;11;8.23;
Instancias/Spd_RF2_60_95_1099.txt;60;95;6;10;7.51;
Instancias/Spd_RF2_60_95_1107.txt;60;95;5;8;6.17;
Instancias/Spd_RF2_60_95_1115.txt;60;95;7;9;8;
Instancias/Spd_RF2_60_95_1123.txt;60;95;7;8;7.38;
Instancias/Spd_RF2_700_740_5411.txt;700;740;217;219;218.05;
Instancias/Spd_RF2_700_740_5419.txt;700;740;216;217;216.52;
Instancias/Spd_RF2_700_740_5427.txt;700;740;218;218;218;
Instancias/Spd_RF2_700_740_5435.txt;700;740;217;217;217;
Instancias/Spd_RF2_700_740_5443.txt;700;740;217;218;217.16;
Instancias/Spd_RF2_700_780_5451.txt;700;780;202;204;202.92;
Instancias/Spd_RF2_700_780_5459.txt;700;780;203;204;203.29;
Instancias/Spd_RF2_700_780_5467.txt;700;780;202;204;203;
Instancias/Spd_RF2_700_780_5475.txt;700;780;199;200;199.59;
Instancias/Spd_RF2_700_780_5483.txt;700;780;202;204;203.35;
Instancias/Spd_RF2_700_821_5491.txt;700;821;183;185;184.25;
Instancias/Spd_RF2_700_821_5499.txt;700;821;182;185;183.89;
Instancias/Spd_RF2_700_821_5507.txt;700;821;186;188;187.86;
Instancias/Spd_RF2_700_821_5515.txt;700;821;185;188;186.79;
Instancias/Spd_RF2_700_821_5523.txt;700;821;187;190;187.97;
Instancias/Spd_RF2_700_861_5531.txt;700;861;171;174;172.64;
Instancias/Spd_RF2_700_861_5539.txt;700;861;173;176;174.63;
Instancias/Spd_RF2_700_861_5547.txt;700;861;170;173;171.33;
Instancias/Spd_RF2_700_861_5555.txt;700;861;170;174;172.4;
Instancias/Spd_RF2_700_861_5563.txt;700;861;167;169;167.98;
Instancias/Spd_RF2_700_902_5571.txt;700;902;164;168;165.61;
Instancias/Spd_RF2_700_902_5579.txt;700;902;159;163;161.36;
Instancias/Spd_RF2_700_902_5587.txt;700;902;161;167;163.7;
Instancias/Spd_RF2_700_902_5595.txt;700;902;156;161;159.03;
Instancias/Spd_RF2_700_902_5603.txt;700;902;162;166;163.67;
Instancias/Spd_RF2_800_1017_5771.txt;800;1017;184;189;186.42;
Instancias/Spd_RF2_800_1017_5779.txt;800;1017;181;188;183.81;
Instancias/Spd_RF2_800_1017_5787.txt;800;1017;184;189;186.9;
Instancias/Spd_RF2_800_1017_5795.txt;800;1017;186;188;186.78;
Instancias/Spd_RF2_800_1017_5803.txt;800;1017;184;189;186.06;
Instancias/Spd_RF2_800_843_5611.txt;800;843;248;251;250.01;
Instancias/Spd_RF2_800_843_5619.txt;800;843;246;248;246.87;
Instancias/Spd_RF2_800_843_5627.txt;800;843;248;249;248.57;
Instancias/Spd_RF2_800_843_5635.txt;800;843;249;250;249.57;
Instancias/Spd_RF2_800_843_5643.txt;800;843;248;249;248.59;
Instancias/Spd_RF2_800_886_5651.txt;800;886;232;233;232.66;
Instancias/Spd_RF2_800_886_5659.txt;800;886;233;234;233.27;
Instancias/Spd_RF2_800_886_5667.txt;800;886;230;230;230;
Instancias/Spd_RF2_800_886_5675.txt;800;886;231;233;232.2;
Instancias/Spd_RF2_800_886_5683.txt;800;886;231;232;231.34;
Instancias/Spd_RF2_800_930_5691.txt;800;930;215;217;216;
Instancias/Spd_RF2_800_930_5699.txt;800;930;212;215;213.64;
Instancias/Spd_RF2_800_930_5707.txt;800;930;213;215;214.27;
Instancias/Spd_RF2_800_930_5715.txt;800;930;216;219;217.11;
Instancias/Spd_RF2_800_930_5723.txt;800;930;213;217;214.89;
Instancias/Spd_RF2_800_973_5731.txt;800;973;203;205;204.74;
Instancias/Spd_RF2_800_973_5739.txt;800;973;193;196;194.1;
Instancias/Spd_RF2_800_973_5747.txt;800;973;203;205;204.03;
Instancias/Spd_RF2_800_973_5755.txt;800;973;199;204;201.64;
Instancias/Spd_RF2_800_973_5763.txt;800;973;202;205;203.3;
Instancias/Spd_RF2_80_106_1451.txt;80;106;12;16;14.27;
Instancias/Spd_RF2_80_106_1459.txt;80;106;13;15;13.59;
Instancias/Spd_RF2_80_106_1467.txt;80;106;14;16;14.57;
Instancias/Spd_RF2_80_106_1475.txt;80;106;14;15;14.67;
Instancias/Spd_RF2_80_106_1483.txt;80;106;13;14;13.28;
Instancias/Spd_RF2_80_120_1491.txt;80;120;9;11;10.63;
Instancias/Spd_RF2_80_120_1499.txt;80;120;10;14;12.03;
Instancias/Spd_RF2_80_120_1507.txt;80;120;10;13;11.41;
Instancias/Spd_RF2_80_120_1515.txt;80;120;12;14;12.68;
Instancias/Spd_RF2_80_120_1523.txt;80;120;11;15;13.26;
Instancias/Spd_RF2_80_133_1531.txt;80;133;7;13;10.06;
Instancias/Spd_RF2_80_133_1539.txt;80;133;7;12;9.82;
Instancias/Spd_RF2_80_133_1547.txt;80;133;6;10;8.39;
Instancias/Spd_RF2_80_133_1555.txt;80;133;7;10;8.31;
Instancias/Spd_RF2_80_133_1563.txt;80;133;8;12;9.84;
Instancias/Spd_RF2_80_147_1571.txt;80;147;5;11;7.5;
Instancias/Spd_RF2_80_147_1579.txt;80;147;5;9;7.32;
Instancias/Spd_RF2_80_147_1587.txt;80;147;6;10;7.84;
Instancias/Spd_RF2_80_147_1595.txt;80;147;5;11;8.35;
Instancias/Spd_RF2_80_147_1603.txt;80;147;5;10;7.28;
Instancias/Spd_RF2_80_93_1411.txt;80;93;17;17;17;
Instancias/Spd_RF2_80_93_1419.txt;80;93;16;17;16.65;
Instancias/Spd_RF2_80_93_1427.txt;80;93;18;18;18;
Instancias/Spd_RF2_80_93_1435.txt;80;93;16;18;16.92;
Instancias/Spd_RF2_80_93_1443.txt;80;93;18;19;18.26;
Instancias/Spd_RF2_900_1034_5891.txt;900;1034;247;248;247.33;
Instancias/Spd_RF2_900_1034_5899.txt;900;1034;247;249;248.02;
Instancias/Spd_RF2_900_1034_5907.txt;900;1034;244;247;246.03;
Instancias/Spd_RF2_900_1034_5915.txt;900;1034;244;249;247.25;
Instancias/Spd_RF2_900_1034_5923.txt;900;1034;246;249;247.76;
Instancias/Spd_RF2_900_1079_5931.txt;900;1079;227;232;229.7;
Instancias/Spd_RF2_900_1079_5939.txt;900;1079;230;233;232.11;
Instancias/Spd_RF2_900_1079_5947.txt;900;1079;232;235;233.89;
Instancias/Spd_RF2_900_1079_5955.txt;900;1079;230;233;232.25;
Instancias/Spd_RF2_900_1079_5963.txt;900;1079;229;235;232.49;
Instancias/Spd_RF2_900_1124_5971.txt;900;1124;218;222;220;
Instancias/Spd_RF2_900_1124_5979.txt;900;1124;217;222;219.79;
Instancias/Spd_RF2_900_1124_5987.txt;900;1124;210;215;212.3;
Instancias/Spd_RF2_900_1124_5995.txt;900;1124;212;216;213.92;
Instancias/Spd_RF2_900_1124_6003.txt;900;1124;210;217;214.37;
Instancias/Spd_RF2_900_944_5811.txt;900;944;282;283;282.42;
Instancias/Spd_RF2_900_944_5819.txt;900;944;282;283;282.53;
Instancias/Spd_RF2_900_944_5827.txt;900;944;281;283;282.28;
Instancias/Spd_RF2_900_944_5835.txt;900;944;284;285;284.26;
Instancias/Spd_RF2_900_944_5843.txt;900;944;282;283;282.73;
Instancias/Spd_RF2_900_989_5851.txt;900;989;264;266;265.17;
Instancias/Spd_RF2_900_989_5859.txt;900;989;264;266;265.48;
Instancias/Spd_RF2_900_989_5867.txt;900;989;266;267;266.65;
Instancias/Spd_RF2_900_989_5875.txt;900;989;266;267;266.85;
Instancias/Spd_RF2_900_989_5883.txt;900;989;262;263;262.32;
